Player,Player_ID,Player_Link,class,pos,summary,School,Year
Patrick Burke,patrick-burke-1,/cfb/players/patrick-burke-1.html,SO,WR,,Georgia,2018
Tommy Bush,tommy-bush-1,/cfb/players/tommy-bush-1.html,FR,WR,,Georgia,2018
J.T. Dooley,jt-dooley-1,/cfb/players/jt-dooley-1.html,FR,WR,,Georgia,2018
Ed Ferguson,ed-ferguson-1,/cfb/players/ed-ferguson-1.html,FR,WR,,Georgia,2018
Jaylen Johnson,jaylen-johnson-3,/cfb/players/jaylen-johnson-3.html,FR,WR,,Georgia,2018
Matt Landers,matt-landers-1,/cfb/players/matt-landers-1.html,FR,WR,,Georgia,2018
Cameron Moore,cameron-moore-1,/cfb/players/cameron-moore-1.html,FR,WR,,Georgia,2018
Josh Moran,josh-moran-1,/cfb/players/josh-moran-1.html,SO,WR,,Georgia,2018
Wyatt Payne,wyatt-payne-1,/cfb/players/wyatt-payne-1.html,JR,WR,,Georgia,2018
Reid Tulowitzky,reid-tulowitzky-1,/cfb/players/reid-tulowitzky-1.html,FR,WR,,Georgia,2018
Steven Van Tiflin,steven-van-tiflin-1,/cfb/players/steven-van-tiflin-1.html,SR,WR,,Georgia,2018
Isaac Nauta,isaac-nauta-1,/cfb/players/isaac-nauta-1.html,JR,TE,"30 Rec, 430 Yds, 14.3 Avg",Georgia,2018
Charlie Woerner,charlie-woerner-1,/cfb/players/charlie-woerner-1.html,JR,TE,"11 Rec, 148 Yds, 13.5 Avg",Georgia,2018
Luke Ford,luke-ford-1,/cfb/players/luke-ford-1.html,FR,TE,"1 Rec, 4 Yds, 4.0 Avg",Georgia,2018
Jackson Harris,jackson-harris-2,/cfb/players/jackson-harris-2.html,SR,TE,"1 Rec, 12 Yds, 12.0 Avg",Georgia,2018
John FitzPatrick,john-fitzpatrick-2,/cfb/players/john-fitzpatrick-2.html,FR,TE,,Georgia,2018
Peyton Mercer,peyton-mercer-1,/cfb/players/peyton-mercer-1.html,FR,TE,,Georgia,2018
Wix Patton,wix-patton-1,/cfb/players/wix-patton-1.html,FR,TE,,Georgia,2018
Mitchell Werntz,mitchell-werntz-1,/cfb/players/mitchell-werntz-1.html,FR,TE,,Georgia,2018
Blake Anderson,blake-anderson-2,/cfb/players/blake-anderson-2.html,FR,OL,,Georgia,2018
Ben Cleveland,ben-cleveland-2,/cfb/players/ben-cleveland-2.html,SO,OL,,Georgia,2018
Warren Ericson,warren-ericson-1,/cfb/players/warren-ericson-1.html,FR,OL,,Georgia,2018
Sean Fogarty,sean-fogarty-1,/cfb/players/sean-fogarty-1.html,SR,OL,,Georgia,2018
Daniel Gothard,daniel-gothard-1,/cfb/players/daniel-gothard-1.html,SO,OL,,Georgia,2018
D'Marcus Hayes,dmarcus-hayes-1,/cfb/players/dmarcus-hayes-1.html,JR,OL,,Georgia,2018
Tim Hill,tim-hill-3,/cfb/players/tim-hill-3.html,FR,OL,,Georgia,2018
Netori Johnson,netori-johnson-1,/cfb/players/netori-johnson-1.html,FR,OL,,Georgia,2018
Solomon Kindley,solomon-kindley-1,/cfb/players/solomon-kindley-1.html,SO,OL,,Georgia,2018
Jamaree Salyer,jamaree-salyer-1,/cfb/players/jamaree-salyer-1.html,FR,OL,,Georgia,2018
Justin Shaffer,justin-shaffer-1,/cfb/players/justin-shaffer-1.html,SO,OL,,Georgia,2018
Andrew Thomas,andrew-thomas-2,/cfb/players/andrew-thomas-2.html,SO,OL,,Georgia,2018
Blake Watson,blake-watson-1,/cfb/players/blake-watson-1.html,FR,OL,,Georgia,2018
Isaiah Wilson,isaiah-wilson-1,/cfb/players/isaiah-wilson-1.html,FR,OL,,Georgia,2018
Michail Carter,michail-carter-1,/cfb/players/michail-carter-1.html,JR,DL,,Georgia,2018
Tyler Clark,tyler-clark-3,/cfb/players/tyler-clark-3.html,JR,DL,,Georgia,2018
Jordan Davis,jordan-davis-3,/cfb/players/jordan-davis-3.html,FR,DL,,Georgia,2018
Jay Hayes,jay-hayes-1,/cfb/players/jay-hayes-1.html,SR,DL,,Georgia,2018
Malik Herring,malik-herring-1,/cfb/players/malik-herring-1.html,SO,DL,,Georgia,2018
Julian Rochester,julian-rochester-1,/cfb/players/julian-rochester-1.html,JR,DL,,Georgia,2018
Devonte Wyatt,devonte-wyatt-1,/cfb/players/devonte-wyatt-1.html,SO,DL,,Georgia,2018
Kolby Wyatt,kolby-wyatt-1,/cfb/players/kolby-wyatt-1.html,FR,DL,,Georgia,2018
Adam Anderson,adam-anderson-2,/cfb/players/adam-anderson-2.html,FR,LB,,Georgia,2018
Robert Beal,robert-beal-1,/cfb/players/robert-beal-1.html,FR,LB,,Georgia,2018
Brenton Cox,brenton-cox-1,/cfb/players/brenton-cox-1.html,FR,LB,,Georgia,2018
Tae Crowder,tae-crowder-1,/cfb/players/tae-crowder-1.html,JR,LB,,Georgia,2018
Walter Grant,walter-grant-4,/cfb/players/walter-grant-4.html,SO,LB,,Georgia,2018
David Marshall,david-marshall-1,/cfb/players/david-marshall-1.html,JR,LB,,Georgia,2018
Nate McBridge,nate-mcbridge-1,/cfb/players/nate-mcbridge-1.html,SO,LB,,Georgia,2018
Azeez Ojulari,azeez-ojulari-1,/cfb/players/azeez-ojulari-1.html,FR,LB,,Georgia,2018
Natrez Patrick,natrez-patrick-1,/cfb/players/natrez-patrick-1.html,SR,LB,,Georgia,2018
Monty Rice,monty-rice-2,/cfb/players/monty-rice-2.html,SO,LB,,Georgia,2018
Keyon Richardson,keyon-richardson-1,/cfb/players/keyon-richardson-1.html,SR,LB,,Georgia,2018
Juwan Taylor,juwan-taylor-1,/cfb/players/juwan-taylor-1.html,SR,LB,,Georgia,2018
Channing Tindall,channing-tindall-1,/cfb/players/channing-tindall-1.html,FR,LB,,Georgia,2018
D'Andre Walker,dandre-walker-1,/cfb/players/dandre-walker-1.html,SR,LB,,Georgia,2018
Quay Walker,quay-walker-1,/cfb/players/quay-walker-1.html,FR,LB,,Georgia,2018
Matthew Brown,matthew-brown-1,/cfb/players/matthew-brown-1.html,FR,LB,,Georgia,2018
John Eager,john-eager-1,/cfb/players/john-eager-1.html,JR,LB,,Georgia,2018
Jaden Hunter,jaden-hunter-1,/cfb/players/jaden-hunter-1.html,SO,LB,,Georgia,2018
Miles Miccichi,miles-miccichi-1,/cfb/players/miles-miccichi-1.html,FR,LB,,Georgia,2018
Deandre Baker,deandre-baker-1,/cfb/players/deandre-baker-1.html,SR,DB,,Georgia,2018
Latavious Brini,latavious-brini-1,/cfb/players/latavious-brini-1.html,FR,DB,,Georgia,2018
Tyson Campbell,tyson-campbell-1,/cfb/players/tyson-campbell-1.html,FR,DB,,Georgia,2018
Deangelo Gibbs,deangelo-gibbs-1,/cfb/players/deangelo-gibbs-1.html,SO,DB,,Georgia,2018
Richard Lecounte III,richard-lecounte-iii-1,/cfb/players/richard-lecounte-iii-1.html,SO,DB,,Georgia,2018
Tyrique McGhee,tyrique-mcghee-1,/cfb/players/tyrique-mcghee-1.html,JR,DB,,Georgia,2018
William Poole,william-poole-1,/cfb/players/william-poole-1.html,SO,DB,,Georgia,2018
J.R. Reed,jr-reed-3,/cfb/players/jr-reed-3.html,JR,DB,,Georgia,2018
Otis Reese,otis-reese-1,/cfb/players/otis-reese-1.html,FR,DB,,Georgia,2018
Jake Skole,jake-skole-1,/cfb/players/jake-skole-1.html,FR,DB,,Georgia,2018
Christopher Smith,christopher-smith-1,/cfb/players/christopher-smith-1.html,FR,DB,,Georgia,2018
Ameer Speed,ameer-speed-1,/cfb/players/ameer-speed-1.html,SO,DB,,Georgia,2018
Eric Stokes,eric-stokes-2,/cfb/players/eric-stokes-2.html,FR,DB,,Georgia,2018
Mark Webb,mark-webb-1,/cfb/players/mark-webb-1.html,SO,DB,,Georgia,2018
Divaad Wilson,divaad-wilson-1,/cfb/players/divaad-wilson-1.html,FR,DB,,Georgia,2018
Tray Bishop,tray-bishop-1,/cfb/players/tray-bishop-1.html,FR,DB,,Georgia,2018
Darius Jackson,darius-jackson-2,/cfb/players/darius-jackson-2.html,FR,DB,,Georgia,2018
Jordon McKinney,jordon-mckinney-1,/cfb/players/jordon-mckinney-1.html,SO,DB,,Georgia,2018
Isaac Mize,isaac-mize-1,/cfb/players/isaac-mize-1.html,SR,DB,,Georgia,2018
Hugh Nelson,hugh-nelson-1,/cfb/players/hugh-nelson-1.html,FR,DB,,Georgia,2018
Will Cowart,will-cowart-1,/cfb/players/will-cowart-1.html,SR,P,,Georgia,2018
Marshall Long,marshall-long-1,/cfb/players/marshall-long-1.html,SO,P,,Georgia,2018
Bill Rubright,bill-rubright-1,/cfb/players/bill-rubright-1.html,FR,P,,Georgia,2018
Landon Stratton,landon-stratton-1,/cfb/players/landon-stratton-1.html,SR,P,,Georgia,2018
Rodrigo Blankenship,rodrigo-blankenship-1,/cfb/players/rodrigo-blankenship-1.html,JR,PK,,Georgia,2018
Michael Barnett,michael-barnett-1,/cfb/players/michael-barnett-1.html,JR,DT,,Georgia,2018
Jake Camarda,jake-camarda-1,/cfb/players/jake-camarda-1.html,FR,PK,,Georgia,2018
DaQuan Hawkins,daquan-hawkins-1,/cfb/players/daquan-hawkins-1.html,SR,DT,,Georgia,2018
Jonathan Ledbetter,jonathan-ledbetter-1,/cfb/players/jonathan-ledbetter-1.html,SR,DE,,Georgia,2018
Nick Moore,nick-moore-4,/cfb/players/nick-moore-4.html,SR,LS,,Georgia,2018
Justin Young,justin-young-2,/cfb/players/justin-young-2.html,JR,DE,,Georgia,2018
Brooks Buce,brooks-buce-1,/cfb/players/brooks-buce-1.html,FR,PK,,Georgia,2018
Owen Condon,owen-condon-1,/cfb/players/owen-condon-1.html,FR,T,,Georgia,2018
Christian Dufrene,christian-dufrene-1,/cfb/players/christian-dufrene-1.html,JR,FB,,Georgia,2018
Lamont Gaillard,lamont-gaillard-1,/cfb/players/lamont-gaillard-1.html,SR,C,,Georgia,2018
Palmer Henderson,palmer-henderson-1,/cfb/players/palmer-henderson-1.html,FR,LS,,Georgia,2018
Cameron Hill,cameron-hill-1,/cfb/players/cameron-hill-1.html,FR,CB,,Georgia,2018
Robert Hill,robert-hill-4,/cfb/players/robert-hill-4.html,SO,LS,,Georgia,2018
Cade Mays,cade-mays-1,/cfb/players/cade-mays-1.html,FR,T,,Georgia,2018
Jack Podlesny,jack-podlesny-1,/cfb/players/jack-podlesny-1.html,FR,PK,,Georgia,2018
Antonio Poole,antonio-poole-1,/cfb/players/antonio-poole-1.html,JR,NT,,Georgia,2018
Koby Pyrz,koby-pyrz-1,/cfb/players/koby-pyrz-1.html,SO,LS,,Georgia,2018
Payne Walker,payne-walker-1,/cfb/players/payne-walker-1.html,FR,LS,,Georgia,2018
Jarvis Wilson,jarvis-wilson-2,/cfb/players/jarvis-wilson-2.html,SR,S,,Georgia,2018
