Player,Player_ID,Player_Link,class,pos,summary,School,Year
Bubba Hudson,bubba-hudson-1,/cfb/players/bubba-hudson-1.html,FR,OL,,Troy,2017
Kirk Kelley,kirk-kelley-1,/cfb/players/kirk-kelley-1.html,SO,OL,,Troy,2017
Damien Kemp,damien-kemp-1,/cfb/players/damien-kemp-1.html,SO,OL,,Troy,2017
Hunter Kennedy,hunter-kennedy-1,/cfb/players/hunter-kennedy-1.html,JR,OL,,Troy,2017
Bobby Klemm,bobby-klemm-1,/cfb/players/bobby-klemm-1.html,JR,OL,,Troy,2017
Kade McLaney,kade-mclaney-1,/cfb/players/kade-mclaney-1.html,FR,OL,,Troy,2017
James Peach,james-peach-1,/cfb/players/james-peach-1.html,SO,OL,,Troy,2017
Steven Rowzee,steven-rowzee-1,/cfb/players/steven-rowzee-1.html,SR,OL,,Troy,2017
Austin Stidham,austin-stidham-1,/cfb/players/austin-stidham-1.html,FR,OL,,Troy,2017
Evan Legassey,evan-legassey-1,/cfb/players/evan-legassey-1.html,FR,K,,Troy,2017
Tyler Sumpter,tyler-sumpter-1,/cfb/players/tyler-sumpter-1.html,FR,K,,Troy,2017
Bratcher Underwood,bratcher-underwood-1,/cfb/players/bratcher-underwood-1.html,JR,K,,Troy,2017
Diego Martinez,diego-martinez-1,/cfb/players/diego-martinez-1.html,FR,K,,Troy,2017
Tristin Skinner,tristin-skinner-1,/cfb/players/tristin-skinner-1.html,FR,K,,Troy,2017
Chandler Williams,chandler-williams-2,/cfb/players/chandler-williams-2.html,SO,K,,Troy,2017
Zo Bridges,zo-bridges-1,/cfb/players/zo-bridges-1.html,SO,LB,,Troy,2017
Kelan Chairs,kelan-chairs-1,/cfb/players/kelan-chairs-1.html,SR,LB,,Troy,2017
Terrance Corbett,terrance-corbett-1,/cfb/players/terrance-corbett-1.html,FR,LB,,Troy,2017
Andre Flakes,andre-flakes-1,/cfb/players/andre-flakes-1.html,SR,LB,,Troy,2017
Tron Folsom,tron-folsom-1,/cfb/players/tron-folsom-1.html,SO,LB,,Troy,2017
Jeremiah Jones,jeremiah-jones-1,/cfb/players/jeremiah-jones-1.html,FR,LB,,Troy,2017
Sam Lebbie,sam-lebbie-1,/cfb/players/sam-lebbie-1.html,SR,LB,,Troy,2017
Kevin Nixon,kevin-nixon-1,/cfb/players/kevin-nixon-1.html,FR,LB,,Troy,2017
Walter Pritchett,walter-pritchett-1,/cfb/players/walter-pritchett-1.html,FR,LB,,Troy,2017
Hunter Reese,hunter-reese-1,/cfb/players/hunter-reese-1.html,JR,LB,,Troy,2017
A.J. Smiley,aj-smiley-1,/cfb/players/aj-smiley-1.html,SO,LB,,Troy,2017
Justin Whisenhunt,justin-whisenhunt-1,/cfb/players/justin-whisenhunt-1.html,FR,LB,,Troy,2017
Dondrell Harris,dondrell-harris-1,/cfb/players/dondrell-harris-1.html,SR,LB,,Troy,2017
Carlton Martial,carlton-martial-1,/cfb/players/carlton-martial-1.html,FR,LB,,Troy,2017
Abdul Mukiibi,abdul-mukiibi-1,/cfb/players/abdul-mukiibi-1.html,FR,LB,,Troy,2017
Myles Thomas,myles-thomas-1,/cfb/players/myles-thomas-1.html,FR,LB,,Troy,2017
Omari Vaughns,omari-vaughns-1,/cfb/players/omari-vaughns-1.html,FR,LB,,Troy,2017
Antoine Barker,antoine-barker-1,/cfb/players/antoine-barker-1.html,SO,DT,,Troy,2017
Blace Brown,blace-brown-1,/cfb/players/blace-brown-1.html,JR,CB,,Troy,2017
Jarvis Bryant,jarvis-bryant-1,/cfb/players/jarvis-bryant-1.html,JR,DT,,Troy,2017
Seth Calloway,seth-calloway-1,/cfb/players/seth-calloway-1.html,SR,DE,,Troy,2017
Rasool Clemons,rasool-clemons-1,/cfb/players/rasool-clemons-1.html,SO,DE,,Troy,2017
Terence Dunlap,terence-dunlap-1,/cfb/players/terence-dunlap-1.html,FR,CB,,Troy,2017
Jalen Harris,jalen-harris-1,/cfb/players/jalen-harris-1.html,SR,CB,,Troy,2017
Marcus Jones,marcus-jones-11,/cfb/players/marcus-jones-11.html,FR,CB,,Troy,2017
Cameron Kaye,cameron-kaye-1,/cfb/players/cameron-kaye-1.html,FR,LS,,Troy,2017
Kyler Knudsen,kyler-knudsen-1,/cfb/players/kyler-knudsen-1.html,SO,S,,Troy,2017
Preston Langham,preston-langham-1,/cfb/players/preston-langham-1.html,SO,LS,,Troy,2017
Kelvin Lucky,kelvin-lucky-1,/cfb/players/kelvin-lucky-1.html,FR,DE,,Troy,2017
Jawon McDowell,jawon-mcdowell-1,/cfb/players/jawon-mcdowell-1.html,SO,CB,,Troy,2017
Kamryn Melton,kamryn-melton-1,/cfb/players/kamryn-melton-1.html,SR,CB,,Troy,2017
Micah Murphy,micah-murphy-1,/cfb/players/micah-murphy-1.html,FR,CB,,Troy,2017
Tyler Murray,tyler-murray-1,/cfb/players/tyler-murray-1.html,FR,S,,Troy,2017
Kyle Nixon,kyle-nixon-1,/cfb/players/kyle-nixon-1.html,FR,S,,Troy,2017
Baron Poole,baron-poole-1,/cfb/players/baron-poole-1.html,SR,DT,,Troy,2017
Cedarius Rookard,cedarius-rookard-1,/cfb/players/cedarius-rookard-1.html,JR,S,,Troy,2017
Tyquae Russell,tyquae-russell-1,/cfb/players/tyquae-russell-1.html,SR,UT,,Troy,2017
Doug Salter,doug-salter-1,/cfb/players/doug-salter-1.html,SO,DT,,Troy,2017
Trevon Sanders,trevon-sanders-1,/cfb/players/trevon-sanders-1.html,JR,DT,,Troy,2017
Bryan Slater,bryan-slater-1,/cfb/players/bryan-slater-1.html,SR,DT,,Troy,2017
Colby Smith,colby-smith-2,/cfb/players/colby-smith-2.html,FR,DT,,Troy,2017
Jamal Stadom,jamal-stadom-1,/cfb/players/jamal-stadom-1.html,SR,DT,,Troy,2017
Melvin Tyus,melvin-tyus-1,/cfb/players/melvin-tyus-1.html,SO,S,,Troy,2017
Kris Weatherspoon,kris-weatherspoon-1,/cfb/players/kris-weatherspoon-1.html,SR,S,,Troy,2017
Marcus Webb,marcus-webb-2,/cfb/players/marcus-webb-2.html,SO,DE,,Troy,2017
Adarius Wesley,adarius-wesley-1,/cfb/players/adarius-wesley-1.html,SO,S,,Troy,2017
Montae Barto,montae-barto-1,/cfb/players/montae-barto-1.html,FR,FB,,Troy,2017
Braijon Carr,braijon-carr-1,/cfb/players/braijon-carr-1.html,FR,S,,Troy,2017
Nathan Harris,nathan-harris-1,/cfb/players/nathan-harris-1.html,SO,S,,Troy,2017
Robert Johnson,robert-johnson-18,/cfb/players/robert-johnson-18.html,JR,S,,Troy,2017
Demone Kemp,demone-kemp-1,/cfb/players/demone-kemp-1.html,SO,DT,,Troy,2017
Gabe Kenon,gabe-kenon-1,/cfb/players/gabe-kenon-1.html,SO,UT,,Troy,2017
Orlando Lacey,orlando-lacey-1,/cfb/players/orlando-lacey-1.html,FR,CB,,Troy,2017
Nick Manuel,nick-manuel-1,/cfb/players/nick-manuel-1.html,JR,S,,Troy,2017
Travon Mathis,travon-mathis-1,/cfb/players/travon-mathis-1.html,FR,DT,,Troy,2017
Uvakeious McGhee,uvakeious-mcghee-1,/cfb/players/uvakeious-mcghee-1.html,SO,DE,,Troy,2017
Jai Nunn-Liddell,jai-nunn-liddell-1,/cfb/players/jai-nunn-liddell-1.html,SO,CB,,Troy,2017
Cameron Prince,cameron-prince-1,/cfb/players/cameron-prince-1.html,SO,DE,,Troy,2017
Michael Robinson,michael-robinson-4,/cfb/players/michael-robinson-4.html,SO,DT,,Troy,2017
Shon Spralling,shon-spralling-1,/cfb/players/shon-spralling-1.html,FR,CB,,Troy,2017
Zacc Weldon,zacc-weldon-1,/cfb/players/zacc-weldon-1.html,SO,FB,,Troy,2017
Justin Wyatt,justin-wyatt-4,/cfb/players/justin-wyatt-4.html,SR,S,,Troy,2017
