Player,Player_ID,Player_Link,class,pos,summary,School,Year
Landon Marshall,landon-marshall-1,/cfb/players/landon-marshall-1.html,SO,DL,,Georgia Tech,2025
Jason Moore,jason-moore-5,/cfb/players/jason-moore-5.html,SR,DL,,Georgia Tech,2025
Derry Norris,derry-norris-1,/cfb/players/derry-norris-1.html,FR,DL,,Georgia Tech,2025
Ronald Triplette,ronald-triplette-2,/cfb/players/ronald-triplette-2.html,SR,DL,,Georgia Tech,2025
Tah'j Butler,tahj-butler-1,/cfb/players/tahj-butler-1.html,SO,LB,,Georgia Tech,2025
Drew Cohen,drew-cohen-1,/cfb/players/drew-cohen-1.html,SO,LB,,Georgia Tech,2025
Kyle Efford,kyle-efford-1,/cfb/players/kyle-efford-1.html,JR,LB,,Georgia Tech,2025
Myles Forristall,myles-forristall-1,/cfb/players/myles-forristall-1.html,JR,LB,,Georgia Tech,2025
Melvin Jordan IV,melvin-jordan-iv-1,/cfb/players/melvin-jordan-iv-1.html,JR,LB,,Georgia Tech,2025
E.J. Lightsey,ej-lightsey-1,/cfb/players/ej-lightsey-1.html,JR,LB,,Georgia Tech,2025
Cayman Spaulding,cayman-spaulding-1,/cfb/players/cayman-spaulding-1.html,JR,LB,,Georgia Tech,2025
Bayler Duncan,bayler-duncan-1,/cfb/players/bayler-duncan-1.html,SO,LB,,Georgia Tech,2025
Jackson Hamilton,jackson-hamilton-1,/cfb/players/jackson-hamilton-1.html,SR,LB,,Georgia Tech,2025
Chuma Okoye,chuma-okoye-1,/cfb/players/chuma-okoye-1.html,JR,LB,,Georgia Tech,2025
Lawson Pritchett,lawson-pritchett-1,/cfb/players/lawson-pritchett-1.html,SO,LB,,Georgia Tech,2025
Will Kiker,will-kiker-1,/cfb/players/will-kiker-1.html,JR,DB,,Georgia Tech,2025
Omar Daniels,omar-daniels-1,/cfb/players/omar-daniels-1.html,SR,DB,,Georgia Tech,2025
Fenix Felton,fenix-felton-1,/cfb/players/fenix-felton-1.html,FR,DB,,Georgia Tech,2025
Jyron Gilmore,jyron-gilmore-1,/cfb/players/jyron-gilmore-1.html,SR,DB,,Georgia Tech,2025
Tae Harris,tae-harris-1,/cfb/players/tae-harris-1.html,FR,DB,,Georgia Tech,2025
Ahmari Harvey,ahmari-harvey-1,/cfb/players/ahmari-harvey-1.html,SR,DB,,Georgia Tech,2025
Kelvin Hill,kelvin-hill-1,/cfb/players/kelvin-hill-1.html,SO,DB,,Georgia Tech,2025
Ben Hollerbach,ben-hollerbach-1,/cfb/players/ben-hollerbach-1.html,JR,DB,,Georgia Tech,2025
D.J. Moore,dj-moore-5,/cfb/players/dj-moore-5.html,JR,DB,,Georgia Tech,2025
Dalen Penson,dalen-penson-1,/cfb/players/dalen-penson-1.html,FR,DB,,Georgia Tech,2025
Clayton Powell-Lee,clayton-powell-lee-1,/cfb/players/clayton-powell-lee-1.html,SR,DB,,Georgia Tech,2025
Christian Pritchett,christian-pritchett-1,/cfb/players/christian-pritchett-1.html,SO,DB,,Georgia Tech,2025
Elgin Sessions,elgin-sessions-1,/cfb/players/elgin-sessions-1.html,FR,DB,,Georgia Tech,2025
Rodney Shelley,rodney-shelley-1,/cfb/players/rodney-shelley-1.html,SR,DB,,Georgia Tech,2025
Zachary Tobe,zachary-tobe-1,/cfb/players/zachary-tobe-1.html,JR,DB,,Georgia Tech,2025
Daiquan White,daiquan-white-1,/cfb/players/daiquan-white-1.html,JR,DB,,Georgia Tech,2025
Jayden Barr,jayden-barr-1,/cfb/players/jayden-barr-1.html,FR,DB,,Georgia Tech,2025
A.J. Cheeks,aj-cheeks-1,/cfb/players/aj-cheeks-1.html,SO,DB,,Georgia Tech,2025
Joseph Moseley,joseph-moseley-1,/cfb/players/joseph-moseley-1.html,SO,DB,,Georgia Tech,2025
Troy Stevenson IV,troy-stevenson-iv-1,/cfb/players/troy-stevenson-iv-1.html,FR,DB,,Georgia Tech,2025
Marshall Nichols,marshall-nichols-1,/cfb/players/marshall-nichols-1.html,SR,P,,Georgia Tech,2025
Joshua Taylor,joshua-taylor-3,/cfb/players/joshua-taylor-3.html,JR,P,,Georgia Tech,2025
Matthew Alexander,matthew-alexander-1,/cfb/players/matthew-alexander-1.html,SR,DT,,Georgia Tech,2025
Will Benton,will-benton-1,/cfb/players/will-benton-1.html,SR,LS,,Georgia Tech,2025
A.J. Hoffler,aj-hoffler-1,/cfb/players/aj-hoffler-1.html,JR,DE,,Georgia Tech,2025
Jon Mitchell,jon-mitchell-1,/cfb/players/jon-mitchell-1.html,SO,CB,,Georgia Tech,2025
Harrison Moore,harrison-moore-1,/cfb/players/harrison-moore-1.html,SO,OG,,Georgia Tech,2025
Savion Riley,savion-riley-1,/cfb/players/savion-riley-1.html,JR,S,,Georgia Tech,2025
Akelo Stone,akelo-stone-1,/cfb/players/akelo-stone-1.html,SR,DT,,Georgia Tech,2025
Ronnie Thomas,ronnie-thomas-2,/cfb/players/ronnie-thomas-2.html,SR,LS,,Georgia Tech,2025
Jordan Van Den Berg,jordan-van-den-berg-1,/cfb/players/jordan-van-den-berg-1.html,JR,DT,,Georgia Tech,2025
