Player,Player_ID,Player_Link,class,pos,summary,School,Year
Trenard Davis,trenard-davis-1,/cfb/players/trenard-davis-1.html,SO,WR,"10 Rec, 152 Yds, 15.2 Avg",Illinois,2017
Ricky Smalling,ricky-smalling-1,/cfb/players/ricky-smalling-1.html,FR,WR,"31 Rec, 510 Yds, 16.5 Avg",Illinois,2017
Malik Turner,malik-turner-1,/cfb/players/malik-turner-1.html,SR,WR,"31 Rec, 326 Yds, 10.5 Avg",Illinois,2017
Mike Dudek,mike-dudek-1,/cfb/players/mike-dudek-1.html,JR,WR,"24 Rec, 262 Yds, 10.9 Avg",Illinois,2017
Dominic Thieman,dominic-thieman-1,/cfb/players/dominic-thieman-1.html,SO,WR,"11 Rec, 144 Yds, 13.1 Avg",Illinois,2017
Carmoni Green,carmoni-green-1,/cfb/players/carmoni-green-1.html,FR,WR,"8 Rec, 75 Yds, 9.4 Avg",Illinois,2017
Sam Mays,sam-mays-1,/cfb/players/sam-mays-1.html,JR,WR,,Illinois,2017
Kendall Smith,kendall-smith-2,/cfb/players/kendall-smith-2.html,FR,WR,,Illinois,2017
James Bartholomew,james-bartholomew-1,/cfb/players/james-bartholomew-1.html,FR,WR,,Illinois,2017
William DuPont,william-dupont-1,/cfb/players/william-dupont-1.html,FR,WR,,Illinois,2017
Keith Jones,keith-jones-4,/cfb/players/keith-jones-4.html,FR,WR,,Illinois,2017
Shawn McPartland,shawn-mcpartland-1,/cfb/players/shawn-mcpartland-1.html,FR,WR,,Illinois,2017
Louis Dorsey,louis-dorsey-1,/cfb/players/louis-dorsey-1.html,FR,TE,"22 Rec, 395 Yds, 18.0 Avg",Illinois,2017
Caleb Reams,caleb-reams-1,/cfb/players/caleb-reams-1.html,SO,TE,"4 Rec, 32 Yds, 8.0 Avg",Illinois,2017
Nathan Echard,nathan-echard-1,/cfb/players/nathan-echard-1.html,SR,TE,"2 Rec, 19 Yds, 9.5 Avg",Illinois,2017
Henry McGrew,henry-mcgrew-1,/cfb/players/henry-mcgrew-1.html,JR,TE,"1 Rec, 8 Yds, 8.0 Avg",Illinois,2017
Bobby Walker,bobby-walker-4,/cfb/players/bobby-walker-4.html,SO,TE,"1 Rec, 7 Yds, 7.0 Avg",Illinois,2017
Griffin Palmer,griffin-palmer-1,/cfb/players/griffin-palmer-1.html,FR,TE,,Illinois,2017
Alex Pihlstrom,alex-pihlstrom-1,/cfb/players/alex-pihlstrom-1.html,FR,TE,,Illinois,2017
Doug Kramer,doug-kramer-1,/cfb/players/doug-kramer-1.html,FR,OL,,Illinois,2017
Alex Palczewski,alex-palczewski-1,/cfb/players/alex-palczewski-1.html,FR,OL,,Illinois,2017
Nick Allegretti,nick-allegretti-1,/cfb/players/nick-allegretti-1.html,JR,OL,,Illinois,2017
Larry Boyd,larry-boyd-2,/cfb/players/larry-boyd-2.html,FR,OL,,Illinois,2017
Jake Cerny,jake-cerny-1,/cfb/players/jake-cerny-1.html,FR,OL,,Illinois,2017
Christian Dilauro,christian-dilauro-1,/cfb/players/christian-dilauro-1.html,SR,OL,,Illinois,2017
Jordan Fagan,jordan-fagan-1,/cfb/players/jordan-fagan-1.html,SR,OL,,Illinois,2017
Kurt Gavin,kurt-gavin-1,/cfb/players/kurt-gavin-1.html,FR,OL,,Illinois,2017
Vederian Lowe,vederian-lowe-1,/cfb/players/vederian-lowe-1.html,FR,OL,,Illinois,2017
Zeke Martin,zeke-martin-1,/cfb/players/zeke-martin-1.html,SO,OL,,Illinois,2017
Gabe Megginson,gabe-megginson-1,/cfb/players/gabe-megginson-1.html,SO,OL,,Illinois,2017
Adam Solomon,adam-solomon-1,/cfb/players/adam-solomon-1.html,SO,OL,,Illinois,2017
Jake Stover,jake-stover-1,/cfb/players/jake-stover-1.html,FR,OL,,Illinois,2017
Andrew Trainer,andrew-trainer-1,/cfb/players/andrew-trainer-1.html,FR,OL,,Illinois,2017
Blake Hayes,blake-hayes-1,/cfb/players/blake-hayes-1.html,,K,,Illinois,2017
Christian Abercrombie,christian-abercrombie-1,/cfb/players/christian-abercrombie-1.html,FR,DL,,Illinois,2017
Sean Adesanya,sean-adesanya-1,/cfb/players/sean-adesanya-1.html,JR,DL,,Illinois,2017
Owen Carney Jr.,owen-carney-jr-1,/cfb/players/owen-carney-jr-1.html,FR,DL,,Illinois,2017
James Crawford,james-crawford-3,/cfb/players/james-crawford-3.html,SR,DL,,Illinois,2017
Isaiah Gay,isaiah-gay-1,/cfb/players/isaiah-gay-1.html,FR,DL,,Illinois,2017
Kenyon Jackson,kenyon-jackson-1,/cfb/players/kenyon-jackson-1.html,SO,DL,,Illinois,2017
Jamal Milan,jamal-milan-1,/cfb/players/jamal-milan-1.html,SO,DL,,Illinois,2017
Tito Odenigbo,tito-odenigbo-1,/cfb/players/tito-odenigbo-1.html,JR,DL,,Illinois,2017
Tymir Oliver,tymir-oliver-1,/cfb/players/tymir-oliver-1.html,SO,DL,,Illinois,2017
Bobby Roundtree,bobby-roundtree-1,/cfb/players/bobby-roundtree-1.html,FR,DL,,Illinois,2017
Jamal Woods,jamal-woods-1,/cfb/players/jamal-woods-1.html,FR,DL,,Illinois,2017
Kendrick Green,kendrick-green-1,/cfb/players/kendrick-green-1.html,FR,DL,,Illinois,2017
Kevin Hinders,kevin-hinders-1,/cfb/players/kevin-hinders-1.html,FR,DL,,Illinois,2017
Lere Oladipo,lere-oladipo-1,/cfb/players/lere-oladipo-1.html,FR,DL,,Illinois,2017
Deon Pate,deon-pate-1,/cfb/players/deon-pate-1.html,FR,DL,,Illinois,2017
Dele Harding,dele-harding-1,/cfb/players/dele-harding-1.html,SO,LB,,Illinois,2017
Julian Jones,julian-jones-4,/cfb/players/julian-jones-4.html,JR,LB,,Illinois,2017
James Knight,james-knight-1,/cfb/players/james-knight-1.html,FR,LB,,Illinois,2017
Jimmy Marchese,jimmy-marchese-1,/cfb/players/jimmy-marchese-1.html,SO,LB,,Illinois,2017
Marc Mondesir,marc-mondesir-1,/cfb/players/marc-mondesir-1.html,FR,LB,,Illinois,2017
Del'Shawn Phillips,delshawn-phillips-1,/cfb/players/delshawn-phillips-1.html,JR,LB,,Illinois,2017
Ayo Shogbonyo,ayo-shogbonyo-1,/cfb/players/ayo-shogbonyo-1.html,FR,LB,,Illinois,2017
Tre Watson,tre-watson-3,/cfb/players/tre-watson-3.html,JR,LB,,Illinois,2017
Justice Williams,justice-williams-1,/cfb/players/justice-williams-1.html,SO,LB,,Illinois,2017
Sean Coghlan,sean-coghlan-1,/cfb/players/sean-coghlan-1.html,FR,LB,,Illinois,2017
Jake Hansen,jake-hansen-1,/cfb/players/jake-hansen-1.html,SO,LB,,Illinois,2017
Drew Murtaugh,drew-murtaugh-1,/cfb/players/drew-murtaugh-1.html,FR,LB,,Illinois,2017
Tony Adams,tony-adams-6,/cfb/players/tony-adams-6.html,FR,DB,,Illinois,2017
Harvey Clayton,harvey-clayton-2,/cfb/players/harvey-clayton-2.html,FR,DB,,Illinois,2017
Dawson DeGroot,dawson-degroot-1,/cfb/players/dawson-degroot-1.html,FR,DB,,Illinois,2017
Jaylen Dunlap,jaylen-dunlap-1,/cfb/players/jaylen-dunlap-1.html,SR,DB,,Illinois,2017
Stanley Green,stanley-green-2,/cfb/players/stanley-green-2.html,SO,DB,,Illinois,2017
Ahmari Hayes,ahmari-hayes-1,/cfb/players/ahmari-hayes-1.html,SR,DB,,Illinois,2017
Nate Hobbs,nate-hobbs-1,/cfb/players/nate-hobbs-1.html,FR,DB,,Illinois,2017
Chris James,chris-james-10,/cfb/players/chris-james-10.html,JR,DB,,Illinois,2017
Evan Jones,evan-jones-2,/cfb/players/evan-jones-2.html,FR,DB,,Illinois,2017
Michael Marchese,michael-marchese-1,/cfb/players/michael-marchese-1.html,FR,DB,,Illinois,2017
Patrick Nelson,patrick-nelson-2,/cfb/players/patrick-nelson-2.html,SO,DB,,Illinois,2017
Frank Sumpter,frank-sumpter-1,/cfb/players/frank-sumpter-1.html,SO,DB,,Illinois,2017
Cameron Watkins,cameron-watkins-1,/cfb/players/cameron-watkins-1.html,SO,DB,,Illinois,2017
Bennett Williams,bennett-williams-1,/cfb/players/bennett-williams-1.html,FR,DB,,Illinois,2017
Nolan Bernat,nolan-bernat-1,/cfb/players/nolan-bernat-1.html,SO,DB,,Illinois,2017
Zac Holman,zac-holman-1,/cfb/players/zac-holman-1.html,JR,DB,,Illinois,2017
Julian Hylton,julian-hylton-1,/cfb/players/julian-hylton-1.html,JR,DB,,Illinois,2017
Alec McEachern,alec-mceachern-1,/cfb/players/alec-mceachern-1.html,FR,DB,,Illinois,2017
Bryce Baringer,bryce-baringer-1,/cfb/players/bryce-baringer-1.html,FR,P,,Illinois,2017
Ryan Tucker,ryan-tucker-2,/cfb/players/ryan-tucker-2.html,JR,P,,Illinois,2017
Chase McLaughlin,chase-mclaughlin-1,/cfb/players/chase-mclaughlin-1.html,JR,PK,,Illinois,2017
Sean Mills,sean-mills-1,/cfb/players/sean-mills-1.html,FR,LS,,Illinois,2017
James McCourt,james-mccourt-1,/cfb/players/james-mccourt-1.html,FR,PK,,Illinois,2017
Ethan Tabel,ethan-tabel-1,/cfb/players/ethan-tabel-1.html,FR,LS,,Illinois,2017
