Player,Player_ID,Player_Link,class,pos,summary,School,Year
Xavier Black,xavier-black-1,/cfb/players/xavier-black-1.html,FR,OL,,Old Dominion,2020
James Fagan,james-fagan-1,/cfb/players/james-fagan-1.html,SR,OL,,Old Dominion,2020
Jack Hassard,jack-hassard-1,/cfb/players/jack-hassard-1.html,SO,OL,,Old Dominion,2020
Talyn Hunter,talyn-hunter-1,/cfb/players/talyn-hunter-1.html,FR,OL,,Old Dominion,2020
Khadere Kounta,khadere-kounta-1,/cfb/players/khadere-kounta-1.html,SO,OL,,Old Dominion,2020
Tyler Lamar,tyler-lamar-1,/cfb/players/tyler-lamar-1.html,FR,OL,,Old Dominion,2020
Andrew Lawson,andrew-lawson-1,/cfb/players/andrew-lawson-1.html,SR,OL,,Old Dominion,2020
Jack Miller II,jack-miller-ii-1,/cfb/players/jack-miller-ii-1.html,JR,OL,,Old Dominion,2020
Austin Mosier,austin-mosier-1,/cfb/players/austin-mosier-1.html,FR,OL,,Old Dominion,2020
Cameron Muller,cameron-muller-1,/cfb/players/cameron-muller-1.html,JR,OL,,Old Dominion,2020
Brandon Ruff,brandon-ruff-1,/cfb/players/brandon-ruff-1.html,FR,OL,,Old Dominion,2020
Nick Saldiveri,nick-saldiveri-1,/cfb/players/nick-saldiveri-1.html,SO,OL,,Old Dominion,2020
Santana Saunders,santana-saunders-1,/cfb/players/santana-saunders-1.html,FR,OL,,Old Dominion,2020
Brandon Smith,brandon-smith-13,/cfb/players/brandon-smith-13.html,SR,OL,,Old Dominion,2020
Leroy Thomas,leroy-thomas-2,/cfb/players/leroy-thomas-2.html,SO,OL,,Old Dominion,2020
Isaac Weaver,isaac-weaver-1,/cfb/players/isaac-weaver-1.html,SR,OL,,Old Dominion,2020
Kyle Young,kyle-young-1,/cfb/players/kyle-young-1.html,SO,OL,,Old Dominion,2020
Alex Burton,alex-burton-1,/cfb/players/alex-burton-1.html,SO,K,,Old Dominion,2020
Nick Rice,nick-rice-1,/cfb/players/nick-rice-1.html,SR,K,,Old Dominion,2020
Dominik Soos,dominik-soos-1,/cfb/players/dominik-soos-1.html,SO,K,,Old Dominion,2020
Aaron Jackson,aaron-jackson-5,/cfb/players/aaron-jackson-5.html,SR,DL,,Old Dominion,2020
Carson Ramos,carson-ramos-1,/cfb/players/carson-ramos-1.html,JR,DL,,Old Dominion,2020
Chaz Allison,chaz-allison-1,/cfb/players/chaz-allison-1.html,FR,LB,,Old Dominion,2020
Malcolm Britt,malcolm-britt-1,/cfb/players/malcolm-britt-1.html,FR,LB,,Old Dominion,2020
Joshua Burdsall,joshua-burdsall-1,/cfb/players/joshua-burdsall-1.html,FR,LB,,Old Dominion,2020
Estefano Feliciano Jr.,estefano-feliciano-jr-1,/cfb/players/estefano-feliciano-jr-1.html,JR,LB,,Old Dominion,2020
Ryan Henry,ryan-henry-3,/cfb/players/ryan-henry-3.html,JR,LB,,Old Dominion,2020
Cory Jackson,cory-jackson-2,/cfb/players/cory-jackson-2.html,SR,LB,,Old Dominion,2020
Anthony Resek,anthony-resek-1,/cfb/players/anthony-resek-1.html,SR,LB,,Old Dominion,2020
Alec Solano,alec-solano-1,/cfb/players/alec-solano-1.html,SO,LB,,Old Dominion,2020
Demetrius Stitmon,demetrius-stitmon-1,/cfb/players/demetrius-stitmon-1.html,SR,LB,,Old Dominion,2020
Jordan Young,jordan-young-3,/cfb/players/jordan-young-3.html,SR,LB,,Old Dominion,2020
Ethan Duane,ethan-duane-1,/cfb/players/ethan-duane-1.html,FR,P,,Old Dominion,2020
Prince Ajegwu,prince-ajegwu-1,/cfb/players/prince-ajegwu-1.html,SR,S,,Old Dominion,2020
Ali Ali,ali-ali-2,/cfb/players/ali-ali-2.html,FR,CB,,Old Dominion,2020
Phillip Allen,phillip-allen-1,/cfb/players/phillip-allen-1.html,FR,CB,,Old Dominion,2020
Jorell Baum,jorell-baum-1,/cfb/players/jorell-baum-1.html,FR,DE,,Old Dominion,2020
Tyre Bibby,tyre-bibby-1,/cfb/players/tyre-bibby-1.html,JR,DT,,Old Dominion,2020
Harrell Blackmon,harrell-blackmon-1,/cfb/players/harrell-blackmon-1.html,SR,S,,Old Dominion,2020
Lance Boykin,lance-boykin-1,/cfb/players/lance-boykin-1.html,JR,CB,,Old Dominion,2020
Will Brocchini,will-brocchini-1,/cfb/players/will-brocchini-1.html,SR,CB,,Old Dominion,2020
Corey Chapman,corey-chapman-2,/cfb/players/corey-chapman-2.html,FR,CB,,Old Dominion,2020
Damion Charity,damion-charity-1,/cfb/players/damion-charity-1.html,SO,S,,Old Dominion,2020
K'ron Ferrell,kron-ferrell-1,/cfb/players/kron-ferrell-1.html,FR,CB,,Old Dominion,2020
Alonzo Ford,alonzo-ford-1,/cfb/players/alonzo-ford-1.html,FR,DT,,Old Dominion,2020
Kaleb Ford-Dement,kaleb-ford-dement-1,/cfb/players/kaleb-ford-dement-1.html,JR,CB,,Old Dominion,2020
Quijon Gordon,quijon-gordon-1,/cfb/players/quijon-gordon-1.html,FR,CB,,Old Dominion,2020
Geronda Hall,geronda-hall-1,/cfb/players/geronda-hall-1.html,JR,CB,,Old Dominion,2020
B.R. Hatcher,br-hatcher-1,/cfb/players/br-hatcher-1.html,JR,LS,,Old Dominion,2020
Tre Hawkins,tre-hawkins-1,/cfb/players/tre-hawkins-1.html,JR,S,,Old Dominion,2020
Marcus Haynes,marcus-haynes-1,/cfb/players/marcus-haynes-1.html,JR,DE,,Old Dominion,2020
Joe Joe Headen,joe-joe-headen-1,/cfb/players/joe-joe-headen-1.html,SR,CB,,Old Dominion,2020
Colten Hicks,colten-hicks-1,/cfb/players/colten-hicks-1.html,FR,S,,Old Dominion,2020
Keyshawn Hunter,keyshawn-hunter-1,/cfb/players/keyshawn-hunter-1.html,FR,DT,,Old Dominion,2020
O'Shea Jackson,oshea-jackson-2,/cfb/players/oshea-jackson-2.html,SO,DE,,Old Dominion,2020
Lamareon James,lamareon-james-1,/cfb/players/lamareon-james-1.html,FR,CB,,Old Dominion,2020
R'Tarriun Johnson,rtarriun-johnson-1,/cfb/players/rtarriun-johnson-1.html,JR,S,,Old Dominion,2020
Terry Jones,terry-jones-3,/cfb/players/terry-jones-3.html,FR,S,,Old Dominion,2020
Luke Lindenfeldar,luke-lindenfeldar-1,/cfb/players/luke-lindenfeldar-1.html,FR,S,,Old Dominion,2020
Jalen Lomax,jalen-lomax-1,/cfb/players/jalen-lomax-1.html,FR,CB,,Old Dominion,2020
Tyrik McDaniel,tyrik-mcdaniel-1,/cfb/players/tyrik-mcdaniel-1.html,FR,S,,Old Dominion,2020
Sokoya McDuffie,sokoya-mcduffie-1,/cfb/players/sokoya-mcduffie-1.html,SO,DT,,Old Dominion,2020
Jeremy Meiser,jeremy-meiser-1,/cfb/players/jeremy-meiser-1.html,SR,DT,,Old Dominion,2020
Amorie Morrison,amorie-morrison-1,/cfb/players/amorie-morrison-1.html,FR,DE,,Old Dominion,2020
John Morton,john-morton-2,/cfb/players/john-morton-2.html,FR,LS,,Old Dominion,2020
Justinn Richardson,justinn-richardson-1,/cfb/players/justinn-richardson-1.html,JR,S,,Old Dominion,2020
Juwan Ross,juwan-ross-1,/cfb/players/juwan-ross-1.html,SR,DT,,Old Dominion,2020
Adrian Spellman,adrian-spellman-1,/cfb/players/adrian-spellman-1.html,FR,DE,,Old Dominion,2020
James Valle III,james-valle-iii-1,/cfb/players/james-valle-iii-1.html,JR,DE,,Old Dominion,2020
Chazz Wallace,chazz-wallace-1,/cfb/players/chazz-wallace-1.html,FR,DT,,Old Dominion,2020
Cameron Washington,cameron-washington-1,/cfb/players/cameron-washington-1.html,JR,DT,,Old Dominion,2020
Levi Wentz,levi-wentz-1,/cfb/players/levi-wentz-1.html,FR,CB,,Old Dominion,2020
Keion White,keion-white-1,/cfb/players/keion-white-1.html,JR,DE,,Old Dominion,2020
Derek Wilder,derek-wilder-1,/cfb/players/derek-wilder-1.html,SR,DE,,Old Dominion,2020
Bryant Worrell,bryant-worrell-1,/cfb/players/bryant-worrell-1.html,FR,LS,,Old Dominion,2020
