Player,Player_ID,Player_Link,class,pos,summary,School,Year
David Lucero,david-lucero-1,/cfb/players/david-lucero-1.html,FR,TE,"4 Rec, 63 Yds, 15.8 Avg",Boise State,2015
Alec Dhaenens,alec-dhaenens-1,/cfb/players/alec-dhaenens-1.html,SO,TE,"2 Rec, 22 Yds, 11.0 Avg",Boise State,2015
Jake Hardee,jake-hardee-1,/cfb/players/jake-hardee-1.html,SR,TE,"2 Rec, 51 Yds, 25.5 Avg",Boise State,2015
Chase Blakley,chase-blakley-1,/cfb/players/chase-blakley-1.html,FR,TE,,Boise State,2015
Jake Knight,jake-knight-1,/cfb/players/jake-knight-1.html,SO,TE,,Boise State,2015
Matt Pistone,matt-pistone-1,/cfb/players/matt-pistone-1.html,FR,TE,,Boise State,2015
Marcus Henry,marcus-henry-3,/cfb/players/marcus-henry-3.html,SR,OL,,Boise State,2015
Rees Odhiambo,rees-odhiambo-1,/cfb/players/rees-odhiambo-1.html,SR,OL,,Boise State,2015
Travis Averill,travis-averill-1,/cfb/players/travis-averill-1.html,JR,OL,,Boise State,2015
Troy Bacon,troy-bacon-1,/cfb/players/troy-bacon-1.html,FR,OL,,Boise State,2015
Steven Baggett,steven-baggett-1,/cfb/players/steven-baggett-1.html,JR,OL,,Boise State,2015
Kellen Buhr,kellen-buhr-1,/cfb/players/kellen-buhr-1.html,JR,OL,,Boise State,2015
Jerhen Ertel,jerhen-ertel-1,/cfb/players/jerhen-ertel-1.html,SR,OL,,Boise State,2015
Mason Hampton,mason-hampton-2,/cfb/players/mason-hampton-2.html,SO,OL,,Boise State,2015
Garrett Larson,garrett-larson-1,/cfb/players/garrett-larson-1.html,FR,OL,,Boise State,2015
Archie Lewis,archie-lewis-1,/cfb/players/archie-lewis-1.html,SO,OL,,Boise State,2015
Eli McCullough,eli-mccullough-1,/cfb/players/eli-mccullough-1.html,SO,OL,,Boise State,2015
John Molchon,john-molchon-1,/cfb/players/john-molchon-1.html,FR,OL,,Boise State,2015
Hunter Nettles,hunter-nettles-1,/cfb/players/hunter-nettles-1.html,JR,OL,,Boise State,2015
Andres Preciado,andres-preciado-1,/cfb/players/andres-preciado-1.html,FR,OL,,Boise State,2015
Eric Quevedo,eric-quevedo-1,/cfb/players/eric-quevedo-1.html,FR,OL,,Boise State,2015
Tennessee Su'esu'e,tennessee-suesue-1,/cfb/players/tennessee-suesue-1.html,FR,OL,,Boise State,2015
Andrew Tercek,andrew-tercek-1,/cfb/players/andrew-tercek-1.html,SO,OL,,Boise State,2015
Dan Urquhart,dan-urquhart-1,/cfb/players/dan-urquhart-1.html,JR,OL,,Boise State,2015
Mario Yakoo,mario-yakoo-1,/cfb/players/mario-yakoo-1.html,JR,OL,,Boise State,2015
Ty Rausa,tyler-rausa-1,/cfb/players/tyler-rausa-1.html,JR,K,,Boise State,2015
Blake Gonzalez,blake-gonzalez-1,/cfb/players/blake-gonzalez-1.html,FR,K,,Boise State,2015
Kamalei Correa,kamalei-correa-1,/cfb/players/kamalei-correa-1.html,JR,DL,,Boise State,2015
David Moa,david-moa-1,/cfb/players/david-moa-1.html,FR,DL,,Boise State,2015
Matt Locher,matt-locher-1,/cfb/players/matt-locher-1.html,FR,DL,,Boise State,2015
Sawyer Shields,sawyer-shields-1,/cfb/players/sawyer-shields-1.html,FR,DL,,Boise State,2015
Sam Whitney,sam-whitney-1,/cfb/players/sam-whitney-1.html,FR,DL,,Boise State,2015
Leighton Vander Esch,leighton-vander-esch-1,/cfb/players/leighton-vander-esch-1.html,FR,LB,,Boise State,2015
Tanner Vallejo,tanner-vallejo-1,/cfb/players/tanner-vallejo-1.html,JR,LB,,Boise State,2015
Tyler Gray,tyler-gray-1,/cfb/players/tyler-gray-1.html,SR,LB,,Boise State,2015
Darren Lee,darren-lee-1,/cfb/players/darren-lee-1.html,JR,LB,,Boise State,2015
Joe Martarano,joe-martarano-1,/cfb/players/joe-martarano-1.html,SO,LB,,Boise State,2015
Ben Weaver,ben-weaver-1,/cfb/players/ben-weaver-1.html,JR,LB,,Boise State,2015
Drew Berger,drew-berger-1,/cfb/players/drew-berger-1.html,FR,LB,,Boise State,2015
Marquis Hendrix,marquis-hendrix-1,/cfb/players/marquis-hendrix-1.html,FR,LB,,Boise State,2015
Joe Provenzano,joe-provenzano-1,/cfb/players/joe-provenzano-1.html,FR,LB,,Boise State,2015
Riley Whimpey,riley-whimpey-1,/cfb/players/riley-whimpey-1.html,FR,LB,,Boise State,2015
Sean Wale,sean-wale-1,/cfb/players/sean-wale-1.html,JR,P,,Boise State,2015
Max O'Rourke,max-orourke-1,/cfb/players/max-orourke-1.html,FR,KR,,Boise State,2015
Robert Ash,robert-ash-1,/cfb/players/robert-ash-1.html,SR,DT,,Boise State,2015
Dereck Boles,derrick-boles-1,/cfb/players/derrick-boles-1.html,FR,DT,,Boise State,2015
Brandon Brown,brandon-brown-6,/cfb/players/brandon-brown-6.html,SO,S,,Boise State,2015
Donte Deayon,donte-deayon-1,/cfb/players/donte-deayon-1.html,SR,CB,,Boise State,2015
Raymond Ford,raymond-ford-1,/cfb/players/raymond-ford-1.html,JR,CB,,Boise State,2015
Jabril Frazier,jabril-frazier-1,/cfb/players/jabril-frazier-1.html,FR,DE,,Boise State,2015
Cameron Hartsfield,cameron-hartsfield-1,/cfb/players/cameron-hartsfield-1.html,SO,CB,,Boise State,2015
Tyler Horn,tyler-horn-2,/cfb/players/tyler-horn-2.html,SR,DT,,Boise State,2015
Tyler Horton,tyler-horton-1,/cfb/players/tyler-horton-1.html,FR,CB,,Boise State,2015
Elliot Hoyte,elliot-hoyte-1,/cfb/players/elliot-hoyte-1.html,JR,DT,,Boise State,2015
Chanceller James,chanceller-james-1,/cfb/players/chanceller-james-1.html,JR,S,,Boise State,2015
Kevin Keane,kevin-keane-1,/cfb/players/kevin-keane-1.html,SR,LS,,Boise State,2015
Mercy Maston,mercy-maston-1,/cfb/players/mercy-maston-1.html,SR,CB,,Boise State,2015
Tutulupeatau Mataele,tutulupeatau-mataele-1,/cfb/players/tutulupeatau-mataele-1.html,SR,DT,,Boise State,2015
Sam McCaskill,sam-mccaskill-1,/cfb/players/sam-mccaskill-1.html,JR,DE,,Boise State,2015
Rondell McNair,rondell-mcnair-1,/cfb/players/rondell-mcnair-1.html,SR,DE,,Boise State,2015
Durrant Miles,durrant-miles-1,/cfb/players/durrant-miles-1.html,FR,DE,,Boise State,2015
Kameron Miles,kameron-miles-1,/cfb/players/kameron-miles-1.html,SO,S,,Boise State,2015
Jonathan Moxey,jonathan-moxey-1,/cfb/players/jonathan-moxey-1.html,JR,CB,,Boise State,2015
Armand Nance,armand-nance-1,/cfb/players/armand-nance-1.html,SR,DT,,Boise State,2015
Gabe Perez,gabe-perez-1,/cfb/players/gabe-perez-1.html,JR,UT,,Boise State,2015
Skyler Seibold,skylar-seibold-1,/cfb/players/skylar-seibold-1.html,FR,S,,Boise State,2015
Paul Semons,paul-semons-1,/cfb/players/paul-semons-1.html,FR,DT,,Boise State,2015
Austin Silsby,austin-silsby-2,/cfb/players/austin-silsby-2.html,SO,DE,,Boise State,2015
Dylan Sumner-Gardner,dylan-sumner-gardner-1,/cfb/players/dylan-sumner-gardner-1.html,SO,S,,Boise State,2015
Justin Taimatuia,justin-taimatuia-1,/cfb/players/justin-taimatuia-1.html,SR,DT,,Boise State,2015
Darian Thompson,darian-thompson-1,/cfb/players/darian-thompson-1.html,SR,S,,Boise State,2015
Damion Wright,damion-wright-1,/cfb/players/damion-wright-1.html,FR,S,,Boise State,2015
Ladarryl Blair,ladarryl-blair-1,/cfb/players/ladarryl-blair-1.html,FR,CB,,Boise State,2015
Matt Cota,matt-cota-2,/cfb/players/matt-cota-2.html,SO,LS,,Boise State,2015
Garrett Estrada,garrett-estrada-1,/cfb/players/garrett-estrada-1.html,FR,CB,,Boise State,2015
Kaleb Hill,kaleb-hill-1,/cfb/players/kaleb-hill-1.html,FR,DE,,Boise State,2015
Darreon Jackson,darreon-jackson-1,/cfb/players/darreon-jackson-1.html,FR,S,,Boise State,2015
Isaiah Johnson,isaiah-johnson-5,/cfb/players/isaiah-johnson-5.html,FR,CB,,Boise State,2015
Dillon Lukehart,dillon-lukehart-1,/cfb/players/dillon-lukehart-1.html,SR,S,,Boise State,2015
Donzale Roddie,donzale-roddie-1,/cfb/players/donzale-roddie-1.html,FR,CB,,Boise State,2015
Antoine Turner,antoine-turner-1,/cfb/players/antoine-turner-1.html,SR,DT,,Boise State,2015
Evan Tyler,evan-tyler-1,/cfb/players/evan-tyler-1.html,FR,S,,Boise State,2015
Eric Yates,eric-yates-1,/cfb/players/eric-yates-1.html,FR,CB,,Boise State,2015
