Player,Player_ID,Player_Link,class,pos,summary,School,Year
Colby Doolittle,colby-doolittle-1,/cfb/players/colby-doolittle-1.html,FR,LB,,Clemson,2021
Joey Eddis,joey-eddis-1,/cfb/players/joey-eddis-1.html,FR,LB,,Clemson,2021
Riggs Faulkenberry,riggs-faulkenberry-1,/cfb/players/riggs-faulkenberry-1.html,FR,LB,,Clemson,2021
Jacob Hendricks,jacob-hendricks-1,/cfb/players/jacob-hendricks-1.html,FR,LB,,Clemson,2021
Matt McMahan,matt-mcmahan-1,/cfb/players/matt-mcmahan-1.html,SO,LB,,Clemson,2021
Reed Morrissey,reed-morrissey-1,/cfb/players/reed-morrissey-1.html,FR,LB,,Clemson,2021
Will Spiers,will-spiers-1,/cfb/players/will-spiers-1.html,SR,P,,Clemson,2021
Aidan Swanson,aidan-swanson-1,/cfb/players/aidan-swanson-1.html,SO,P,,Clemson,2021
Andrew Booth Jr.,andrew-booth-jr-1,/cfb/players/andrew-booth-jr-1.html,JR,CB,,Clemson,2021
Bryan Bresee,bryan-bresee-1,/cfb/players/bryan-bresee-1.html,SO,DT,,Clemson,2021
Joseph Charleston,joseph-charleston-1,/cfb/players/joseph-charleston-1.html,JR,S,,Clemson,2021
Fred Davis II,fred-davis-ii-1,/cfb/players/fred-davis-ii-1.html,SO,CB,,Clemson,2021
Tyler Davis,tyler-davis-4,/cfb/players/tyler-davis-4.html,JR,DT,,Clemson,2021
Carson Donnelly,carson-donnelly-1,/cfb/players/carson-donnelly-1.html,JR,S,,Clemson,2021
Justin Foster,justin-foster-1,/cfb/players/justin-foster-1.html,SR,DE,,Clemson,2021
Mario Goodrich,mario-goodrich-1,/cfb/players/mario-goodrich-1.html,SR,CB,,Clemson,2021
Malcolm Greene,malcolm-greene-1,/cfb/players/malcolm-greene-1.html,SO,CB,,Clemson,2021
K.J. Henry,kj-henry-1,/cfb/players/kj-henry-1.html,JR,DE,,Clemson,2021
Darnell Jefferies,darnell-jefferies-1,/cfb/players/darnell-jefferies-1.html,JR,DT,,Clemson,2021
Sheridan Jones,sheridan-jones-1,/cfb/players/sheridan-jones-1.html,JR,CB,,Clemson,2021
Jack Maddox,jack-maddox-1,/cfb/players/jack-maddox-1.html,SR,LS,,Clemson,2021
Justin Mascoll,justin-mascoll-1,/cfb/players/justin-mascoll-1.html,JR,DE,,Clemson,2021
Jack McCall,jack-mccall-1,/cfb/players/jack-mccall-1.html,SR,CB,,Clemson,2021
R.J. Mickens,rj-mickens-1,/cfb/players/rj-mickens-1.html,SO,S,,Clemson,2021
Andrew Mukuba,andrew-mukuba-1,/cfb/players/andrew-mukuba-1.html,FR,S,,Clemson,2021
Myles Murphy,myles-murphy-1,/cfb/players/myles-murphy-1.html,SO,DE,,Clemson,2021
Ruke Orhorhoro,ruke-orhorhoro-1,/cfb/players/ruke-orhorhoro-1.html,SO,DT,,Clemson,2021
Payton Page,payton-page-1,/cfb/players/payton-page-1.html,FR,DT,,Clemson,2021
Jalyn Phillips,jalyn-phillips-1,/cfb/players/jalyn-phillips-1.html,JR,S,,Clemson,2021
B.T. Potter,bt-potter-1,/cfb/players/bt-potter-1.html,SR,PK,,Clemson,2021
Etinosa Reuben,etinosa-reuben-1,/cfb/players/etinosa-reuben-1.html,SO,DT,,Clemson,2021
Elijah Rodgers,elijah-rodgers-1,/cfb/players/elijah-rodgers-1.html,JR,CB,,Clemson,2021
Kevin Swint,kevin-swint-1,/cfb/players/kevin-swint-1.html,SO,DE,,Clemson,2021
Xavier Thomas,xavier-thomas-1,/cfb/players/xavier-thomas-1.html,SR,DE,,Clemson,2021
Ray Thornton III,ray-thornton-iii-1,/cfb/players/ray-thornton-iii-1.html,SO,S,,Clemson,2021
Nolan Turner,nolan-turner-1,/cfb/players/nolan-turner-1.html,SR,S,,Clemson,2021
Regan Upshaw,regan-upshaw-2,/cfb/players/regan-upshaw-2.html,SR,DE,,Clemson,2021
Tyler Venables,tyler-venables-1,/cfb/players/tyler-venables-1.html,SO,S,,Clemson,2021
Jonathan Weitz,jonathan-weitz-1,/cfb/players/jonathan-weitz-1.html,SO,PK,,Clemson,2021
Nate Wiggins,nate-wiggins-1,/cfb/players/nate-wiggins-1.html,FR,CB,,Clemson,2021
Greg Williams,greg-williams-14,/cfb/players/greg-williams-14.html,SO,DE,,Clemson,2021
Tre Williams,tre-williams-4,/cfb/players/tre-williams-4.html,FR,DT,,Clemson,2021
Lannden Zanders,lannden-zanders-1,/cfb/players/lannden-zanders-1.html,JR,S,,Clemson,2021
Michael Becker,michael-becker-1,/cfb/players/michael-becker-1.html,JR,S,,Clemson,2021
Demonte Capehart,demonte-capehart-1,/cfb/players/demonte-capehart-1.html,FR,DT,,Clemson,2021
Holden Caspersen,holden-caspersen-1,/cfb/players/holden-caspersen-1.html,FR,LS,,Clemson,2021
Quinn Castner,quinn-castner-1,/cfb/players/quinn-castner-1.html,FR,PK,,Clemson,2021
Cade Denhoff,cade-denhoff-1,/cfb/players/cade-denhoff-1.html,FR,DE,,Clemson,2021
Nick Eddis,nick-eddis-1,/cfb/players/nick-eddis-1.html,SR,DT,,Clemson,2021
James Edwards,james-edwards-2,/cfb/players/james-edwards-2.html,SR,DT,,Clemson,2021
Philip Florenzo,philip-florenzo-1,/cfb/players/philip-florenzo-1.html,FR,LS,,Clemson,2021
Tayquon Johnson,tayquon-johnson-1,/cfb/players/tayquon-johnson-1.html,SO,G,,Clemson,2021
Ryan Linthicum,ryan-linthicum-1,/cfb/players/ryan-linthicum-1.html,FR,C,,Clemson,2021
Armon Mason,armon-mason-1,/cfb/players/armon-mason-1.html,FR,DE,,Clemson,2021
Bubba McAtee,bubba-mcatee-1,/cfb/players/bubba-mcatee-1.html,FR,S,,Clemson,2021
Evan McCutchen,evan-mccutchen-1,/cfb/players/evan-mccutchen-1.html,FR,DE,,Clemson,2021
Jordan McFadden,jordan-mcfadden-1,/cfb/players/jordan-mcfadden-1.html,JR,T,,Clemson,2021
Hogan Morton,hogan-morton-1,/cfb/players/hogan-morton-1.html,FR,PK,,Clemson,2021
Peter Nearn,peter-nearn-1,/cfb/players/peter-nearn-1.html,FR,S,,Clemson,2021
Zaire Patterson,zaire-patterson-1,/cfb/players/zaire-patterson-1.html,FR,DE,,Clemson,2021
Will Putnam,will-putnam-2,/cfb/players/will-putnam-2.html,JR,G,,Clemson,2021
Klayton Randolph,klayton-randolph-1,/cfb/players/klayton-randolph-1.html,JR,DE,,Clemson,2021
Andrew Roberts,andrew-roberts-2,/cfb/players/andrew-roberts-2.html,JR,DE,,Clemson,2021
