Player,Player_ID,Player_Link,class,pos,summary,School,Year
Brendan Vechery,brendan-vechery-1,/cfb/players/brendan-vechery-1.html,SO,OL,,Connecticut,2015
Kyle Bockeloh,kyle-bockeloh-1,/cfb/players/kyle-bockeloh-1.html,JR,OL,,Connecticut,2015
Bryan Cespedes,bryan-cespedes-1,/cfb/players/bryan-cespedes-1.html,FR,OL,,Connecticut,2015
Ryan Crozier,ryan-crozier-1,/cfb/players/ryan-crozier-1.html,SO,OL,,Connecticut,2015
Thomas Hopkins,thomas-hopkins-1,/cfb/players/thomas-hopkins-1.html,SO,OL,,Connecticut,2015
Andreas Knappe,andreas-knappe-1,/cfb/players/andreas-knappe-1.html,JR,OL,,Connecticut,2015
Richard Levy,richard-levy-1,/cfb/players/richard-levy-1.html,JR,OL,,Connecticut,2015
Paul Nwokeji,paul-nwokeji-1,/cfb/players/paul-nwokeji-1.html,SR,OL,,Connecticut,2015
Daniel Oak,daniel-oak-1,/cfb/players/daniel-oak-1.html,FR,OL,,Connecticut,2015
Matt Peart,matt-peart-1,/cfb/players/matt-peart-1.html,FR,OL,,Connecticut,2015
Zach Rugg,zach-rugg-1,/cfb/players/zach-rugg-1.html,JR,OL,,Connecticut,2015
Trey Rutherford,trey-rutherford-1,/cfb/players/trey-rutherford-1.html,SO,OL,,Connecticut,2015
Tyler Samra,tyler-samra-1,/cfb/players/tyler-samra-1.html,SR,OL,,Connecticut,2015
Kyle Schafenacker,kyle-schafenacker-1,/cfb/players/kyle-schafenacker-1.html,SO,OL,,Connecticut,2015
Tom Tabur,tom-tabur-1,/cfb/players/tom-tabur-1.html,FR,OL,,Connecticut,2015
Bobby Puyol,bobby-puyol-1,/cfb/players/bobby-puyol-1.html,JR,K,,Connecticut,2015
Michael Tarbutt,michael-tarbutt-1,/cfb/players/michael-tarbutt-1.html,FR,K,,Connecticut,2015
Andrew Paluch,andrew-paluch-1,/cfb/players/andrew-paluch-1.html,JR,K,,Connecticut,2015
Kenton Adeyemi,kenton-adeyemi-1,/cfb/players/kenton-adeyemi-1.html,SR,DL,,Connecticut,2015
James Atkins,james-atkins-1,/cfb/players/james-atkins-1.html,FR,DL,,Connecticut,2015
Julian Campenni,julian-campenni-1,/cfb/players/julian-campenni-1.html,SR,DL,,Connecticut,2015
Folorunso Fatukasi,folorunso-fatukasi-1,/cfb/players/folorunso-fatukasi-1.html,SO,DL,,Connecticut,2015
Sean Marinan,sean-marinan-1,/cfb/players/sean-marinan-1.html,JR,DL,,Connecticut,2015
Mikal Myers,mikal-myers-1,/cfb/players/mikal-myers-1.html,JR,DL,,Connecticut,2015
Cole Ormsby,cole-ormsby-1,/cfb/players/cole-ormsby-1.html,SO,DL,,Connecticut,2015
Felton Blackwell,felton-blackwell-1,/cfb/players/felton-blackwell-1.html,FR,DL,,Connecticut,2015
Sheriden Lawley,sheriden-lawley-1,/cfb/players/sheriden-lawley-1.html,FR,DL,,Connecticut,2015
Kevin Murphy,kevin-murphy-7,/cfb/players/kevin-murphy-7.html,FR,DL,,Connecticut,2015
Philippe Okounam,philippe-okounam-1,/cfb/players/philippe-okounam-1.html,FR,DL,,Connecticut,2015
David Ryslik,david-ryslik-1,/cfb/players/david-ryslik-1.html,FR,DL,,Connecticut,2015
Luke Carrezola,luke-carrezola-1,/cfb/players/luke-carrezola-1.html,SO,LB,,Connecticut,2015
Vontae Diggs,vontae-diggs-1,/cfb/players/vontae-diggs-1.html,SO,LB,,Connecticut,2015
Jon Hicks,jon-hicks-1,/cfb/players/jon-hicks-1.html,JR,LB,,Connecticut,2015
Junior Joseph,junior-joseph-1,/cfb/players/junior-joseph-1.html,SO,LB,,Connecticut,2015
Cameron Stapleton,cameron-stapleton-1,/cfb/players/cameron-stapleton-1.html,SO,LB,,Connecticut,2015
Omaine Stephens,omaine-stephens-1,/cfb/players/omaine-stephens-1.html,JR,LB,,Connecticut,2015
Graham Stewart,graham-stewart-1,/cfb/players/graham-stewart-1.html,SR,LB,,Connecticut,2015
Marquise Vann,marquise-vann-1,/cfb/players/marquise-vann-1.html,SR,LB,,Connecticut,2015
Matthew Walsh,matthew-walsh-1,/cfb/players/matthew-walsh-1.html,JR,LB,,Connecticut,2015
Chris Britton,chris-britton-1,/cfb/players/chris-britton-1.html,FR,LB,,Connecticut,2015
Jack Dexter,jack-dexter-1,/cfb/players/jack-dexter-1.html,FR,LB,,Connecticut,2015
Connor Freeborn,connor-freeborn-1,/cfb/players/connor-freeborn-1.html,FR,LB,,Connecticut,2015
E. J. Levenberry,e-j-levenberry-1,/cfb/players/e-j-levenberry-1.html,JR,LB,,Connecticut,2015
William Richardson,william-richardson-1,/cfb/players/william-richardson-1.html,FR,LB,,Connecticut,2015
Luke Sowa,luke-sowa-1,/cfb/players/luke-sowa-1.html,FR,LB,,Connecticut,2015
Jalen Stevens,jalen-stevens-1,/cfb/players/jalen-stevens-1.html,SO,LB,,Connecticut,2015
Nazir Williams,nazir-williams-1,/cfb/players/nazir-williams-1.html,FR,LB,,Connecticut,2015
Richmond Williams,richmond-williams-1,/cfb/players/richmond-williams-1.html,FR,LB,,Connecticut,2015
Justin Wain,justin-wain-1,/cfb/players/justin-wain-1.html,JR,P,,Connecticut,2015
Andrew Adams,andrew-adams-1,/cfb/players/andrew-adams-1.html,SR,S,,Connecticut,2015
Jeremy Claflin,jeremy-claflin-1,/cfb/players/jeremy-claflin-1.html,SR,S,,Connecticut,2015
Jazzmar Clax,jazzmar-clax-1,/cfb/players/jazzmar-clax-1.html,JR,FB,,Connecticut,2015
Jordan Floyd,jordan-floyd-1,/cfb/players/jordan-floyd-1.html,JR,S,,Connecticut,2015
John Green,john-green-4,/cfb/players/john-green-4.html,JR,CB,,Connecticut,2015
Javon Hadley,javon-hadley-1,/cfb/players/javon-hadley-1.html,JR,CB,,Connecticut,2015
Chris Jean-Pierre,chris-jean-pierre-1,/cfb/players/chris-jean-pierre-1.html,FR,S,,Connecticut,2015
Wilbert Lee,wilbert-lee-1,/cfb/players/wilbert-lee-1.html,SR,S,,Connecticut,2015
Ellis Marder,ellis-marder-1,/cfb/players/ellis-marder-1.html,JR,S,,Connecticut,2015
Brice McAllister,brice-mcallister-1,/cfb/players/brice-mcallister-1.html,SO,CB,,Connecticut,2015
Obi Melifonwu,obi-melifonwu-1,/cfb/players/obi-melifonwu-1.html,JR,S,,Connecticut,2015
Jamar Summers,jamar-summers-1,/cfb/players/jamar-summers-1.html,SO,CB,,Connecticut,2015
Nick Vitale,nick-vitale-1,/cfb/players/nick-vitale-1.html,JR,CB,,Connecticut,2015
Anthony Watkins,anthony-watkins-2,/cfb/players/anthony-watkins-2.html,FR,S,,Connecticut,2015
Jhavon Williams,jhavon-williams-1,/cfb/players/jhavon-williams-1.html,JR,CB,,Connecticut,2015
James Bedell,james-bedell-1,/cfb/players/james-bedell-1.html,FR,LS,,Connecticut,2015
JJ Bivona,joseph-bivona-1,/cfb/players/joseph-bivona-1.html,JR,S,,Connecticut,2015
Aaron Garland,aaron-garland-1,/cfb/players/aaron-garland-1.html,FR,CB,,Connecticut,2015
Dominick Manco,dominick-manco-1,/cfb/players/dominick-manco-1.html,SR,LS,,Connecticut,2015
John Robinson IV,john-robinson-iv-1,/cfb/players/john-robinson-iv-1.html,FR,CB,,Connecticut,2015
Marshe Terry,marshe-terry-1,/cfb/players/marshe-terry-1.html,FR,S,,Connecticut,2015
William Weyrauch,william-weyrauch-1,/cfb/players/william-weyrauch-1.html,JR,FB,,Connecticut,2015
