Player,Player_ID,Player_Link,class,pos,summary,School,Year
Chase Penry,chase-penry-1,/cfb/players/chase-penry-1.html,JR,WR,"14 Rec, 164 Yds, 11.7 Avg",Boise State,2024
Ben Ford,ben-ford-2,/cfb/players/ben-ford-2.html,JR,WR,"4 Rec, 34 Yds, 8.5 Avg",Boise State,2024
Chris Marshall,chris-marshall-3,/cfb/players/chris-marshall-3.html,JR,WR,"3 Rec, 13 Yds, 4.3 Avg",Boise State,2024
Kayden Chan,kayden-chan-1,/cfb/players/kayden-chan-1.html,JR,WR,"1 Rec, 6 Yds, 6.0 Avg",Boise State,2024
Cooper Jones,cooper-jones-2,/cfb/players/cooper-jones-2.html,SR,WR,,Boise State,2024
Jackson Grier,jackson-grier-1,/cfb/players/jackson-grier-1.html,FR,WR,,Boise State,2024
Tyrone Jackson,tyrone-jackson-2,/cfb/players/tyrone-jackson-2.html,FR,WR,,Boise State,2024
AJ Maes,aj-maes-1,/cfb/players/aj-maes-1.html,FR,WR,,Boise State,2024
Zamondre Merriweather,zamondre-merriweather-1,/cfb/players/zamondre-merriweather-1.html,SO,WR,,Boise State,2024
Hunter Steacker,hunter-steacker-1,/cfb/players/hunter-steacker-1.html,SO,WR,,Boise State,2024
Matt Lauter,matt-lauter-1,/cfb/players/matt-lauter-1.html,JR,TE,"47 Rec, 619 Yds, 13.2 Avg",Boise State,2024
Matt Wagner,matt-wagner-1,/cfb/players/matt-wagner-1.html,FR,TE,"10 Rec, 108 Yds, 10.8 Avg",Boise State,2024
Austin Terry,austin-terry-1,/cfb/players/austin-terry-1.html,SO,TE,"2 Rec, 35 Yds, 17.5 Avg",Boise State,2024
Mitchell Bothwell,mitchell-bothwell-1,/cfb/players/mitchell-bothwell-1.html,JR,TE,,Boise State,2024
Luke Voorhees,luke-voorhees-1,/cfb/players/luke-voorhees-1.html,JR,TE,,Boise State,2024
Kaden Anderson,kaden-anderson-2,/cfb/players/kaden-anderson-2.html,FR,TE,,Boise State,2024
Oliver Fisher,oliver-fisher-1,/cfb/players/oliver-fisher-1.html,FR,TE,,Boise State,2024
Nathan Cardona,nathan-cardona-1,/cfb/players/nathan-cardona-1.html,SR,OL,,Boise State,2024
Roger Carreon,roger-carreon-1,/cfb/players/roger-carreon-1.html,SO,OL,,Boise State,2024
Kage Casey,kage-casey-1,/cfb/players/kage-casey-1.html,SO,OL,,Boise State,2024
Ben Dooley,ben-dooley-1,/cfb/players/ben-dooley-1.html,SR,OL,,Boise State,2024
Connor Gilbreath,connor-gilbreath-1,/cfb/players/connor-gilbreath-1.html,SO,OL,,Boise State,2024
Zach Holmes,zach-holmes-1,/cfb/players/zach-holmes-1.html,JR,OL,,Boise State,2024
Tyler Keinath,tyler-keinath-1,/cfb/players/tyler-keinath-1.html,JR,OL,,Boise State,2024
Daylon Metoyer,daylon-metoyer-1,/cfb/players/daylon-metoyer-1.html,JR,OL,,Boise State,2024
Mason Randolph,mason-randolph-1,/cfb/players/mason-randolph-1.html,JR,OL,,Boise State,2024
Carson Rasmussen,carson-rasmussen-1,/cfb/players/carson-rasmussen-1.html,FR,OL,,Boise State,2024
Hall Schmidt,hall-schmidt-1,/cfb/players/hall-schmidt-1.html,SO,OL,,Boise State,2024
Jake Steele,jake-steele-1,/cfb/players/jake-steele-1.html,SO,OL,,Boise State,2024
Jason Steele,jason-steele-1,/cfb/players/jason-steele-1.html,FR,OL,,Boise State,2024
Gregory Bienvenue,gregory-bienvenue-1,/cfb/players/gregory-bienvenue-1.html,FR,OL,,Boise State,2024
Eyitayo Omotinugbon,eyitayo-omotinugbon-1,/cfb/players/eyitayo-omotinugbon-1.html,FR,OL,,Boise State,2024
Parker Perkins,parker-perkins-1,/cfb/players/parker-perkins-1.html,FR,OL,,Boise State,2024
JJ Talo,jj-talo-1,/cfb/players/jj-talo-1.html,SO,OL,,Boise State,2024
Jonah Dalmas,jonah-dalmas-1,/cfb/players/jonah-dalmas-1.html,SR,K,,Boise State,2024
Jarrett Reeser,jarrett-reeser-1,/cfb/players/jarrett-reeser-1.html,SO,K,,Boise State,2024
Taren Schive,taren-schive-1,/cfb/players/taren-schive-1.html,SR,K,,Boise State,2024
Braxton Fely,braxton-fely-1,/cfb/players/braxton-fely-1.html,JR,DL,,Boise State,2024
Herbert Gums Jr.,herbert-gums-jr-1,/cfb/players/herbert-gums-jr-1.html,SR,DL,,Boise State,2024
Sheldon Newton,sheldon-newton-1,/cfb/players/sheldon-newton-1.html,SR,DL,,Boise State,2024
Lopez Sanusi,lopez-sanusi-1,/cfb/players/lopez-sanusi-1.html,FR,DL,,Boise State,2024
Hayden Hanks,hayden-hanks-1,/cfb/players/hayden-hanks-1.html,FR,DL,,Boise State,2024
Trevor McKenna,trevor-mckenna-1,/cfb/players/trevor-mckenna-1.html,FR,DL,,Boise State,2024
Connor Warkentin,connor-warkentin-1,/cfb/players/connor-warkentin-1.html,FR,DL,,Boise State,2024
Marco Notarainni,marco-notarainni-1,/cfb/players/marco-notarainni-1.html,JR,LB,,Boise State,2024
Udoka Ezeani,udoka-ezeani-1,/cfb/players/udoka-ezeani-1.html,JR,LB,,Boise State,2024
Gavin Hambrick,gavin-hambrick-1,/cfb/players/gavin-hambrick-1.html,SO,LB,,Boise State,2024
Chase Martin,chase-martin-1,/cfb/players/chase-martin-1.html,SO,LB,,Boise State,2024
Clay Martineau,clay-martineau-1,/cfb/players/clay-martineau-1.html,FR,LB,,Boise State,2024
Jake Ripp,jake-ripp-1,/cfb/players/jake-ripp-1.html,SO,LB,,Boise State,2024
Andrew Simpson,andrew-simpson-1,/cfb/players/andrew-simpson-1.html,JR,LB,,Boise State,2024
Davis Thacker,davis-thacker-1,/cfb/players/davis-thacker-1.html,JR,LB,,Boise State,2024
Wyatt Milkovic,wyatt-milkovic-1,/cfb/players/wyatt-milkovic-1.html,FR,LB,,Boise State,2024
James Ferguson-Reynolds,james-ferguson-reynolds-1,/cfb/players/james-ferguson-reynolds-1.html,JR,P,,Boise State,2024
Tyler Crowe,tyler-crowe-1,/cfb/players/tyler-crowe-1.html,SR,FB,,Boise State,2024
Travis Anderson,travis-anderson-1,/cfb/players/travis-anderson-1.html,FR,S,,Boise State,2024
Davon Banks,davon-banks-1,/cfb/players/davon-banks-1.html,JR,CB,,Boise State,2024
Ty Benefield,ty-benefield-1,/cfb/players/ty-benefield-1.html,SO,S,,Boise State,2024
Michael Callahan,michael-callahan-1,/cfb/players/michael-callahan-1.html,SR,DT,,Boise State,2024
Bryce Cleave,bryce-cleave-1,/cfb/players/bryce-cleave-1.html,JR,S,,Boise State,2024
Kyle Cox,kyle-cox-1,/cfb/players/kyle-cox-1.html,FR,OT,,Boise State,2024
Jeremiah Earby,jeremiah-earby-1,/cfb/players/jeremiah-earby-1.html,JR,CB,,Boise State,2024
Spencer Gieg,spencer-gieg-1,/cfb/players/spencer-gieg-1.html,SO,DT,,Boise State,2024
Tevin Griffey,tevin-griffey-1,/cfb/players/tevin-griffey-1.html,SR,CB,,Boise State,2024
Ahmed Hassanein,ahmed-hassanein-1,/cfb/players/ahmed-hassanein-1.html,SR,DE,,Boise State,2024
Gabe Hunter,gabe-hunter-1,/cfb/players/gabe-hunter-1.html,SR,DE,,Boise State,2024
Mason Hutton,mason-hutton-1,/cfb/players/mason-hutton-1.html,JR,LS,,Boise State,2024
Mason Jacobsen,mason-jacobsen-1,/cfb/players/mason-jacobsen-1.html,SO,DE,,Boise State,2024
Franklyn Johnson Jr.,franklyn-johnson-jr-1,/cfb/players/franklyn-johnson-jr-1.html,FR,CB,,Boise State,2024
Kaonohi Kaniho,kaonohi-kaniho-1,/cfb/players/kaonohi-kaniho-1.html,SR,S,,Boise State,2024
Seth Knothe,seth-knothe-1,/cfb/players/seth-knothe-1.html,SO,S,,Boise State,2024
Milo Lopez,milo-lopez-1,/cfb/players/milo-lopez-1.html,SR,S,,Boise State,2024
Michael Madrie,michael-madrie-1,/cfb/players/michael-madrie-1.html,FR,DT,,Boise State,2024
A'Marion McCoy,amarion-mccoy-1,/cfb/players/amarion-mccoy-1.html,SR,CB,,Boise State,2024
Cole Miller,cole-miller-2,/cfb/players/cole-miller-2.html,FR,S,,Boise State,2024
Seyi Oladipo,seyi-oladipo-1,/cfb/players/seyi-oladipo-1.html,SR,S,,Boise State,2024
Boen Phelps,boen-phelps-1,/cfb/players/boen-phelps-1.html,FR,S,,Boise State,2024
Markel Reed,markel-reed-1,/cfb/players/markel-reed-1.html,SR,CB,,Boise State,2024
Rodney Robinson,rodney-robinson-1,/cfb/players/rodney-robinson-1.html,SR,S,,Boise State,2024
Max Stege,max-stege-1,/cfb/players/max-stege-1.html,SO,DE,,Boise State,2024
Khai Taylor,khai-taylor-1,/cfb/players/khai-taylor-1.html,FR,CB,,Boise State,2024
Alexander Teubner,alexander-teubner-1,/cfb/players/alexander-teubner-1.html,SR,S,,Boise State,2024
Dione Thornton,dione-thornton-1,/cfb/players/dione-thornton-1.html,SO,CB,,Boise State,2024
Jayden Virgin,jayden-virgin-1,/cfb/players/jayden-virgin-1.html,JR,DE,,Boise State,2024
Zion Washington,zion-washington-1,/cfb/players/zion-washington-1.html,JR,S,,Boise State,2024
Tyler Wegis,tyler-wegis-1,/cfb/players/tyler-wegis-1.html,SR,DE,,Boise State,2024
Jacob Williams,jacob-williams-1,/cfb/players/jacob-williams-1.html,FR,CB,,Boise State,2024
Tavion Woodard,tavion-woodard-1,/cfb/players/tavion-woodard-1.html,SR,DE,,Boise State,2024
Demanuel Brown Jr.,demanuel-brown-jr-1,/cfb/players/demanuel-brown-jr-1.html,FR,DE,,Boise State,2024
Roman Caywood,roman-caywood-1,/cfb/players/roman-caywood-1.html,FR,DE,,Boise State,2024
Troy Grizzle,troy-grizzle-1,/cfb/players/troy-grizzle-1.html,FR,DE,,Boise State,2024
Nick Hawthorne,nick-hawthorne-1,/cfb/players/nick-hawthorne-1.html,FR,DE,,Boise State,2024
Joseph Marsh,joseph-marsh-1,/cfb/players/joseph-marsh-1.html,SO,DE,,Boise State,2024
Timothy Mitchell,timothy-mitchell-1,/cfb/players/timothy-mitchell-1.html,FR,S,,Boise State,2024
Ty Smith,ty-smith-4,/cfb/players/ty-smith-4.html,FR,LS,,Boise State,2024
Gabe Tahir,gabe-tahir-1,/cfb/players/gabe-tahir-1.html,FR,S,,Boise State,2024
Treyvon Tolmaire,treyvon-tolmaire-1,/cfb/players/treyvon-tolmaire-1.html,FR,CB,,Boise State,2024
