Player,Player_ID,Player_Link,class,pos,summary,School,Year
Allen Middleton,allen-middleton-1,/cfb/players/allen-middleton-1.html,SO,WR,"8 Rec, 52 Yds, 6.5 Avg",Bowling Green,2025
Austin Clay,austin-clay-1,/cfb/players/austin-clay-1.html,FR,WR,,Bowling Green,2025
Finn Hogan,finn-hogan-1,/cfb/players/finn-hogan-1.html,SR,WR,"13 Rec, 183 Yds, 14.1 Avg",Bowling Green,2025
Winn Sharp,winn-sharp-1,/cfb/players/winn-sharp-1.html,FR,WR,"5 Rec, 46 Yds, 9.2 Avg",Bowling Green,2025
Brennan Ridley,brennan-ridley-1,/cfb/players/brennan-ridley-1.html,SO,WR,"4 Rec, 110 Yds, 27.5 Avg",Bowling Green,2025
Reis Stocksdale,reis-stocksdale-1,/cfb/players/reis-stocksdale-1.html,SR,WR,"4 Rec, 23 Yds, 5.8 Avg",Bowling Green,2025
Trey Johnson,trey-johnson-3,/cfb/players/trey-johnson-3.html,JR,WR,"1 Rec, 8 Yds, 8.0 Avg",Bowling Green,2025
Caleb Goodloe,caleb-goodloe-1,/cfb/players/caleb-goodloe-1.html,FR,WR,,Bowling Green,2025
Cynceir McNeal,cynceir-mcneal-1,/cfb/players/cynceir-mcneal-1.html,SO,WR,,Bowling Green,2025
Jared Merk,jared-merk-1,/cfb/players/jared-merk-1.html,SO,WR,,Bowling Green,2025
Pierce St Geme,pierce-st-geme-1,/cfb/players/pierce-st-geme-1.html,FR,WR,,Bowling Green,2025
DeShaun Lanier,deshaun-lanier-1,/cfb/players/deshaun-lanier-1.html,FR,WR,,Bowling Green,2025
Reece Little,reece-little-1,/cfb/players/reece-little-1.html,FR,WR,,Bowling Green,2025
Blane Cleaver,blane-cleaver-1,/cfb/players/blane-cleaver-1.html,SR,TE,"3 Rec, 11 Yds, 3.7 Avg",Bowling Green,2025
Jeremiah Scoby,jeremiah-scoby-1,/cfb/players/jeremiah-scoby-1.html,FR,TE,"1 Rec, 9 Yds, 9.0 Avg",Bowling Green,2025
Jyrin Johnson,jyrin-johnson-1,/cfb/players/jyrin-johnson-1.html,SR,TE,"37 Rec, 466 Yds, 12.6 Avg",Bowling Green,2025
Jacob Harris,jacob-harris-1,/cfb/players/jacob-harris-1.html,SO,TE,"19 Rec, 182 Yds, 9.6 Avg",Bowling Green,2025
Eli Jacon-Duffy,eli-jacon-duffy-1,/cfb/players/eli-jacon-duffy-1.html,FR,TE,"1 Rec, 22 Yds, 22.0 Avg",Bowling Green,2025
Arlis Boardingham,arlis-boardingham-1,/cfb/players/arlis-boardingham-1.html,JR,TE,,Bowling Green,2025
Ocean Brabbs,ocean-brabbs-1,/cfb/players/ocean-brabbs-1.html,SO,TE,,Bowling Green,2025
Travis Kenner,travis-kenner-1,/cfb/players/travis-kenner-1.html,JR,K,,Bowling Green,2025
Jackson Kleather,jackson-kleather-1,/cfb/players/jackson-kleather-1.html,JR,K,,Bowling Green,2025
Zach Long,zach-long-2,/cfb/players/zach-long-2.html,SR,K,,Bowling Green,2025
Ethan Warner,ethan-warner-1,/cfb/players/ethan-warner-1.html,JR,K,,Bowling Green,2025
Treyton McKee,treyton-mckee-1,/cfb/players/treyton-mckee-1.html,FR,K,,Bowling Green,2025
Dayln White,dayln-white-1,/cfb/players/dayln-white-1.html,SO,DL,,Bowling Green,2025
Martreece Dillard,martreece-dillard-1,/cfb/players/martreece-dillard-1.html,FR,DL,,Bowling Green,2025
Justin Eklund,justin-eklund-1,/cfb/players/justin-eklund-1.html,JR,LB,,Bowling Green,2025
Andrew Hines III,andrew-hines-iii-1,/cfb/players/andrew-hines-iii-1.html,FR,LB,,Bowling Green,2025
Gideon Lampron,gideon-lampron-1,/cfb/players/gideon-lampron-1.html,JR,LB,,Bowling Green,2025
Cashmire Lewis,cashmire-lewis-1,/cfb/players/cashmire-lewis-1.html,FR,LB,,Bowling Green,2025
Quentin Lewis,quentin-lewis-1,/cfb/players/quentin-lewis-1.html,FR,LB,,Bowling Green,2025
Caden Marshall,caden-marshall-1,/cfb/players/caden-marshall-1.html,FR,LB,,Bowling Green,2025
Jabari Mitchell,jabari-mitchell-1,/cfb/players/jabari-mitchell-1.html,SO,LB,,Bowling Green,2025
TJ Nelson,tj-nelson-1,/cfb/players/tj-nelson-1.html,FR,LB,,Bowling Green,2025
AJ Odom,aj-odom-1,/cfb/players/aj-odom-1.html,JR,LB,,Bowling Green,2025
Dorian Pringle,dorian-pringle-1,/cfb/players/dorian-pringle-1.html,SO,LB,,Bowling Green,2025
Henry Reifschneider,henry-reifschneider-1,/cfb/players/henry-reifschneider-1.html,FR,LB,,Bowling Green,2025
Chris Williams,chris-williams-18,/cfb/players/chris-williams-18.html,SR,LB,,Bowling Green,2025
Coleman Teasdale,coleman-teasdale-1,/cfb/players/coleman-teasdale-1.html,SO,LB,,Bowling Green,2025
John Henderson,john-henderson-5,/cfb/players/john-henderson-5.html,SR,P,,Bowling Green,2025
Leo Kemp,leo-kemp-1,/cfb/players/leo-kemp-1.html,JR,FB,,Bowling Green,2025
Collins Acheampong,collins-acheampong-1,/cfb/players/collins-acheampong-1.html,SO,DE,,Bowling Green,2025
David Afogho,david-afogho-1,/cfb/players/david-afogho-1.html,SO,DE,,Bowling Green,2025
Josira Andrews,josira-andrews-1,/cfb/players/josira-andrews-1.html,FR,CB,,Bowling Green,2025
DeVenchi Arnold II,devenchi-arnold-ii-1,/cfb/players/devenchi-arnold-ii-1.html,FR,S,,Bowling Green,2025
Garrison Blair,garrison-blair-1,/cfb/players/garrison-blair-1.html,FR,CB,,Bowling Green,2025
Brody Bolyn,brody-bolyn-1,/cfb/players/brody-bolyn-1.html,SO,OC,,Bowling Green,2025
Andrew Booker,andrew-booker-1,/cfb/players/andrew-booker-1.html,JR,DE,,Bowling Green,2025
Myles Bradley,myles-bradley-1,/cfb/players/myles-bradley-1.html,JR,DE,,Bowling Green,2025
Evan Branch-Haynes,evan-branch-haynes-1,/cfb/players/evan-branch-haynes-1.html,SR,DT,,Bowling Green,2025
Jake Burns,jake-burns-1,/cfb/players/jake-burns-1.html,SR,OG,,Bowling Green,2025
Caden Campbell,caden-campbell-1,/cfb/players/caden-campbell-1.html,FR,OG,,Bowling Green,2025
MJ Cannon,mj-cannon-1,/cfb/players/mj-cannon-1.html,JR,CB,,Bowling Green,2025
George Carlson,george-carlson-1,/cfb/players/george-carlson-1.html,SR,LS,,Bowling Green,2025
Preston EstoEsta,preston-estoesta-1,/cfb/players/preston-estoesta-1.html,FR,S,,Bowling Green,2025
Tunde Fatukasi,tunde-fatukasi-1,/cfb/players/tunde-fatukasi-1.html,SR,OT,,Bowling Green,2025
Dior Garner,dior-garner-1,/cfb/players/dior-garner-1.html,FR,DT,,Bowling Green,2025
Eriq George,eriq-george-1,/cfb/players/eriq-george-1.html,JR,DE,,Bowling Green,2025
Alex Harris,alex-harris-3,/cfb/players/alex-harris-3.html,FR,OT,,Bowling Green,2025
Jace Henry,jace-henry-1,/cfb/players/jace-henry-1.html,SO,CB,,Bowling Green,2025
Quillan Jimenez,quillan-jimenez-1,/cfb/players/quillan-jimenez-1.html,SO,LS,,Bowling Green,2025
Jahai Johnson,jahai-johnson-1,/cfb/players/jahai-johnson-1.html,FR,S,,Bowling Green,2025
JoJo Johnson,jojo-johnson-1,/cfb/players/jojo-johnson-1.html,SR,CB,,Bowling Green,2025
Dierre Kelly,dierre-kelly-1,/cfb/players/dierre-kelly-1.html,SR,DT,,Bowling Green,2025
Andrew Kilfoyl,andrew-kilfoyl-1,/cfb/players/andrew-kilfoyl-1.html,SR,OG,,Bowling Green,2025
Ethan Kraatz,ethan-kraatz-1,/cfb/players/ethan-kraatz-1.html,FR,OT,,Bowling Green,2025
Darius Lorfils,darius-lorfils-1,/cfb/players/darius-lorfils-1.html,SR,S,,Bowling Green,2025
Jalen McClendon,jalen-mcclendon-1,/cfb/players/jalen-mcclendon-1.html,SR,CB,,Bowling Green,2025
Malik Moses,malik-moses-1,/cfb/players/malik-moses-1.html,FR,DT,,Bowling Green,2025
Jaimion Olverson,jaimion-olverson-1,/cfb/players/jaimion-olverson-1.html,FR,DE,,Bowling Green,2025
Nate Pabst,nate-pabst-1,/cfb/players/nate-pabst-1.html,SR,OT,,Bowling Green,2025
Alex Padgett,alex-padgett-1,/cfb/players/alex-padgett-1.html,SR,OC,,Bowling Green,2025
Kal-El Pascal,kal-el-pascal-1,/cfb/players/kal-el-pascal-1.html,SO,S,,Bowling Green,2025
Alexis Sanchez,alexis-sanchez-1,/cfb/players/alexis-sanchez-1.html,JR,OG,,Bowling Green,2025
James Thomas Jr.,james-thomas-jr-1,/cfb/players/james-thomas-jr-1.html,SO,OT,,Bowling Green,2025
Isaiah Thomison,isaiah-thomison-1,/cfb/players/isaiah-thomison-1.html,SO,DE,,Bowling Green,2025
Ian van der Merwe,ian-van-der-merwe-1,/cfb/players/ian-van-der-merwe-1.html,JR,DT,,Bowling Green,2025
Victor Vazquez,victor-vazquez-1,/cfb/players/victor-vazquez-1.html,SR,S,,Bowling Green,2025
Key'on Washington,keyon-washington-1,/cfb/players/keyon-washington-1.html,FR,CB,,Bowling Green,2025
D'kyah Banks,dkyah-banks-1,/cfb/players/dkyah-banks-1.html,SO,S,,Bowling Green,2025
Jay'Quan Bostic,jayquan-bostic-1,/cfb/players/jayquan-bostic-1.html,FR,S,,Bowling Green,2025
Rico Garcia,rico-garcia-1,/cfb/players/rico-garcia-1.html,FR,CB,,Bowling Green,2025
Vincent Giorano,vincent-giorano-1,/cfb/players/vincent-giorano-1.html,FR,OT,,Bowling Green,2025
Gavin Harris,gavin-harris-2,/cfb/players/gavin-harris-2.html,FR,CB,,Bowling Green,2025
Jahvion Jarmon,jahvion-jarmon-1,/cfb/players/jahvion-jarmon-1.html,FR,CB,,Bowling Green,2025
Zane Panchula,zane-panchula-1,/cfb/players/zane-panchula-1.html,FR,OT,,Bowling Green,2025
Brendon Rice,brendon-rice-1,/cfb/players/brendon-rice-1.html,FR,DT,,Bowling Green,2025
Tyron Steed,tyron-steed-1,/cfb/players/tyron-steed-1.html,FR,CB,,Bowling Green,2025
Ashton Yeager,ashton-yeager-1,/cfb/players/ashton-yeager-1.html,FR,DT,,Bowling Green,2025
Masyn Zahursky,masyn-zahursky-1,/cfb/players/masyn-zahursky-1.html,FR,OG,,Bowling Green,2025
Cade Zimmerly,cade-zimmerly-1,/cfb/players/cade-zimmerly-1.html,SR,OG,,Bowling Green,2025
