Player,Player_ID,Player_Link,class,pos,summary,School,Year
Darrell Taylor,darrell-taylor-1,/cfb/players/darrell-taylor-1.html,FR,DL,,Tennessee,2016
Shy Tuttle,shy-tuttle-1,/cfb/players/shy-tuttle-1.html,SO,DL,,Tennessee,2016
Corey Vereen,corey-vereen-1,/cfb/players/corey-vereen-1.html,SR,DL,,Tennessee,2016
Kendal Vickers,kendal-vickers-1,/cfb/players/kendal-vickers-1.html,JR,DL,,Tennessee,2016
Dillon Bates,dillon-bates-1,/cfb/players/dillon-bates-1.html,SO,LB,,Tennessee,2016
Elliott Berry,elliott-berry-1,/cfb/players/elliott-berry-1.html,JR,LB,,Tennessee,2016
Daniel Bituli,daniel-bituli-1,/cfb/players/daniel-bituli-1.html,FR,LB,,Tennessee,2016
Gavin Bryant,gavin-bryant-1,/cfb/players/gavin-bryant-1.html,SO,LB,,Tennessee,2016
Kenny Bynum,kenny-bynum-1,/cfb/players/kenny-bynum-1.html,SR,LB,,Tennessee,2016
Colton Jumper,colton-jumper-1,/cfb/players/colton-jumper-1.html,JR,LB,,Tennessee,2016
Darrin Kirkland Jr.,darrin-kirkland-jr-1,/cfb/players/darrin-kirkland-jr-1.html,SO,LB,,Tennessee,2016
Cortez McDowell,cortez-mcdowell-1,/cfb/players/cortez-mcdowell-1.html,JR,LB,,Tennessee,2016
Jalen Reeves-Maybin,jalen-reeves-maybin-1,/cfb/players/jalen-reeves-maybin-1.html,SR,LB,,Tennessee,2016
Quart'e Sapp,quarte-sapp-1,/cfb/players/quarte-sapp-1.html,FR,LB,,Tennessee,2016
Evan Berry,evan-berry-1,/cfb/players/evan-berry-1.html,JR,DB,,Tennessee,2016
Micah Abernathy,micah-abernathy-1,/cfb/players/micah-abernathy-1.html,SO,DB,,Tennessee,2016
Baylen Buchanan,baylen-buchanan-1,/cfb/players/baylen-buchanan-1.html,FR,DB,,Tennessee,2016
Malik Foreman,malik-foreman-1,/cfb/players/malik-foreman-1.html,SR,DB,,Tennessee,2016
MaLeik Gatewood,maleik-gatewood-1,/cfb/players/maleik-gatewood-1.html,FR,DB,,Tennessee,2016
Rashaan Gaulden,rashaan-gaulden-1,/cfb/players/rashaan-gaulden-1.html,SO,DB,,Tennessee,2016
Stephen Griffin,stephen-griffin-1,/cfb/players/stephen-griffin-1.html,SO,DB,,Tennessee,2016
Todd Kelly,todd-kelly-1,/cfb/players/todd-kelly-1.html,JR,DB,,Tennessee,2016
Justin Martin,justin-martin-4,/cfb/players/justin-martin-4.html,JR,DB,,Tennessee,2016
Emmanuel Moseley,emmanuel-moseley-1,/cfb/players/emmanuel-moseley-1.html,JR,DB,,Tennessee,2016
Marquill Osborne,marquill-osborne-1,/cfb/players/marquill-osborne-1.html,FR,DB,,Tennessee,2016
Cameron Sutton,cameron-sutton-1,/cfb/players/cameron-sutton-1.html,SR,DB,,Tennessee,2016
Nigel Warrior,nigel-warrior-1,/cfb/players/nigel-warrior-1.html,FR,DB,,Tennessee,2016
Devin Williams,devin-williams-1,/cfb/players/devin-williams-1.html,JR,DB,,Tennessee,2016
Trevor Daniel,trevor-daniel-1,/cfb/players/trevor-daniel-1.html,JR,P,,Tennessee,2016
Derek Barnett,derek-barnett-2,/cfb/players/derek-barnett-2.html,JR,DE,,Tennessee,2016
Holden Foster,holden-foster-1,/cfb/players/holden-foster-1.html,JR,PK,,Tennessee,2016
Riley Lovingood,riley-lovingood-1,/cfb/players/riley-lovingood-1.html,FR,LS,,Tennessee,2016
Aaron Medley,aaron-medley-1,/cfb/players/aaron-medley-1.html,JR,PK,,Tennessee,2016
