Player,Player_ID,Player_Link,class,pos,summary,School,Year
DD Holmes,dd-holmes-1,/cfb/players/dd-holmes-1.html,FR,DL,,Maryland,2025
Bryce Jenkins,bryce-jenkins-1,/cfb/players/bryce-jenkins-1.html,FR,DL,,Maryland,2025
Zahir Mathis,zahir-mathis-1,/cfb/players/zahir-mathis-1.html,FR,DL,,Maryland,2025
Edwin Moore Jr.,edwin-moore-jr-1,/cfb/players/edwin-moore-jr-1.html,SO,DL,,Maryland,2025
Daniel Owens,daniel-owens-1,/cfb/players/daniel-owens-1.html,JR,DL,,Maryland,2025
Cam Rice,cam-rice-2,/cfb/players/cam-rice-2.html,SR,DL,,Maryland,2025
Sedrick Smith,sedrick-smith-1,/cfb/players/sedrick-smith-1.html,SO,DL,,Maryland,2025
Joel Starlings,joel-starlings-1,/cfb/players/joel-starlings-1.html,SO,DL,,Maryland,2025
Sidney Stewart,sidney-stewart-2,/cfb/players/sidney-stewart-2.html,FR,DL,,Maryland,2025
Nahsir Taylor,nahsir-taylor-1,/cfb/players/nahsir-taylor-1.html,FR,DL,,Maryland,2025
Eyan Thomas,eyan-thomas-1,/cfb/players/eyan-thomas-1.html,SO,DL,,Maryland,2025
Samuel Adu,samuel-adu-1,/cfb/players/samuel-adu-1.html,JR,DL,,Maryland,2025
Akindele Dare,akindele-dare-1,/cfb/players/akindele-dare-1.html,JR,DL,,Maryland,2025
Dimitry Nicolas,dimitry-nicolas-1,/cfb/players/dimitry-nicolas-1.html,FR,DL,,Maryland,2025
Dante Recker,dante-recker-1,/cfb/players/dante-recker-1.html,FR,DL,,Maryland,2025
Joshua Simmons,joshua-simmons-1,/cfb/players/joshua-simmons-1.html,FR,DL,,Maryland,2025
Delmar White,delmar-white-1,/cfb/players/delmar-white-1.html,FR,DL,,Maryland,2025
Neeo Avery,neeo-avery-1,/cfb/players/neeo-avery-1.html,JR,LB,,Maryland,2025
Travares Daniels II,travares-daniels-ii-1,/cfb/players/travares-daniels-ii-1.html,FR,LB,,Maryland,2025
Keyshawn Flowers,keyshawn-flowers-1,/cfb/players/keyshawn-flowers-1.html,SO,LB,,Maryland,2025
Darius Grimes,darius-grimes-1,/cfb/players/darius-grimes-1.html,SO,LB,,Maryland,2025
Michael Harris,michael-harris-4,/cfb/players/michael-harris-4.html,JR,LB,,Maryland,2025
Trey Reddick,trey-reddick-1,/cfb/players/trey-reddick-1.html,SO,LB,,Maryland,2025
Carlton Smith,carlton-smith-3,/cfb/players/carlton-smith-3.html,FR,LB,,Maryland,2025
Dylan Wingate,dylan-wingate-1,/cfb/players/dylan-wingate-1.html,JR,LB,,Maryland,2025
Keyari James,keyari-james-1,/cfb/players/keyari-james-1.html,SO,LB,,Maryland,2025
Kellen McConnell,kellen-mcconnell-1,/cfb/players/kellen-mcconnell-1.html,FR,LB,,Maryland,2025
Chris Wells,chris-wells-3,/cfb/players/chris-wells-3.html,JR,LB,,Maryland,2025
Ricardo Cooper Jr.,ricardo-cooper-jr-1,/cfb/players/ricardo-cooper-jr-1.html,SO,DB,,Maryland,2025
Nijel Cross,nijel-cross-1,/cfb/players/nijel-cross-1.html,FR,DB,,Maryland,2025
Messiah Delhomme,messiah-delhomme-1,/cfb/players/messiah-delhomme-1.html,FR,DB,,Maryland,2025
Gavin Edwards,gavin-edwards-1,/cfb/players/gavin-edwards-1.html,SO,DB,,Maryland,2025
Jamare Glasker,jamare-glasker-1,/cfb/players/jamare-glasker-1.html,JR,DB,,Maryland,2025
Kevyn Humes,kevyn-humes-1,/cfb/players/kevyn-humes-1.html,SO,DB,,Maryland,2025
Jalen Huskey,jalen-huskey-1,/cfb/players/jalen-huskey-1.html,SR,DB,,Maryland,2025
Lloyd Irvin III,lloyd-irvin-iii-1,/cfb/players/lloyd-irvin-iii-1.html,FR,DB,,Maryland,2025
Dontay Joyner,dontay-joyner-1,/cfb/players/dontay-joyner-1.html,JR,DB,,Maryland,2025
Braydon Lee,braydon-lee-1,/cfb/players/braydon-lee-1.html,FR,DB,,Maryland,2025
Shamar McIntosh,shamar-mcintosh-1,/cfb/players/shamar-mcintosh-1.html,SO,DB,,Maryland,2025
Alex Moore,alex-moore-6,/cfb/players/alex-moore-6.html,SO,DB,,Maryland,2025
La'khi Roland,lakhi-roland-1,/cfb/players/lakhi-roland-1.html,SO,DB,,Maryland,2025
Lavain Scruggs,lavain-scruggs-1,/cfb/players/lavain-scruggs-1.html,JR,DB,,Maryland,2025
Jayden Shipps,jayden-shipps-1,/cfb/players/jayden-shipps-1.html,FR,DB,,Maryland,2025
Mekhai White,mekhai-white-1,/cfb/players/mekhai-white-1.html,FR,DB,,Maryland,2025
Sebastian Antoine-Pompey,sebastian-antoine-pompey-1,/cfb/players/sebastian-antoine-pompey-1.html,SO,DB,,Maryland,2025
Taylor Best,taylor-best-1,/cfb/players/taylor-best-1.html,SO,DB,,Maryland,2025
Judah Jenkins,judah-jenkins-1,/cfb/players/judah-jenkins-1.html,SO,DB,,Maryland,2025
Carson Petitbon,carson-petitbon-1,/cfb/players/carson-petitbon-1.html,SO,DB,,Maryland,2025
Bryce McFerson,bryce-mcferson-1,/cfb/players/bryce-mcferson-1.html,JR,P,,Maryland,2025
Philip Noyes,philip-noyes-1,/cfb/players/philip-noyes-1.html,FR,P,,Maryland,2025
DJ Samuels,dj-samuels-1,/cfb/players/dj-samuels-1.html,JR,FB,,Maryland,2025
Ethan Gough,ethan-gough-1,/cfb/players/ethan-gough-1.html,SR,LS,,Maryland,2025
Luke O'Hare,luke-ohare-1,/cfb/players/luke-ohare-1.html,FR,LS,,Maryland,2025
