Player,Player_ID,Player_Link,class,pos,summary,School,Year
Mershawn Rice,mershawn-rice-1,/cfb/players/mershawn-rice-1.html,FR,WR,,Purdue,2019
Grant Summers,grant-summers-1,/cfb/players/grant-summers-1.html,FR,WR,,Purdue,2019
Kory Taylor,kory-taylor-1,/cfb/players/kory-taylor-1.html,FR,WR,,Purdue,2019
Brycen Hopkins,brycen-hopkins-1,/cfb/players/brycen-hopkins-1.html,SR,TE,"61 Rec, 830 Yds, 13.6 Avg",Purdue,2019
Payne Durham,payne-durham-1,/cfb/players/payne-durham-1.html,FR,TE,"9 Rec, 82 Yds, 9.1 Avg",Purdue,2019
Garrett Miller,garrett-miller-2,/cfb/players/garrett-miller-2.html,FR,TE,,Purdue,2019
Darius Pittman,darius-pittman-1,/cfb/players/darius-pittman-1.html,JR,TE,,Purdue,2019
Kyle Bilodeau,kyle-bilodeau-1,/cfb/players/kyle-bilodeau-1.html,FR,TE,,Purdue,2019
Will Bramel,will-bramel-1,/cfb/players/will-bramel-1.html,FR,OL,,Purdue,2019
Matt McCann,matt-mccann-1,/cfb/players/matt-mccann-1.html,SR,OL,,Purdue,2019
Viktor Beach,viktor-beach-1,/cfb/players/viktor-beach-1.html,SO,OL,,Purdue,2019
Bryce Brown,bryce-brown-3,/cfb/players/bryce-brown-3.html,JR,OL,,Purdue,2019
Cam Craig,cam-craig-1,/cfb/players/cam-craig-1.html,FR,OL,,Purdue,2019
Alex Criddle,alex-criddle-1,/cfb/players/alex-criddle-1.html,SR,OL,,Purdue,2019
Ryan Flaherty,ryan-flaherty-1,/cfb/players/ryan-flaherty-1.html,JR,OL,,Purdue,2019
Sam Garvin,sam-garvin-1,/cfb/players/sam-garvin-1.html,SO,OL,,Purdue,2019
Grant Hermanns,grant-hermanns-1,/cfb/players/grant-hermanns-1.html,JR,OL,,Purdue,2019
Spencer Holstege,spencer-holstege-1,/cfb/players/spencer-holstege-1.html,FR,OL,,Purdue,2019
Kyle Jornigan,kyle-jornigan-1,/cfb/players/kyle-jornigan-1.html,FR,OL,,Purdue,2019
Sam Loebig,sam-loebig-1,/cfb/players/sam-loebig-1.html,JR,OL,,Purdue,2019
Jimmy McKenna,jimmy-mckenna-1,/cfb/players/jimmy-mckenna-1.html,FR,OL,,Purdue,2019
Eric Miller,eric-miller-6,/cfb/players/eric-miller-6.html,FR,OL,,Purdue,2019
Dave Monnot III,dave-monnot-iii-1,/cfb/players/dave-monnot-iii-1.html,FR,OL,,Purdue,2019
Marc Roland,marc-roland-1,/cfb/players/marc-roland-1.html,SO,OL,,Purdue,2019
Mark Stickford,mark-stickford-1,/cfb/players/mark-stickford-1.html,SO,OL,,Purdue,2019
D.J. Washington,dj-washington-1,/cfb/players/dj-washington-1.html,SO,OL,,Purdue,2019
J.D. Dillinger,jd-dillinger-1,/cfb/players/jd-dillinger-1.html,JR,K,,Purdue,2019
Chris Van Eekeren,chris-van-eekeren-1,/cfb/players/chris-van-eekeren-1.html,FR,K,,Purdue,2019
Branson Deen,branson-deen-1,/cfb/players/branson-deen-1.html,FR,DL,,Purdue,2019
Lawrence Johnson,lawrence-johnson-6,/cfb/players/lawrence-johnson-6.html,FR,DL,,Purdue,2019
Jeff Marks,jeff-marks-1,/cfb/players/jeff-marks-1.html,SO,DL,,Purdue,2019
Jack Sullivan,jack-sullivan-1,/cfb/players/jack-sullivan-1.html,FR,DL,,Purdue,2019
KJ Stokes,kj-stokes-1,/cfb/players/kj-stokes-1.html,FR,DL,,Purdue,2019
Jaylan Alexander,jaylan-alexander-1,/cfb/players/jaylan-alexander-1.html,SO,LB,,Purdue,2019
Markus Bailey,markus-bailey-1,/cfb/players/markus-bailey-1.html,SR,LB,,Purdue,2019
Kieren Douglas,kieren-douglas-1,/cfb/players/kieren-douglas-1.html,SO,LB,,Purdue,2019
Ben Holt,ben-holt-1,/cfb/players/ben-holt-1.html,SR,LB,,Purdue,2019
Cornel Jones,cornel-jones-1,/cfb/players/cornel-jones-1.html,JR,LB,,Purdue,2019
Khali Saunders,khali-saunders-1,/cfb/players/khali-saunders-1.html,FR,LB,,Purdue,2019
Elijah Ball,elijah-ball-2,/cfb/players/elijah-ball-2.html,FR,LB,,Purdue,2019
Will Chapman,will-chapman-1,/cfb/players/will-chapman-1.html,FR,LB,,Purdue,2019
Byron Hubbard,byron-hubbard-1,/cfb/players/byron-hubbard-1.html,FR,LB,,Purdue,2019
Crishawn Long,crishawn-long-1,/cfb/players/crishawn-long-1.html,FR,LB,,Purdue,2019
Zach Randall,zach-randall-1,/cfb/players/zach-randall-1.html,SO,LB,,Purdue,2019
Jack Smith,jack-smith-2,/cfb/players/jack-smith-2.html,FR,LB,,Purdue,2019
Jacob Wahlberg,jacob-wahlberg-1,/cfb/players/jacob-wahlberg-1.html,FR,LB,,Purdue,2019
Jonah Williams,jonah-williams-2,/cfb/players/jonah-williams-2.html,SO,LB,,Purdue,2019
Kadin Smith,kadin-smith-1,/cfb/players/kadin-smith-1.html,FR,DB,,Purdue,2019
Nyles Beverly,nyles-beverly-1,/cfb/players/nyles-beverly-1.html,FR,DB,,Purdue,2019
Zac Collins,zac-collins-1,/cfb/players/zac-collins-1.html,SO,P,,Purdue,2019
Brooks Cormier,brooks-cormier-1,/cfb/players/brooks-cormier-1.html,FR,P,,Purdue,2019
Cam Allen,cam-allen-1,/cfb/players/cam-allen-1.html,FR,CB,,Purdue,2019
Derrick Barnes,derrick-barnes-2,/cfb/players/derrick-barnes-2.html,JR,DE,,Purdue,2019
Semisi Fakasiieiki,semisi-fakasiieiki-1,/cfb/players/semisi-fakasiieiki-1.html,JR,DE,,Purdue,2019
Jalen Graham,jalen-graham-1,/cfb/players/jalen-graham-1.html,FR,S,,Purdue,2019
Marvin Grant,marvin-grant-1,/cfb/players/marvin-grant-1.html,FR,S,,Purdue,2019
Tyler Hamilton,tyler-hamilton-1,/cfb/players/tyler-hamilton-1.html,SO,CB,,Purdue,2019
Kai Higgins,kai-higgins-1,/cfb/players/kai-higgins-1.html,SR,DE,,Purdue,2019
George Karlaftis,george-karlaftis-1,/cfb/players/george-karlaftis-1.html,FR,DE,,Purdue,2019
Dedrick Mackey,dedrick-mackey-1,/cfb/players/dedrick-mackey-1.html,SO,CB,,Purdue,2019
Kenneth Major,kenneth-major-1,/cfb/players/kenneth-major-1.html,SO,CB,,Purdue,2019
Navon Mosley,navon-mosely-1,/cfb/players/navon-mosely-1.html,SR,S,,Purdue,2019
Giovanni Reviere,giovanni-reviere-1,/cfb/players/giovanni-reviere-1.html,SO,DE,,Purdue,2019
Simeon Smiley,simeon-smiley-1,/cfb/players/simeon-smiley-1.html,JR,CB,,Purdue,2019
Brennan Thieneman,brennan-thieneman-1,/cfb/players/brennan-thieneman-1.html,JR,S,,Purdue,2019
Cory Trice,cory-trice-1,/cfb/players/cory-trice-1.html,FR,S,,Purdue,2019
Anthony Watts,anthony-watts-1,/cfb/players/anthony-watts-1.html,JR,DT,,Purdue,2019
Jack Cravaack,jack-cravaack-1,/cfb/players/jack-cravaack-1.html,FR,DE,,Purdue,2019
David Day,david-day-1,/cfb/players/david-day-1.html,SR,CB,,Purdue,2019
Steven Faucheux,steven-faucheux-1,/cfb/players/steven-faucheux-1.html,FR,DT,,Purdue,2019
Zane Greene,zane-greene-1,/cfb/players/zane-greene-1.html,FR,S,,Purdue,2019
Dontay Hunter II,dontay-hunter-ii-1,/cfb/players/dontay-hunter-ii-1.html,FR,DE,,Purdue,2019
Sulaiman Kpaka,sulaiman-kpaka-1,/cfb/players/sulaiman-kpaka-1.html,FR,DE,,Purdue,2019
Willie Lane,willie-lane-1,/cfb/players/willie-lane-1.html,FR,DE,,Purdue,2019
Hunter MacDonald,hunter-macdonald-1,/cfb/players/hunter-macdonald-1.html,FR,LS,,Purdue,2019
Robert McWilliams III,robert-mcwilliams-iii-1,/cfb/players/robert-mcwilliams-iii-1.html,SO,DE,,Purdue,2019
Lorenzo Neal,lorenzo-neal-2,/cfb/players/lorenzo-neal-2.html,SR,DT,,Purdue,2019
Ashton Nichols,ashton-nichols-1,/cfb/players/ashton-nichols-1.html,FR,S,,Purdue,2019
Byron Perkins,byron-perkins-1,/cfb/players/byron-perkins-1.html,FR,CB,,Purdue,2019
Brooks Royal,brooks-royal-1,/cfb/players/brooks-royal-1.html,SO,LS,,Purdue,2019
Jordan Rucker,jordan-rucker-1,/cfb/players/jordan-rucker-1.html,FR,CB,,Purdue,2019
August Schott,august-schott-1,/cfb/players/august-schott-1.html,FR,LS,,Purdue,2019
Nick Zecchino,nick-zecchino-1,/cfb/players/nick-zecchino-1.html,JR,LS,,Purdue,2019
