Player,Player_ID,Player_Link,class,pos,summary,School,Year
Malcolm Epps,malcolm-epps-1,/cfb/players/malcolm-epps-1.html,SR,TE,"3 Rec, 18 Yds, 6.0 Avg",USC,2022
Sean Mahoney,sean-mahoney-1,/cfb/players/sean-mahoney-1.html,SR,TE,,USC,2022
Jude Wolfe,jude-wolfe-1,/cfb/players/jude-wolfe-1.html,SR,TE,,USC,2022
Ethan Rae,ethan-rae-1,/cfb/players/ethan-rae-1.html,SR,TE,,USC,2022
Joe Bryson,joe-bryson-1,/cfb/players/joe-bryson-1.html,SR,OL,,USC,2022
Justin Dedich,justin-dedich-1,/cfb/players/justin-dedich-1.html,SR,OL,,USC,2022
Andres Dewerk,andres-dewerk-1,/cfb/players/andres-dewerk-1.html,JR,OL,,USC,2022
Courtland Ford,courtland-ford-1,/cfb/players/courtland-ford-1.html,JR,OL,,USC,2022
Bobby Haskins,bobby-haskins-1,/cfb/players/bobby-haskins-1.html,SR,OL,,USC,2022
Cooper Lovelace,cooper-lovelace-1,/cfb/players/cooper-lovelace-1.html,SR,OL,,USC,2022
AJ Mageo,aj-mageo-1,/cfb/players/aj-mageo-1.html,SR,OL,,USC,2022
Andrew Milek,andrew-milek-1,/cfb/players/andrew-milek-1.html,JR,OL,,USC,2022
Jonah Monheim,jonah-monheim-1,/cfb/players/jonah-monheim-1.html,JR,OL,,USC,2022
Mason Murphy,mason-murphy-1,/cfb/players/mason-murphy-1.html,SO,OL,,USC,2022
Brett Neilon,brett-neilon-1,/cfb/players/brett-neilon-1.html,SR,OL,,USC,2022
Gino Quinones,gino-quinones-1,/cfb/players/gino-quinones-1.html,SR,OL,,USC,2022
Caadyn Stephen,caadyn-stephen-1,/cfb/players/caadyn-stephen-1.html,JR,OL,,USC,2022
Andrew Vorhees,andrew-vorhees-1,/cfb/players/andrew-vorhees-1.html,SR,OL,,USC,2022
Kilian O'Connor,kilian-oconnor-1,/cfb/players/kilian-oconnor-1.html,SO,OL,,USC,2022
Jason Rodriguez,jason-rodriguez-1,/cfb/players/jason-rodriguez-1.html,SR,OL,,USC,2022
Denis Lynch,denis-lynch-1,/cfb/players/denis-lynch-1.html,SO,K,,USC,2022
Alex Stadthaus,alex-stadthaus-1,/cfb/players/alex-stadthaus-1.html,SR,K,,USC,2022
Garth White,garth-white-2,/cfb/players/garth-white-2.html,JR,K,,USC,2022
Sinjun Astani,sinjun-astani-1,/cfb/players/sinjun-astani-1.html,SR,DL,,USC,2022
Earl Barquet,earl-barquet-1,/cfb/players/earl-barquet-1.html,SR,DL,,USC,2022
De'jon Benton,dejon-benton-1,/cfb/players/dejon-benton-1.html,SR,DL,,USC,2022
Solomon Byrd,solomon-byrd-1,/cfb/players/solomon-byrd-1.html,SR,DL,,USC,2022
Nick Figueroa,nick-figueroa-1,/cfb/players/nick-figueroa-1.html,SR,DL,,USC,2022
Kobe Pepe,kobe-pepe-1,/cfb/players/kobe-pepe-1.html,JR,DL,,USC,2022
Brandon Pili,brandon-pili-1,/cfb/players/brandon-pili-1.html,SR,DL,,USC,2022
Jamar Sekona,jamar-sekona-1,/cfb/players/jamar-sekona-1.html,JR,DL,,USC,2022
Stanley Ta'ufo'ou,stanley-taufoou-1,/cfb/players/stanley-taufoou-1.html,SR,DL,,USC,2022
Tyrone Taleni,tyrone-taleni-1,/cfb/players/tyrone-taleni-1.html,SR,DL,,USC,2022
Tuli Tuipulotu,tuli-tuipulotu-1,/cfb/players/tuli-tuipulotu-1.html,SR,DL,,USC,2022
Colin Mobley,colin-mobley-1,/cfb/players/colin-mobley-1.html,SO,DL,,USC,2022
Raesjon Davis,raesjon-davis-1,/cfb/players/raesjon-davis-1.html,JR,LB,,USC,2022
Eric Gentry,eric-gentry-1,/cfb/players/eric-gentry-1.html,JR,LB,,USC,2022
Ralen Goforth,ralen-goforth-1,/cfb/players/ralen-goforth-1.html,SR,LB,,USC,2022
Shane Lee,shane-lee-1,/cfb/players/shane-lee-1.html,SR,LB,,USC,2022
Clyde Moore,clyde-moore-1,/cfb/players/clyde-moore-1.html,SR,LB,,USC,2022
Tuasivi Nomura,tuasivi-nomura-1,/cfb/players/tuasivi-nomura-1.html,SR,LB,,USC,2022
Julien Simon,julien-simon-1,/cfb/players/julien-simon-1.html,SO,LB,,USC,2022
Chris Thompson Jr.,chris-thompson-jr-1,/cfb/players/chris-thompson-jr-1.html,SR,LB,,USC,2022
Tayler Katoa,tayler-katoa-1,/cfb/players/tayler-katoa-1.html,SR,LB,,USC,2022
Garrison Madden,garrison-madden-1,/cfb/players/garrison-madden-1.html,SO,LB,,USC,2022
Roman Marchetti,roman-marchetti-1,/cfb/players/roman-marchetti-1.html,SO,LB,,USC,2022
Carson Tabaracci,carson-tabaracci-1,/cfb/players/carson-tabaracci-1.html,SO,LB,,USC,2022
Anthony Beavers Jr.,anthony-beavers-jr-1,/cfb/players/anthony-beavers-jr-1.html,SO,DB,,USC,2022
Mekhi Blackmon,mekhi-blackmon-1,/cfb/players/mekhi-blackmon-1.html,SR,DB,,USC,2022
Prophet Brown,prophet-brown-1,/cfb/players/prophet-brown-1.html,SO,DB,,USC,2022
Calen Bullock,calen-bullock-1,/cfb/players/calen-bullock-1.html,JR,DB,,USC,2022
Jacobe Covington,jacobe-covington-1,/cfb/players/jacobe-covington-1.html,JR,DB,,USC,2022
Micah Croom,micah-croom-1,/cfb/players/micah-croom-1.html,SR,DB,,USC,2022
Xamarion Gordon,xamarion-gordon-1,/cfb/players/xamarion-gordon-1.html,SO,DB,,USC,2022
Domani Jackson,domani-jackson-1,/cfb/players/domani-jackson-1.html,SO,DB,,USC,2022
Latrell McCutchin,latrell-mccutchin-1,/cfb/players/latrell-mccutchin-1.html,JR,DB,,USC,2022
Fabian Ross,fabian-ross-1,/cfb/players/fabian-ross-1.html,SO,DB,,USC,2022
Bryson Shaw,bryson-shaw-1,/cfb/players/bryson-shaw-1.html,SR,DB,,USC,2022
Jaylin Smith,jaylin-smith-1,/cfb/players/jaylin-smith-1.html,JR,DB,,USC,2022
Max Williams,max-williams-1,/cfb/players/max-williams-1.html,SR,DB,,USC,2022
Ceyair Wright,ceyair-wright-1,/cfb/players/ceyair-wright-1.html,SO,DB,,USC,2022
Xavion Alford,xavion-alford-1,/cfb/players/xavion-alford-1.html,JR,DB,,USC,2022
Briton Allen,briton-allen-1,/cfb/players/briton-allen-1.html,SR,DB,,USC,2022
Zion Branch,zion-branch-1,/cfb/players/zion-branch-1.html,SO,DB,,USC,2022
Joshua Jackson Jr.,joshua-jackson-jr-1,/cfb/players/joshua-jackson-jr-1.html,JR,DB,,USC,2022
Daniel Jimenez-Fulton,daniel-jimenez-fulton-1,/cfb/players/daniel-jimenez-fulton-1.html,SO,DB,,USC,2022
Adonis Otey,adonis-otey-1,/cfb/players/adonis-otey-1.html,SR,DB,,USC,2022
L Simpson,l-simpson-1,/cfb/players/l-simpson-1.html,JR,DB,,USC,2022
Will Rose,will-rose-2,/cfb/players/will-rose-2.html,SR,P,,USC,2022
Aadyn Sleep-Dalton,aadyn-sleep-dalton-1,/cfb/players/aadyn-sleep-dalton-1.html,SR,P,,USC,2022
Michael McAllister,michael-mcallister-1,/cfb/players/michael-mcallister-1.html,JR,P,,USC,2022
Jac Casasante,jac-casasante-1,/cfb/players/jac-casasante-1.html,SR,LS,,USC,2022
Korey Foreman,korey-foreman-1,/cfb/players/korey-foreman-1.html,JR,DE,,USC,2022
Romello Height,romello-height-1,/cfb/players/romello-height-1.html,JR,DE,,USC,2022
Devan Thompkins,devan-thompkins-1,/cfb/players/devan-thompkins-1.html,SO,DE,,USC,2022
Solomon Tuliaupupu,solomon-tuliaupupu-1,/cfb/players/solomon-tuliaupupu-1.html,SR,DE,,USC,2022
Nathan Weneta,nathan-weneta-1,/cfb/players/nathan-weneta-1.html,JR,LS,,USC,2022
Daniel Meunier,daniel-meunier-1,/cfb/players/daniel-meunier-1.html,SR,LS,,USC,2022
Garrett Pomerantz,garrett-pomerantz-1,/cfb/players/garrett-pomerantz-1.html,SO,DE,,USC,2022
