Player,Player_ID,Player_Link,class,pos,summary,School,Year
Nate Burleson II,nate-burleson-ii-1,/cfb/players/nate-burleson-ii-1.html,SO,WR,"3 Rec, 58 Yds, 19.3 Avg",Nevada,2025
Charles Brown,charles-brown-8,/cfb/players/charles-brown-8.html,SR,WR,"1 Rec, -7 Yds, -7.0 Avg",Nevada,2025
Zedekiah Anahu-Ambrosio,zedekiah-anahu-ambrosio-1,/cfb/players/zedekiah-anahu-ambrosio-1.html,FR,WR,,Nevada,2025
Marquis Ashley,marquis-ashley-1,/cfb/players/marquis-ashley-1.html,SR,WR,,Nevada,2025
Kola Babalola,kola-babalola-1,/cfb/players/kola-babalola-1.html,JR,WR,,Nevada,2025
Trace Estes,trace-estes-1,/cfb/players/trace-estes-1.html,FR,WR,,Nevada,2025
Mack Kump,mack-kump-1,/cfb/players/mack-kump-1.html,FR,WR,,Nevada,2025
Gerick Robinson,gerick-robinson-1,/cfb/players/gerick-robinson-1.html,SR,WR,,Nevada,2025
Drew Deese,drew-deese-1,/cfb/players/drew-deese-1.html,FR,WR,,Nevada,2025
Mason Johnson,mason-johnson-2,/cfb/players/mason-johnson-2.html,FR,WR,,Nevada,2025
Jett Carpenter,jett-carpenter-1,/cfb/players/jett-carpenter-1.html,SR,TE,"35 Rec, 374 Yds, 10.7 Avg",Nevada,2025
Jace Henry,jace-henry-2,/cfb/players/jace-henry-2.html,SR,TE,"7 Rec, 43 Yds, 6.1 Avg",Nevada,2025
Jayden O'Rourke,jayden-orourke-1,/cfb/players/jayden-orourke-1.html,JR,TE,"2 Rec, 25 Yds, 12.5 Avg",Nevada,2025
DJ Asiasi,dj-asiasi-1,/cfb/players/dj-asiasi-1.html,FR,TE,"1 Rec, 5 Yds, 5.0 Avg",Nevada,2025
Carter Eck,carter-eck-1,/cfb/players/carter-eck-1.html,FR,TE,,Nevada,2025
Zach Cochnauer,zach-cochnauer-1,/cfb/players/zach-cochnauer-1.html,JR,OL,,Nevada,2025
Hadine Diaby,hadine-diaby-1,/cfb/players/hadine-diaby-1.html,JR,OL,,Nevada,2025
Jack Foster,jack-foster-2,/cfb/players/jack-foster-2.html,JR,OL,,Nevada,2025
Josh Grabowski,josh-grabowski-1,/cfb/players/josh-grabowski-1.html,SR,OL,,Nevada,2025
Snoop Leota-Amaama,snoop-leota-amaama-1,/cfb/players/snoop-leota-amaama-1.html,JR,OL,,Nevada,2025
Dylan Lopez,dylan-lopez-1,/cfb/players/dylan-lopez-1.html,JR,OL,,Nevada,2025
Andrew Madrigal,andrew-madrigal-1,/cfb/players/andrew-madrigal-1.html,SR,OL,,Nevada,2025
Tyler Miller,tyler-miller-3,/cfb/players/tyler-miller-3.html,FR,OL,,Nevada,2025
Trenton Scott,trenton-scott-1,/cfb/players/trenton-scott-1.html,SR,OL,,Nevada,2025
Henry Sellards,henry-sellards-1,/cfb/players/henry-sellards-1.html,FR,OL,,Nevada,2025
Jakobus Seth,jakobus-seth-1,/cfb/players/jakobus-seth-1.html,JR,OL,,Nevada,2025
Mataio Aiono,mataio-aiono-1,/cfb/players/mataio-aiono-1.html,FR,OL,,Nevada,2025
Colin Banning,colin-banning-1,/cfb/players/colin-banning-1.html,FR,OL,,Nevada,2025
John Bolles,john-bolles-1,/cfb/players/john-bolles-1.html,SR,OL,,Nevada,2025
RJ Esmon,rj-esmon-1,/cfb/players/rj-esmon-1.html,SO,OL,,Nevada,2025
JoJo James,jojo-james-1,/cfb/players/jojo-james-1.html,FR,OL,,Nevada,2025
Ethan Lowell,ethan-lowell-1,/cfb/players/ethan-lowell-1.html,FR,OL,,Nevada,2025
Ailama Morton,ailama-morton-1,/cfb/players/ailama-morton-1.html,FR,OL,,Nevada,2025
Jackson Ramsey,jackson-ramsey-1,/cfb/players/jackson-ramsey-1.html,FR,OL,,Nevada,2025
Keaton Emmett,keaton-emmett-1,/cfb/players/keaton-emmett-1.html,SO,K,,Nevada,2025
Joe McFadden,joe-mcfadden-1,/cfb/players/joe-mcfadden-1.html,SR,K,,Nevada,2025
Bryce Echols,bryce-echols-1,/cfb/players/bryce-echols-1.html,SO,DL,,Nevada,2025
Andoni Fesenmaier,andoni-fesenmaier-1,/cfb/players/andoni-fesenmaier-1.html,JR,DL,,Nevada,2025
Dylan Labarbera,dylan-labarbera-1,/cfb/players/dylan-labarbera-1.html,JR,DL,,Nevada,2025
David Paine Jr.,david-paine-jr-1,/cfb/players/david-paine-jr-1.html,FR,DL,,Nevada,2025
Nelson Ropati,nelson-ropati-1,/cfb/players/nelson-ropati-1.html,SR,DL,,Nevada,2025
Johnathan Correa,johnathan-correa-1,/cfb/players/johnathan-correa-1.html,SO,DL,,Nevada,2025
"Jason Hemphill, II",jason-hemphill-ii-1,/cfb/players/jason-hemphill-ii-1.html,FR,DL,,Nevada,2025
Kaleb Perea,kaleb-perea-1,/cfb/players/kaleb-perea-1.html,FR,DL,,Nevada,2025
Zaiden Wallace,zaiden-wallace-1,/cfb/players/zaiden-wallace-1.html,FR,DL,,Nevada,2025
Stone Combs,stone-combs-1,/cfb/players/stone-combs-1.html,JR,LB,,Nevada,2025
Sam Cook,sam-cook-2,/cfb/players/sam-cook-2.html,SR,LB,,Nevada,2025
Austin Harnetiaux,austin-harnetiaux-1,/cfb/players/austin-harnetiaux-1.html,JR,LB,,Nevada,2025
Nakian Jackson,nakian-jackson-1,/cfb/players/nakian-jackson-1.html,JR,LB,,Nevada,2025
Colson Kermode,colson-kermode-1,/cfb/players/colson-kermode-1.html,FR,LB,,Nevada,2025
Nahji Logan,nahji-logan-1,/cfb/players/nahji-logan-1.html,SR,LB,,Nevada,2025
Jonathan Maldonado,jonathan-maldonado-1,/cfb/players/jonathan-maldonado-1.html,JR,LB,,Nevada,2025
Jake Silverman,jake-silverman-1,/cfb/players/jake-silverman-1.html,FR,LB,,Nevada,2025
Chris Smalley,chris-smalley-1,/cfb/players/chris-smalley-1.html,SR,LB,,Nevada,2025
EJ Smith,ej-smith-3,/cfb/players/ej-smith-3.html,JR,LB,,Nevada,2025
Cody Wells,cody-wells-3,/cfb/players/cody-wells-3.html,FR,LB,,Nevada,2025
Myles Williams,myles-williams-2,/cfb/players/myles-williams-2.html,SR,LB,,Nevada,2025
Colin Combs,colin-combs-1,/cfb/players/colin-combs-1.html,FR,LB,,Nevada,2025
Jack MacKinnon,jack-mackinnon-1,/cfb/players/jack-mackinnon-1.html,SO,LB,,Nevada,2025
Isaiah Reed,isaiah-reed-2,/cfb/players/isaiah-reed-2.html,FR,LB,,Nevada,2025
Austin Ambush,austin-ambush-1,/cfb/players/austin-ambush-1.html,SR,DB,,Nevada,2025
Jackson Barton,jackson-barton-2,/cfb/players/jackson-barton-2.html,FR,DB,,Nevada,2025
Mykel Ford,mykel-ford-1,/cfb/players/mykel-ford-1.html,FR,DB,,Nevada,2025
Isaiah Jordan,isaiah-jordan-1,/cfb/players/isaiah-jordan-1.html,FR,DB,,Nevada,2025
Murvin Kenion III,murvin-kenion-iii-1,/cfb/players/murvin-kenion-iii-1.html,SR,DB,,Nevada,2025
Kasen Kinchen,kasen-kinchen-1,/cfb/players/kasen-kinchen-1.html,SR,DB,,Nevada,2025
Hayden McDonald,hayden-mcdonald-1,/cfb/players/hayden-mcdonald-1.html,SR,DB,,Nevada,2025
Edward Rhambo,edward-rhambo-1,/cfb/players/edward-rhambo-1.html,JR,DB,,Nevada,2025
Bryson Snelling,bryson-snelling-1,/cfb/players/bryson-snelling-1.html,SO,DB,,Nevada,2025
Tajean Stallworth,tajean-stallworth-1,/cfb/players/tajean-stallworth-1.html,FR,DB,,Nevada,2025
Bishop Turner,bishop-turner-1,/cfb/players/bishop-turner-1.html,SO,DB,,Nevada,2025
Aiden Walker,aiden-walker-1,/cfb/players/aiden-walker-1.html,FR,DB,,Nevada,2025
Cooper Wilson,cooper-wilson-2,/cfb/players/cooper-wilson-2.html,SO,DB,,Nevada,2025
Justin Wyatt Jr.,justin-wyatt-jr-1,/cfb/players/justin-wyatt-jr-1.html,FR,DB,,Nevada,2025
Bailey Ettridge,bailey-ettridge-1,/cfb/players/bailey-ettridge-1.html,FR,P,,Nevada,2025
Tyler Manship,tyler-manship-1,/cfb/players/tyler-manship-1.html,JR,P,,Nevada,2025
Zavien Abercrombie,zavien-abercrombie-1,/cfb/players/zavien-abercrombie-1.html,SO,CB,,Nevada,2025
Kameron Brown,kameron-brown-3,/cfb/players/kameron-brown-3.html,FR,DE,,Nevada,2025
Nehemiah Burleson,nehemiah-burleson-1,/cfb/players/nehemiah-burleson-1.html,FR,DE,,Nevada,2025
Luke McEndoo,luke-mcendoo-1,/cfb/players/luke-mcendoo-1.html,SR,FB,,Nevada,2025
A.J. Odums,aj-odums-1,/cfb/players/aj-odums-1.html,SR,CB,,Nevada,2025
Cian Stack,cian-stack-1,/cfb/players/cian-stack-1.html,FR,LS,,Nevada,2025
Logologo Va'a,logologo-vaa-1,/cfb/players/logologo-vaa-1.html,JR,DT,,Nevada,2025
Tanner Vaughan,tanner-vaughan-1,/cfb/players/tanner-vaughan-1.html,SR,DE,,Nevada,2025
DJ Warnell Jr.,dj-warnell-jr-1,/cfb/players/dj-warnell-jr-1.html,SR,S,,Nevada,2025
Thomas Witte,thomas-witte-1,/cfb/players/thomas-witte-1.html,SR,DT,,Nevada,2025
Chris Champion,chris-champion-1,/cfb/players/chris-champion-1.html,FR,DE,,Nevada,2025
