Player,Player_ID,Player_Link,class,pos,summary,School,Year
Chandler Durham,chandler-durham-1,/cfb/players/chandler-durham-1.html,FR,OL,,Georgia State,2020
Ronald Folkes,ronald-folkes-1,/cfb/players/ronald-folkes-1.html,FR,OL,,Georgia State,2020
Cameron Golden,cameron-golden-1,/cfb/players/cameron-golden-1.html,FR,OL,,Georgia State,2020
Jeff Miller,jeff-miller-8,/cfb/players/jeff-miller-8.html,FR,OL,,Georgia State,2020
Mateo Rengifo,mateo-rengifo-1,/cfb/players/mateo-rengifo-1.html,SO,K,,Georgia State,2020
Hunter Williamson,hunter-williamson-1,/cfb/players/hunter-williamson-1.html,FR,K,,Georgia State,2020
Jeffery Clark,jeffery-clark-1,/cfb/players/jeffery-clark-1.html,FR,DL,,Georgia State,2020
Thomas Gore,thomas-gore-1,/cfb/players/thomas-gore-1.html,FR,DL,,Georgia State,2020
Jeremy Butler,jeremy-butler-1,/cfb/players/jeremy-butler-1.html,FR,DL,,Georgia State,2020
Tahji Gilbert,tahji-gilbert-1,/cfb/players/tahji-gilbert-1.html,SR,DL,,Georgia State,2020
Edward Verdree,edward-verdree-1,/cfb/players/edward-verdree-1.html,JR,DL,,Georgia State,2020
Justin Abraham,justin-abraham-1,/cfb/players/justin-abraham-1.html,FR,LB,,Georgia State,2020
Marcus Anderson,marcus-anderson-6,/cfb/players/marcus-anderson-6.html,FR,LB,,Georgia State,2020
Blake Carroll,blake-carroll-1,/cfb/players/blake-carroll-1.html,JR,LB,,Georgia State,2020
Jacorey Crawford,jacorey-crawford-1,/cfb/players/jacorey-crawford-1.html,JR,LB,,Georgia State,2020
Terrell Gordon,terrell-gordon-1,/cfb/players/terrell-gordon-1.html,FR,LB,,Georgia State,2020
Victor Heyward,victor-heyward-1,/cfb/players/victor-heyward-1.html,SR,LB,,Georgia State,2020
Jontrey Hunter,jontrey-hunter-1,/cfb/players/jontrey-hunter-1.html,SO,LB,,Georgia State,2020
Trajan Stephens-McQueen,trajan-stephens-mcqueen-1,/cfb/players/trajan-stephens-mcqueen-1.html,SR,LB,,Georgia State,2020
Jordan Strachan,jordan-strachan-1,/cfb/players/jordan-strachan-1.html,JR,LB,,Georgia State,2020
Jhi'Shawn Taylor,jhishawn-taylor-1,/cfb/players/jhishawn-taylor-1.html,JR,LB,,Georgia State,2020
Jordan Veneziale,jordan-veneziale-1,/cfb/players/jordan-veneziale-1.html,SO,LB,,Georgia State,2020
Kyle Wright,kyle-wright-5,/cfb/players/kyle-wright-5.html,SO,LB,,Georgia State,2020
Markland Davis,markland-davis-1,/cfb/players/markland-davis-1.html,SO,LB,,Georgia State,2020
Zach Dixon,zach-dixon-1,/cfb/players/zach-dixon-1.html,SO,LB,,Georgia State,2020
Jay Lepkoske,jay-lepkoske-1,/cfb/players/jay-lepkoske-1.html,FR,LB,,Georgia State,2020
Joseph Lopez,joseph-lopez-1,/cfb/players/joseph-lopez-1.html,FR,LB,,Georgia State,2020
Ikenine Ochie,ikenine-ochie-1,/cfb/players/ikenine-ochie-1.html,JR,LB,,Georgia State,2020
T.J. Smith,tj-smith-4,/cfb/players/tj-smith-4.html,SO,LB,,Georgia State,2020
Darius Snellings,darius-snellings-1,/cfb/players/darius-snellings-1.html,JR,LB,,Georgia State,2020
Jamyest Williams,jamyest-williams-1,/cfb/players/jamyest-williams-1.html,JR,CB,,Georgia State,2020
Chris Moore,chris-moore-6,/cfb/players/chris-moore-6.html,SR,S,,Georgia State,2020
Chris Bacon,chris-bacon-1,/cfb/players/chris-bacon-1.html,JR,S,,Georgia State,2020
Pat Bartlett,pat-bartlett-1,/cfb/players/pat-bartlett-1.html,JR,G,,Georgia State,2020
Bryquice Brown,bryquice-brown-1,/cfb/players/bryquice-brown-1.html,FR,CB,,Georgia State,2020
Keon Carter,keon-carter-1,/cfb/players/keon-carter-1.html,SR,S,,Georgia State,2020
Javon Denis,javon-denis-1,/cfb/players/javon-denis-1.html,FR,DE,,Georgia State,2020
Seth Glausier,seth-glausier-1,/cfb/players/seth-glausier-1.html,SO,LS,,Georgia State,2020
Tyler Gore,tyler-gore-1,/cfb/players/tyler-gore-1.html,JR,CB,,Georgia State,2020
Michael Hayes,michael-hayes-4,/cfb/players/michael-hayes-4.html,FR,PK,,Georgia State,2020
Jaylon Jones,jaylon-jones-2,/cfb/players/jaylon-jones-2.html,JR,CB,,Georgia State,2020
Antavious Lane,antavious-lane-1,/cfb/players/antavious-lane-1.html,FR,S,,Georgia State,2020
Tre Moore,tre-moore-2,/cfb/players/tre-moore-2.html,SO,DE,,Georgia State,2020
Jaquez Pennimon,jaquez-pennimon-1,/cfb/players/jaquez-pennimon-1.html,FR,S,,Georgia State,2020
Noel Ruiz,noel-ruiz-1,/cfb/players/noel-ruiz-1.html,SR,PK,,Georgia State,2020
Cameron Sims,cameron-sims-1,/cfb/players/cameron-sims-1.html,FR,CB,,Georgia State,2020
Akeem Smith,akeem-smith-1,/cfb/players/akeem-smith-1.html,SO,G,,Georgia State,2020
Jalen Tate,jalen-tate-1,/cfb/players/jalen-tate-1.html,FR,CB,,Georgia State,2020
Quavian White,quavian-white-1,/cfb/players/quavian-white-1.html,JR,CB,,Georgia State,2020
Hardrick Willis,hardrick-willis-1,/cfb/players/hardrick-willis-1.html,JR,DE,,Georgia State,2020
Dontae Wilson,dontae-wilson-1,/cfb/players/dontae-wilson-1.html,SR,G,,Georgia State,2020
Despelado Alexandre,despelado-alexandre-1,/cfb/players/despelado-alexandre-1.html,SO,T,,Georgia State,2020
TJ Arnold,tj-arnold-1,/cfb/players/tj-arnold-1.html,SR,DE,,Georgia State,2020
Johnathan Bass,johnathan-bass-1,/cfb/players/johnathan-bass-1.html,SO,T,,Georgia State,2020
Luis Cristobal,luis-cristobal-1,/cfb/players/luis-cristobal-1.html,FR,G,,Georgia State,2020
Miles Dickens,miles-dickens-1,/cfb/players/miles-dickens-1.html,FR,DE,,Georgia State,2020
Charlie Flint,charlie-flint-1,/cfb/players/charlie-flint-1.html,SO,LS,,Georgia State,2020
Shamarious Gilmore,shamarious-gilmore-1,/cfb/players/shamarious-gilmore-1.html,SR,G,,Georgia State,2020
Travis Glover,travis-glover-1,/cfb/players/travis-glover-1.html,SO,T,,Georgia State,2020
Tyreke Harrison,tyreke-harrison-1,/cfb/players/tyreke-harrison-1.html,FR,S,,Georgia State,2020
Evan Jones,evan-jones-2,/cfb/players/evan-jones-2.html,SR,S,,Georgia State,2020
Javonte Lain,javonte-lain-1,/cfb/players/javonte-lain-1.html,SR,DE,,Georgia State,2020
Kade Loggins,kade-loggins-1,/cfb/players/kade-loggins-1.html,FR,PK,,Georgia State,2020
Avery Reece,avery-reece-1,/cfb/players/avery-reece-1.html,FR,C,,Georgia State,2020
Malik Sumter,malik-sumter-1,/cfb/players/malik-sumter-1.html,JR,C,,Georgia State,2020
Collin Westfelt,collin-westfelt-1,/cfb/players/collin-westfelt-1.html,FR,LS,,Georgia State,2020
Courtney Williams,courtney-williams-3,/cfb/players/courtney-williams-3.html,SO,S,,Georgia State,2020
