Player,Player_ID,Player_Link,class,pos,summary,School,Year
Tank Boston,tank-boston-1,/cfb/players/tank-boston-1.html,FR,WR,,North Carolina State,2024
Jalen Coit,jalen-coit-1,/cfb/players/jalen-coit-1.html,JR,WR,,North Carolina State,2024
Jayden Hollar,jayden-hollar-1,/cfb/players/jayden-hollar-1.html,SO,WR,,North Carolina State,2024
Ashton Locklear,ashton-locklear-1,/cfb/players/ashton-locklear-1.html,SO,WR,,North Carolina State,2024
Christian Zachary,christian-zachary-1,/cfb/players/christian-zachary-1.html,FR,WR,,North Carolina State,2024
Eli Calhoun,eli-calhoun-1,/cfb/players/eli-calhoun-1.html,SO,WR,,North Carolina State,2024
Nathan Carr,nathan-carr-1,/cfb/players/nathan-carr-1.html,FR,WR,,North Carolina State,2024
Jeffrey Simms,jeffrey-simms-1,/cfb/players/jeffrey-simms-1.html,FR,WR,,North Carolina State,2024
Justin Joly,justin-joly-1,/cfb/players/justin-joly-1.html,JR,TE,"43 Rec, 661 Yds, 15.4 Avg",North Carolina State,2024
Dante Daniels,dante-daniels-1,/cfb/players/dante-daniels-1.html,JR,TE,"3 Rec, 32 Yds, 10.7 Avg",North Carolina State,2024
Reid Mitchell,reid-mitchell-2,/cfb/players/reid-mitchell-2.html,SO,TE,,North Carolina State,2024
Juice Vereen,juice-vereen-1,/cfb/players/juice-vereen-1.html,SO,TE,,North Carolina State,2024
Anthony Belton,anthony-belton-1,/cfb/players/anthony-belton-1.html,SR,OL,,North Carolina State,2024
Anthony Carter Jr.,anthony-carter-jr-1,/cfb/players/anthony-carter-jr-1.html,JR,OL,,North Carolina State,2024
Zeke Correll,zeke-correll-1,/cfb/players/zeke-correll-1.html,SR,OL,,North Carolina State,2024
Valen Erickson,valen-erickson-1,/cfb/players/valen-erickson-1.html,SO,OL,,North Carolina State,2024
Sean Hill,sean-hill-2,/cfb/players/sean-hill-2.html,JR,OL,,North Carolina State,2024
Rico Jackson,rico-jackson-1,/cfb/players/rico-jackson-1.html,FR,OL,,North Carolina State,2024
Patrick Matan,patrick-matan-1,/cfb/players/patrick-matan-1.html,JR,OL,,North Carolina State,2024
Matt McCabe,matt-mccabe-1,/cfb/players/matt-mccabe-1.html,JR,OL,,North Carolina State,2024
Timothy McKay,timothy-mckay-1,/cfb/players/timothy-mckay-1.html,SR,OL,,North Carolina State,2024
Jacarrius Peak,jacarrius-peak-1,/cfb/players/jacarrius-peak-1.html,SO,OL,,North Carolina State,2024
Kamen Smith,kamen-smith-1,/cfb/players/kamen-smith-1.html,FR,OL,,North Carolina State,2024
Rodney Lacewell,rodney-lacewell-1,/cfb/players/rodney-lacewell-1.html,FR,OL,,North Carolina State,2024
Yousegh Mugharbill,yousegh-mugharbill-1,/cfb/players/yousegh-mugharbill-1.html,JR,OL,,North Carolina State,2024
Obadiah Obasuyi,obadiah-obasuyi-1,/cfb/players/obadiah-obasuyi-1.html,FR,OL,,North Carolina State,2024
Luke Peters,luke-peters-1,/cfb/players/luke-peters-1.html,SO,OL,,North Carolina State,2024
Darion Rivers,darion-rivers-1,/cfb/players/darion-rivers-1.html,FR,OL,,North Carolina State,2024
Charlie Birtwistle,charlie-birtwistle-1,/cfb/players/charlie-birtwistle-1.html,FR,K,,North Carolina State,2024
Collin Smith,collin-smith-2,/cfb/players/collin-smith-2.html,SR,K,,North Carolina State,2024
Kanoah Vinesett,kanoah-vinesett-1,/cfb/players/kanoah-vinesett-1.html,SO,K,,North Carolina State,2024
Nick Koniecznski,nick-koniecznski-1,/cfb/players/nick-koniecznski-1.html,FR,K,,North Carolina State,2024
Red Hibbler,red-hibbler-1,/cfb/players/red-hibbler-1.html,SR,DL,,North Carolina State,2024
DJ Jackson,dj-jackson-5,/cfb/players/dj-jackson-5.html,SO,DL,,North Carolina State,2024
Noah Potter,noah-potter-1,/cfb/players/noah-potter-1.html,SR,DL,,North Carolina State,2024
Davin Vann,davin-vann-1,/cfb/players/davin-vann-1.html,SR,DL,,North Carolina State,2024
Chazz Wallace,chazz-wallace-1,/cfb/players/chazz-wallace-1.html,SR,DL,,North Carolina State,2024
Jack Cook,jack-cook-1,/cfb/players/jack-cook-1.html,JR,DL,,North Carolina State,2024
Steven Stokes,steven-stokes-1,/cfb/players/steven-stokes-1.html,FR,DL,,North Carolina State,2024
Sean Brown,sean-brown-6,/cfb/players/sean-brown-6.html,JR,LB,,North Carolina State,2024
Devon Betty,devon-betty-1,/cfb/players/devon-betty-1.html,SR,LB,,North Carolina State,2024
Kamal Bonner,kamal-bonner-1,/cfb/players/kamal-bonner-1.html,FR,LB,,North Carolina State,2024
Caden Fordham,caden-fordham-1,/cfb/players/caden-fordham-1.html,JR,LB,,North Carolina State,2024
Logan Foust,logan-foust-1,/cfb/players/logan-foust-1.html,FR,LB,,North Carolina State,2024
Cannon Lewis,cannon-lewis-1,/cfb/players/cannon-lewis-1.html,FR,LB,,North Carolina State,2024
Kelvon McBride,kelvon-mcbride-1,/cfb/players/kelvon-mcbride-1.html,FR,LB,,North Carolina State,2024
Jayland Parker,jayland-parker-1,/cfb/players/jayland-parker-1.html,JR,LB,,North Carolina State,2024
Jordan Poole,jordan-poole-1,/cfb/players/jordan-poole-1.html,JR,LB,,North Carolina State,2024
Zane Williams,zane-williams-2,/cfb/players/zane-williams-2.html,FR,LB,,North Carolina State,2024
Wyatt Wright,wyatt-wright-1,/cfb/players/wyatt-wright-1.html,JR,LB,,North Carolina State,2024
Keyaan Abdul-Rahim,keyaan-abdul-rahim-1,/cfb/players/keyaan-abdul-rahim-1.html,FR,LB,,North Carolina State,2024
Elijah Groves,elijah-groves-1,/cfb/players/elijah-groves-1.html,FR,LB,,North Carolina State,2024
Joshua Ofor,joshua-ofor-1,/cfb/players/joshua-ofor-1.html,FR,LB,,North Carolina State,2024
Blake Raphael,blake-raphael-1,/cfb/players/blake-raphael-1.html,FR,LB,,North Carolina State,2024
Levi Temple,levi-temple-1,/cfb/players/levi-temple-1.html,SO,LB,,North Carolina State,2024
Corey Coley Jr.,corey-coley-jr-1,/cfb/players/corey-coley-jr-1.html,SR,DB,,North Carolina State,2024
Tamarcus Cooley,tamarcus-cooley-1,/cfb/players/tamarcus-cooley-1.html,FR,DB,,North Carolina State,2024
Isaiah Crowell,isaiah-crowell-2,/cfb/players/isaiah-crowell-2.html,SO,DB,,North Carolina State,2024
Devon Marshall,devon-marshall-1,/cfb/players/devon-marshall-1.html,JR,DB,,North Carolina State,2024
Aydan White,aydan-white-1,/cfb/players/aydan-white-1.html,SR,DB,,North Carolina State,2024
Addison Carlson,addison-carlson-1,/cfb/players/addison-carlson-1.html,SO,DB,,North Carolina State,2024
Owen Fehr,owen-fehr-1,/cfb/players/owen-fehr-1.html,FR,P,,North Carolina State,2024
Caden Noonkester,caden-noonkester-1,/cfb/players/caden-noonkester-1.html,JR,P,,North Carolina State,2024
Josh Alexander-Felton,josh-alexander-felton-1,/cfb/players/josh-alexander-felton-1.html,FR,DE,,North Carolina State,2024
Aiden Arias,aiden-arias-1,/cfb/players/aiden-arias-1.html,FR,LS,,North Carolina State,2024
Jivan Baly,jivan-baly-1,/cfb/players/jivan-baly-1.html,FR,CB,,North Carolina State,2024
Ja'Had Carter,jahad-carter-1,/cfb/players/jahad-carter-1.html,JR,S,,North Carolina State,2024
Brandon Cisse,brandon-cisse-1,/cfb/players/brandon-cisse-1.html,SO,CB,,North Carolina State,2024
Brandon Cleveland,brandon-cleveland-1,/cfb/players/brandon-cleveland-1.html,JR,DT,,North Carolina State,2024
Bishop Fitzgerald,bishop-fitzgerald-1,/cfb/players/bishop-fitzgerald-1.html,SR,S,,North Carolina State,2024
Walt Gerard,walt-gerard-1,/cfb/players/walt-gerard-1.html,JR,CB,,North Carolina State,2024
Terrente Hinton,terrente-hinton-1,/cfb/players/terrente-hinton-1.html,JR,S,,North Carolina State,2024
Aiden Hollingsworth,aiden-hollingsworth-1,/cfb/players/aiden-hollingsworth-1.html,SO,DT,,North Carolina State,2024
Dawson Jaramillo,dawson-jaramillo-1,/cfb/players/dawson-jaramillo-1.html,SR,OC,,North Carolina State,2024
Donovan Kaufman,donovan-kaufman-1,/cfb/players/donovan-kaufman-1.html,SR,S,,North Carolina State,2024
Jake Mann,jake-mann-2,/cfb/players/jake-mann-2.html,JR,LS,,North Carolina State,2024
Kerry Martin Jr.,kerry-martin-jr-1,/cfb/players/kerry-martin-jr-1.html,SR,S,,North Carolina State,2024
Robby Martin,robby-martin-1,/cfb/players/robby-martin-1.html,FR,OC,,North Carolina State,2024
Trent Mitchell,trent-mitchell-1,/cfb/players/trent-mitchell-1.html,FR,OT,,North Carolina State,2024
Yousef Mugharbil,yousef-mugharbil-1,/cfb/players/yousef-mugharbil-1.html,,,,North Carolina State,2024
Zack Myers,zack-myers-1,/cfb/players/zack-myers-1.html,FR,S,,North Carolina State,2024
Travali Price,travali-price-1,/cfb/players/travali-price-1.html,JR,DE,,North Carolina State,2024
"Ronnie Royal, III",ronnie-royal-iii-1,/cfb/players/ronnie-royal-iii-1.html,FR,S,,North Carolina State,2024
Isiah Shirley,isiah-shirley-1,/cfb/players/isiah-shirley-1.html,SO,DE,,North Carolina State,2024
Justin Terrell,justin-terrell-1,/cfb/players/justin-terrell-1.html,FR,DE,,North Carolina State,2024
Rylan Vann,rylan-vann-1,/cfb/players/rylan-vann-1.html,SO,OC,,North Carolina State,2024
Jackson Vick,jackson-vick-1,/cfb/players/jackson-vick-1.html,SO,CB,,North Carolina State,2024
Blair Alexander,blair-alexander-1,/cfb/players/blair-alexander-1.html,SO,DT,,North Carolina State,2024
Brody Barnhardt,brody-barnhardt-1,/cfb/players/brody-barnhardt-1.html,FR,S,,North Carolina State,2024
Chase Bond,chase-bond-1,/cfb/players/chase-bond-1.html,FR,DE,,North Carolina State,2024
Devan Boykin,devan-boykin-1,/cfb/players/devan-boykin-1.html,SR,S,,North Carolina State,2024
Foster Burt,foster-burt-1,/cfb/players/foster-burt-1.html,SO,S,,North Carolina State,2024
Daemon Fagon,daemon-fagon-1,/cfb/players/daemon-fagon-1.html,SO,S,,North Carolina State,2024
Jaxon Godbey,jaxon-godbey-1,/cfb/players/jaxon-godbey-1.html,SO,CB,,North Carolina State,2024
Dylan Gray,dylan-gray-1,/cfb/players/dylan-gray-1.html,JR,DE,,North Carolina State,2024
Bramond McRae,bramond-mcrae-1,/cfb/players/bramond-mcrae-1.html,FR,CB,,North Carolina State,2024
Odera Orizu,odera-orizu-1,/cfb/players/odera-orizu-1.html,SO,DE,,North Carolina State,2024
Michael Tate,michael-tate-4,/cfb/players/michael-tate-4.html,FR,CB,,North Carolina State,2024
Tyler West,tyler-west-1,/cfb/players/tyler-west-1.html,FR,OT,,North Carolina State,2024
