Player,Player_ID,Player_Link,class,pos,summary,School,Year
Monte Harrison,monte-harrison-1,/cfb/players/monte-harrison-1.html,FR,WR,"2 Rec, 29 Yds, 14.5 Avg",Arkansas,2024
Krosse Johnson,krosse-johnson-1,/cfb/players/krosse-johnson-1.html,FR,WR,"2 Rec, 25 Yds, 12.5 Avg",Arkansas,2024
Davion Dozier,davion-dozier-1,/cfb/players/davion-dozier-1.html,FR,WR,"1 Rec, 13 Yds, 13.0 Avg",Arkansas,2024
Kamron Bibby,kamron-bibby-1,/cfb/players/kamron-bibby-1.html,SO,WR,,Arkansas,2024
Bryce Stephens,bryce-stephens-1,/cfb/players/bryce-stephens-1.html,JR,WR,,Arkansas,2024
Jaedon Wilson,jaedon-wilson-1,/cfb/players/jaedon-wilson-1.html,JR,WR,,Arkansas,2024
Walker Catsavis,walker-catsavis-1,/cfb/players/walker-catsavis-1.html,SO,WR,,Arkansas,2024
Jace Petty,jace-petty-1,/cfb/players/jace-petty-1.html,SO,WR,,Arkansas,2024
Zach Taylor,zach-taylor-6,/cfb/players/zach-taylor-6.html,FR,WR,,Arkansas,2024
Luke Hasz,luke-hasz-1,/cfb/players/luke-hasz-1.html,SO,TE,"26 Rec, 324 Yds, 12.5 Avg",Arkansas,2024
Andreas Paaske,andreas-paaske-1,/cfb/players/andreas-paaske-1.html,SR,TE,"3 Rec, 19 Yds, 6.3 Avg",Arkansas,2024
Ty Washington,ty-washington-2,/cfb/players/ty-washington-2.html,SO,TE,"2 Rec, 25 Yds, 12.5 Avg",Arkansas,2024
Shamar Easter,shamar-easter-1,/cfb/players/shamar-easter-1.html,FR,TE,"1 Rec, 16 Yds, 16.0 Avg",Arkansas,2024
Var'keyes Gumms,varkeyes-gumms-1,/cfb/players/varkeyes-gumms-1.html,JR,TE,"1 Rec, 0 Yds, 0.0 Avg",Arkansas,2024
Maddox Lassiter,maddox-lassiter-1,/cfb/players/maddox-lassiter-1.html,FR,TE,,Arkansas,2024
Spencer Henslee,spencer-henslee-1,/cfb/players/spencer-henslee-1.html,FR,TE,,Arkansas,2024
Keshawn Blackstock,keshawn-blackstock-1,/cfb/players/keshawn-blackstock-1.html,JR,OL,,Arkansas,2024
Kobe Branham,kobe-branham-1,/cfb/players/kobe-branham-1.html,FR,OL,,Arkansas,2024
Josh Braun,josh-braun-1,/cfb/players/josh-braun-1.html,SR,OL,,Arkansas,2024
Ty'kieast Crawford,tykieast-crawford-1,/cfb/players/tykieast-crawford-1.html,SR,OL,,Arkansas,2024
Brooks Edmonson,brooks-edmonson-1,/cfb/players/brooks-edmonson-1.html,SO,OL,,Arkansas,2024
E'Marion Harris,emarion-harris-1,/cfb/players/emarion-harris-1.html,SO,OL,,Arkansas,2024
Patrick Kutas,patrick-kutas-1,/cfb/players/patrick-kutas-1.html,JR,OL,,Arkansas,2024
Joe More,joe-more-1,/cfb/players/joe-more-1.html,SR,OL,,Arkansas,2024
Addison Nichols,addison-nichols-1,/cfb/players/addison-nichols-1.html,SO,OL,,Arkansas,2024
Josh Street,josh-street-1,/cfb/players/josh-street-1.html,JR,OL,,Arkansas,2024
Tommy Varhall,tommy-varhall-1,/cfb/players/tommy-varhall-1.html,JR,OL,,Arkansas,2024
Amaury Wiggins,amaury-wiggins-1,/cfb/players/amaury-wiggins-1.html,JR,OL,,Arkansas,2024
Luke Brown,luke-brown-1,/cfb/players/luke-brown-1.html,SO,OL,,Arkansas,2024
Timothy Dawn,timothy-dawn-1,/cfb/players/timothy-dawn-1.html,SO,OL,,Arkansas,2024
Alex Johnson,alex-johnson-6,/cfb/players/alex-johnson-6.html,FR,OL,,Arkansas,2024
Zuri Madison,zuri-madison-1,/cfb/players/zuri-madison-1.html,FR,OL,,Arkansas,2024
Jonas Nantze,jonas-nantze-1,/cfb/players/jonas-nantze-1.html,FR,OL,,Arkansas,2024
Payton Parks-Smith,payton-parks-smith-1,/cfb/players/payton-parks-smith-1.html,SO,OL,,Arkansas,2024
Aaron Smith,aaron-smith-8,/cfb/players/aaron-smith-8.html,SO,OL,,Arkansas,2024
Kyle Ramsey,kyle-ramsey-2,/cfb/players/kyle-ramsey-2.html,SR,K,,Arkansas,2024
Matthew Shipley,matthew-shipley-1,/cfb/players/matthew-shipley-1.html,SR,K,,Arkansas,2024
Charlie Von Der Meden,charlie-von-der-meden-1,/cfb/players/charlie-von-der-meden-1.html,FR,K,,Arkansas,2024
Vito Calvaruso,vito-calvaruso-1,/cfb/players/vito-calvaruso-1.html,SR,K,,Arkansas,2024
Cameron Ball,cameron-ball-1,/cfb/players/cameron-ball-1.html,JR,DL,,Arkansas,2024
Charlie Collins,charlie-collins-3,/cfb/players/charlie-collins-3.html,FR,DL,,Arkansas,2024
Nico Davillier,nico-davillier-1,/cfb/players/nico-davillier-1.html,JR,DL,,Arkansas,2024
Ian Geffrard,ian-geffrard-1,/cfb/players/ian-geffrard-1.html,FR,DL,,Arkansas,2024
Eric Gregory,eric-gregory-1,/cfb/players/eric-gregory-1.html,SR,DL,,Arkansas,2024
Kavion Henderson,kavion-henderson-1,/cfb/players/kavion-henderson-1.html,FR,DL,,Arkansas,2024
Jon Hill,jon-hill-2,/cfb/players/jon-hill-2.html,JR,DL,,Arkansas,2024
JJ Hollingsworth,jj-hollingsworth-1,/cfb/players/jj-hollingsworth-1.html,SO,DL,,Arkansas,2024
Landon Jackson,landon-jackson-1,/cfb/players/landon-jackson-1.html,SR,DL,,Arkansas,2024
Kaleb James,kaleb-james-1,/cfb/players/kaleb-james-1.html,FR,DL,,Arkansas,2024
Keivie Rose,keivie-rose-1,/cfb/players/keivie-rose-1.html,SR,DL,,Arkansas,2024
Danny Saili,danny-saili-1,/cfb/players/danny-saili-1.html,JR,DL,,Arkansas,2024
Elijah Brown,elijah-brown-4,/cfb/players/elijah-brown-4.html,SO,DL,,Arkansas,2024
Donovan Whitten,donovan-whitten-1,/cfb/players/donovan-whitten-1.html,FR,DL,,Arkansas,2024
Brooks Both,brooks-both-1,/cfb/players/brooks-both-1.html,SR,LB,,Arkansas,2024
Carson Dean,carson-dean-1,/cfb/players/carson-dean-1.html,FR,LB,,Arkansas,2024
Stephen Dix Jr.,stephen-dix-jr-1,/cfb/players/stephen-dix-jr-1.html,SR,LB,,Arkansas,2024
Kaden Henley,kaden-henley-1,/cfb/players/kaden-henley-1.html,SO,LB,,Arkansas,2024
Alex Sanford,alex-sanford-1,/cfb/players/alex-sanford-1.html,SO,LB,,Arkansas,2024
Bradley Shaw,bradley-shaw-1,/cfb/players/bradley-shaw-1.html,FR,LB,,Arkansas,2024
Wyatt Simmons,wyatt-simmons-1,/cfb/players/wyatt-simmons-1.html,FR,LB,,Arkansas,2024
Xavian Sorey Jr.,xavian-sorey-jr-1,/cfb/players/xavian-sorey-jr-1.html,JR,LB,,Arkansas,2024
Brad Spence,brad-spence-1,/cfb/players/brad-spence-1.html,SO,LB,,Arkansas,2024
Larry Worth,larry-worth-1,/cfb/players/larry-worth-1.html,JR,LB,,Arkansas,2024
Brooks Yurachek,brooks-yurachek-1,/cfb/players/brooks-yurachek-1.html,FR,LB,,Arkansas,2024
Preston Davis,preston-davis-4,/cfb/players/preston-davis-4.html,FR,LB,,Arkansas,2024
Justin Logan,justin-logan-1,/cfb/players/justin-logan-1.html,FR,LB,,Arkansas,2024
Mason Schueck,mason-schueck-1,/cfb/players/mason-schueck-1.html,SO,LB,,Arkansas,2024
Joseph Whitt,joseph-whitt-1,/cfb/players/joseph-whitt-1.html,FR,LB,,Arkansas,2024
Jaylon Braxton,jaylon-braxton-1,/cfb/players/jaylon-braxton-1.html,SO,DB,,Arkansas,2024
Selman Bridges,selman-bridges-1,/cfb/players/selman-bridges-1.html,FR,DB,,Arkansas,2024
Hudson Clark,hudson-clark-1,/cfb/players/hudson-clark-1.html,SR,DB,,Arkansas,2024
Dylan Hasz,dylan-hasz-1,/cfb/players/dylan-hasz-1.html,SO,DB,,Arkansas,2024
Ahkhari Johnson,ahkhari-johnson-1,/cfb/players/ahkhari-johnson-1.html,FR,DB,,Arkansas,2024
Jayden Johnson,jayden-johnson-1,/cfb/players/jayden-johnson-1.html,SR,DB,,Arkansas,2024
Aidan McCowan,aidan-mccowan-1,/cfb/players/aidan-mccowan-1.html,SO,DB,,Arkansas,2024
Tevis Metcalf,tevis-metcalf-1,/cfb/players/tevis-metcalf-1.html,FR,DB,,Arkansas,2024
TJ Metcalf,tj-metcalf-1,/cfb/players/tj-metcalf-1.html,SO,DB,,Arkansas,2024
Miguel Mitchell,miguel-mitchell-1,/cfb/players/miguel-mitchell-1.html,JR,DB,,Arkansas,2024
Landon Phipps,landon-phipps-1,/cfb/players/landon-phipps-1.html,SO,DB,,Arkansas,2024
Marquise Robinson,marquise-robinson-1,/cfb/players/marquise-robinson-1.html,SR,DB,,Arkansas,2024
Jabrae Shaw,jabrae-shaw-1,/cfb/players/jabrae-shaw-1.html,SO,DB,,Arkansas,2024
Jaheim Singletary,jaheim-singletary-1,/cfb/players/jaheim-singletary-1.html,SO,DB,,Arkansas,2024
Doneiko Slaughter,doneiko-slaughter-1,/cfb/players/doneiko-slaughter-1.html,SR,DB,,Arkansas,2024
Kee'yon Stewart,keeyon-stewart-1,/cfb/players/keeyon-stewart-1.html,SR,DB,,Arkansas,2024
Dallas Young,dallas-young-1,/cfb/players/dallas-young-1.html,FR,DB,,Arkansas,2024
Jaden Allen,jaden-allen-2,/cfb/players/jaden-allen-2.html,FR,DB,,Arkansas,2024
Christian Ford,christian-ford-1,/cfb/players/christian-ford-1.html,FR,DB,,Arkansas,2024
John Paul Pickens,john-paul-pickens-1,/cfb/players/john-paul-pickens-1.html,SO,DB,,Arkansas,2024
Anton Pierce,anton-pierce-1,/cfb/players/anton-pierce-1.html,SO,DB,,Arkansas,2024
Braylon Watson,braylon-watson-1,/cfb/players/braylon-watson-1.html,SO,DB,,Arkansas,2024
Devin Bale,devin-bale-1,/cfb/players/devin-bale-1.html,SR,P,,Arkansas,2024
Sam Dubwig,sam-dubwig-1,/cfb/players/sam-dubwig-1.html,FR,P,,Arkansas,2024
Fernando Carmona Jr.,fernando-carmona-jr-1,/cfb/players/fernando-carmona-jr-1.html,JR,OT,,Arkansas,2024
Anton Juncaj,anton-juncaj-1,/cfb/players/anton-juncaj-1.html,SR,DE,,Arkansas,2024
Ashton Ngo,ashton-ngo-1,/cfb/players/ashton-ngo-1.html,JR,LS,,Arkansas,2024
Quincy Rhodes Jr.,quincy-rhodes-jr-1,/cfb/players/quincy-rhodes-jr-1.html,SO,DE,,Arkansas,2024
Anthony Switzer,anthony-switzer-1,/cfb/players/anthony-switzer-1.html,SR,S,,Arkansas,2024
Kyle Thompson,kyle-thompson-2,/cfb/players/kyle-thompson-2.html,SO,FB,,Arkansas,2024
Max Schmidly,max-schmidly-1,/cfb/players/max-schmidly-1.html,FR,LS,,Arkansas,2024
