Player,Player_ID,Player_Link,class,pos,summary,School,Year
Tiger Burkes,tiger-burkes-1,/cfb/players/tiger-burkes-1.html,FR,LB,,Akron,2019
Marco Donatelli,marco-donatelli-1,/cfb/players/marco-donatelli-1.html,FR,LB,,Akron,2019
Mason McMillen,mason-mcmillen-1,/cfb/players/mason-mcmillen-1.html,FR,LB,,Akron,2019
Connor Shell,connor-shell-1,/cfb/players/connor-shell-1.html,FR,LB,,Akron,2019
Jarred Uran,jarred-uran-1,/cfb/players/jarred-uran-1.html,FR,LB,,Akron,2019
Adetutu Daranijo,adetutu-daranijo-1,/cfb/players/adetutu-daranijo-1.html,FR,DB,,Akron,2019
Alvin Davis,alvin-davis-4,/cfb/players/alvin-davis-4.html,SR,DB,,Akron,2019
Shawn Featherstone,shawn-featherstone-1,/cfb/players/shawn-featherstone-1.html,SR,DB,,Akron,2019
Tyler Gilchrist,tyler-gilchrist-1,/cfb/players/tyler-gilchrist-1.html,JR,DB,,Akron,2019
Kyshad Mack,kyshad-mack-1,/cfb/players/kyshad-mack-1.html,FR,DB,,Akron,2019
Tyson McDonald,tyson-mcdonald-1,/cfb/players/tyson-mcdonald-1.html,FR,DB,,Akron,2019
Keyshawn Swanson,keyshawn-swanson-1,/cfb/players/keyshawn-swanson-1.html,FR,DB,,Akron,2019
Corey Thomas Jr.,corey-thomas-jr-1,/cfb/players/corey-thomas-jr-1.html,FR,DB,,Akron,2019
A.J. Watts,aj-watts-1,/cfb/players/aj-watts-1.html,FR,DB,,Akron,2019
Preston Eisnaugle,preston-eisnaugle-1,/cfb/players/preston-eisnaugle-1.html,FR,DB,,Akron,2019
Jonah Wieland,jonah-wieland-1,/cfb/players/jonah-wieland-1.html,SO,P,,Akron,2019
Kyle Romenick,kyle-romenick-1,/cfb/players/kyle-romenick-1.html,FR,P,,Akron,2019
Randy Cochran Jr.,randy-cochran-jr-1,/cfb/players/randy-cochran-jr-1.html,FR,CB,,Akron,2019
Jerry Fitschen,jerry-fitschen-1,/cfb/players/jerry-fitschen-1.html,JR,PK,,Akron,2019
Jalen Hooks,jalen-hooks-1,/cfb/players/jalen-hooks-1.html,SO,S,,Akron,2019
Zaire Jacobs,zaire-jacobs-1,/cfb/players/zaire-jacobs-1.html,JR,S,,Akron,2019
Dylan Meeks,dylan-meeks-1,/cfb/players/dylan-meeks-1.html,JR,DE,,Akron,2019
Jordyn Riley,jordyn-riley-1,/cfb/players/jordyn-riley-1.html,SO,CB,,Akron,2019
Justin Sampson,justin-sampson-1,/cfb/players/justin-sampson-1.html,JR,DE,,Akron,2019
Cory Smigel,cory-smigel-1,/cfb/players/cory-smigel-1.html,FR,PK,,Akron,2019
Josh Ward,josh-ward-3,/cfb/players/josh-ward-3.html,SR,DE,,Akron,2019
Kyle Bauman,kyle-bauman-1,/cfb/players/kyle-bauman-1.html,FR,LS,,Akron,2019
Peyton Coffman,peyton-coffman-1,/cfb/players/peyton-coffman-1.html,JR,LS,,Akron,2019
Sammy Laster,sammy-laster-1,/cfb/players/sammy-laster-1.html,SO,S,,Akron,2019
Jeffrey Lubin,jeffrey-lubin-1,/cfb/players/jeffrey-lubin-1.html,SO,CB,,Akron,2019
Cameron Lyons,cameron-lyons-1,/cfb/players/cameron-lyons-1.html,SO,LS,,Akron,2019
Ethan Slike,ethan-slike-1,/cfb/players/ethan-slike-1.html,FR,PK,,Akron,2019
Dennario Stewart,dennario-stewart-1,/cfb/players/dennario-stewart-1.html,FR,CB,,Akron,2019
