Player,Player_ID,Player_Link,class,pos,summary,School,Year
Marquis Cooper,marquis-cooper-2,/cfb/players/marquis-cooper-2.html,JR,CB,,Buffalo,2024
Ronnell Davis,ronnell-davis-1,/cfb/players/ronnell-davis-1.html,FR,S,,Buffalo,2024
Cornell Evans,cornell-evans-1,/cfb/players/cornell-evans-1.html,SO,DT,,Buffalo,2024
Byron Floyd,byron-floyd-1,/cfb/players/byron-floyd-1.html,SR,LS,,Buffalo,2024
Daishon Folsom,daishon-folsom-1,/cfb/players/daishon-folsom-1.html,SR,DT,,Buffalo,2024
Jerrod Gentry,jerrod-gentry-1,/cfb/players/jerrod-gentry-1.html,JR,S,,Buffalo,2024
Clevester Hines,clevester-hines-1,/cfb/players/clevester-hines-1.html,SR,CB,,Buffalo,2024
John Keough,john-keough-1,/cfb/players/john-keough-1.html,FR,S,,Buffalo,2024
Xavier Leonard,xavier-leonard-1,/cfb/players/xavier-leonard-1.html,FR,S,,Buffalo,2024
Charles McCartherens,charles-mccartherens-1,/cfb/players/charles-mccartherens-1.html,SO,CB,,Buffalo,2024
Devin Morgan,devin-morgan-1,/cfb/players/devin-morgan-1.html,JR,DT,,Buffalo,2024
Jamiere Munson,jamiere-munson-1,/cfb/players/jamiere-munson-1.html,SO,S,,Buffalo,2024
Amir Proctor,amir-proctor-1,/cfb/players/amir-proctor-1.html,JR,CB,,Buffalo,2024
Nick Roy,nick-roy-1,/cfb/players/nick-roy-1.html,SO,DE,,Buffalo,2024
Will Clark,will-clark-1,/cfb/players/will-clark-1.html,FR,DE,,Buffalo,2024
Ja'Mori Coard,jamori-coard-1,/cfb/players/jamori-coard-1.html,SO,DT,,Buffalo,2024
Mikey Crawford,mikey-crawford-1,/cfb/players/mikey-crawford-1.html,FR,CB,,Buffalo,2024
Logan Jozwiak,logan-jozwiak-1,/cfb/players/logan-jozwiak-1.html,FR,DE,,Buffalo,2024
Chris Martin,chris-martin-8,/cfb/players/chris-martin-8.html,FR,DE,,Buffalo,2024
Billy O'Byrne,billy-obyrne-1,/cfb/players/billy-obyrne-1.html,FR,DE,,Buffalo,2024
Jayden Oliver,jayden-oliver-1,/cfb/players/jayden-oliver-1.html,SR,CB,,Buffalo,2024
Bailey Sanders,bailey-sanders-1,/cfb/players/bailey-sanders-1.html,FR,LS,,Buffalo,2024
Carson Selee,carson-selee-1,/cfb/players/carson-selee-1.html,JR,LS,,Buffalo,2024
Ramari Taylor,ramari-taylor-1,/cfb/players/ramari-taylor-1.html,FR,CB,,Buffalo,2024
Noah Whitmer,noah-whitmer-1,/cfb/players/noah-whitmer-1.html,FR,DE,,Buffalo,2024
Luke Yau Gale,luke-yau-gale-1,/cfb/players/luke-yau-gale-1.html,FR,DE,,Buffalo,2024
