Player,Player_ID,Player_Link,class,pos,summary,School,Year
Aaron Banks,aaron-banks-4,/cfb/players/aaron-banks-4.html,SR,OL,,Notre Dame,2020
Michael Carmody,michael-carmody-1,/cfb/players/michael-carmody-1.html,FR,OL,,Notre Dame,2020
Quinn Carroll,quinn-carroll-1,/cfb/players/quinn-carroll-1.html,SO,OL,,Notre Dame,2020
Zeke Correll,zeke-correll-1,/cfb/players/zeke-correll-1.html,SO,OL,,Notre Dame,2020
John Dirksen,john-dirksen-1,/cfb/players/john-dirksen-1.html,JR,OL,,Notre Dame,2020
Liam Eichenberg,liam-eichenberg-1,/cfb/players/liam-eichenberg-1.html,SR,OL,,Notre Dame,2020
Dillan Gibbons,dillan-gibbons-1,/cfb/players/dillan-gibbons-1.html,SR,OL,,Notre Dame,2020
Colin Grunhard,colin-grunhard-1,/cfb/players/colin-grunhard-1.html,SR,OL,,Notre Dame,2020
Robert Hainsey,robert-hainsey-1,/cfb/players/robert-hainsey-1.html,SR,OL,,Notre Dame,2020
Tommy Kraemer,tommy-kraemer-1,/cfb/players/tommy-kraemer-1.html,SR,OL,,Notre Dame,2020
Andrew Kristofic,andrew-kristofic-1,/cfb/players/andrew-kristofic-1.html,SO,OL,,Notre Dame,2020
Josh Lugg,josh-lugg-1,/cfb/players/josh-lugg-1.html,SR,OL,,Notre Dame,2020
Cole Mabry,cole-mabry-1,/cfb/players/cole-mabry-1.html,JR,OL,,Notre Dame,2020
Quinn Murphy,quinn-murphy-1,/cfb/players/quinn-murphy-1.html,SO,OL,,Notre Dame,2020
John Olmstead,john-olmstead-1,/cfb/players/john-olmstead-1.html,SO,OL,,Notre Dame,2020
Jarrett Patterson,jarrett-patterson-1,/cfb/players/jarrett-patterson-1.html,JR,OL,,Notre Dame,2020
Max Siegel,max-siegel-1,/cfb/players/max-siegel-1.html,JR,OL,,Notre Dame,2020
Hunter Spears,hunter-spears-1,/cfb/players/hunter-spears-1.html,SO,OL,,Notre Dame,2020
Brennan Wicks,brennan-wicks-1,/cfb/players/brennan-wicks-1.html,FR,OL,,Notre Dame,2020
Jayson Ademilola,jayson-ademilola-1,/cfb/players/jayson-ademilola-1.html,JR,DL,,Notre Dame,2020
Justin Ademilola,justin-ademilola-1,/cfb/players/justin-ademilola-1.html,JR,DL,,Notre Dame,2020
Jordan Botelho,jordan-botelho-1,/cfb/players/jordan-botelho-1.html,FR,DL,,Notre Dame,2020
Howard Cross III,howard-cross-iii-1,/cfb/players/howard-cross-iii-1.html,SO,DL,,Notre Dame,2020
Alexander Ehrensberger,alexander-ehrensberger-1,/cfb/players/alexander-ehrensberger-1.html,FR,DL,,Notre Dame,2020
Isaiah Foskey,isaiah-foskey-1,/cfb/players/isaiah-foskey-1.html,SO,DL,,Notre Dame,2020
Daelin Hayes,daelin-hayes-1,/cfb/players/daelin-hayes-1.html,SR,DL,,Notre Dame,2020
Kurt Hinish,kurt-hinish-1,/cfb/players/kurt-hinish-1.html,SR,DL,,Notre Dame,2020
Jacob Lacey,jacob-lacey-2,/cfb/players/jacob-lacey-2.html,SO,DL,,Notre Dame,2020
Rylie Mills,rylie-mills-1,/cfb/players/rylie-mills-1.html,FR,DL,,Notre Dame,2020
Ovie Oghoufo,ovie-oghoufo-1,/cfb/players/ovie-oghoufo-1.html,JR,DL,,Notre Dame,2020
Adetokunbo Ogundeji,adetokunbo-ogundeji-1,/cfb/players/adetokunbo-ogundeji-1.html,SR,DL,,Notre Dame,2020
Myron Tagovailoa-Amosa,myron-tagovailoa-amosa-1,/cfb/players/myron-tagovailoa-amosa-1.html,SR,DL,,Notre Dame,2020
Jamion Franklin,jamion-franklin-1,/cfb/players/jamion-franklin-1.html,JR,DL,,Notre Dame,2020
Giovanni Ghilotti,giovanni-ghilotti-1,/cfb/players/giovanni-ghilotti-1.html,FR,DL,,Notre Dame,2020
Zane Heemsoth,zane-heemsoth-1,/cfb/players/zane-heemsoth-1.html,SO,DL,,Notre Dame,2020
Nana Osafo-Mensah,nana-osafo-mensah-1,/cfb/players/nana-osafo-mensah-1.html,SO,DL,,Notre Dame,2020
Kofi Wardlow,kofi-wardlow-1,/cfb/players/kofi-wardlow-1.html,SR,DL,,Notre Dame,2020
Bo Bauer,bo-bauer-1,/cfb/players/bo-bauer-1.html,JR,LB,,Notre Dame,2020
JD Bertrand,jd-bertrand-1,/cfb/players/jd-bertrand-1.html,SO,LB,,Notre Dame,2020
Osita Ekwonu,osita-ekwonu-1,/cfb/players/osita-ekwonu-1.html,SO,LB,,Notre Dame,2020
Jack Kiser,jack-kiser-1,/cfb/players/jack-kiser-1.html,SO,LB,,Notre Dame,2020
Jack Lamb,jack-lamb-2,/cfb/players/jack-lamb-2.html,JR,LB,,Notre Dame,2020
Marist Liufau,marist-liufau-1,/cfb/players/marist-liufau-1.html,SO,LB,,Notre Dame,2020
Paul Moala,paul-moala-1,/cfb/players/paul-moala-1.html,JR,LB,,Notre Dame,2020
Jeremiah Owusu-Koramoah,jeremiah-owusu-koramoah-1,/cfb/players/jeremiah-owusu-koramoah-1.html,SR,LB,,Notre Dame,2020
Shayne Simon,shayne-simon-1,/cfb/players/shayne-simon-1.html,JR,LB,,Notre Dame,2020
Drew White,drew-white-3,/cfb/players/drew-white-3.html,SR,LB,,Notre Dame,2020
Jordan Genmark-Heath,jordan-genmark-heath-1,/cfb/players/jordan-genmark-heath-1.html,SR,LB,,Notre Dame,2020
Reed Gregory,reed-gregory-1,/cfb/players/reed-gregory-1.html,SR,LB,,Notre Dame,2020
Jay Bramblett,jay-bramblett-1,/cfb/players/jay-bramblett-1.html,SO,P,,Notre Dame,2020
Jake Rittman,jake-rittman-1,/cfb/players/jake-rittman-1.html,JR,P,,Notre Dame,2020
TaRiq Bracy,tariq-bracy-1,/cfb/players/tariq-bracy-1.html,JR,CB,,Notre Dame,2020
DJ Brown,dj-brown-5,/cfb/players/dj-brown-5.html,JR,S,,Notre Dame,2020
Shaun Crawford,shaun-crawford-1,/cfb/players/shaun-crawford-1.html,SR,S,,Notre Dame,2020
Jonathan Doerer,jonathan-doerer-1,/cfb/players/jonathan-doerer-1.html,SR,PK,,Notre Dame,2020
Dawson Goepferich,dawson-goepferich-1,/cfb/players/dawson-goepferich-1.html,SR,PK,,Notre Dame,2020
Houston Griffith,houston-griffith-1,/cfb/players/houston-griffith-1.html,JR,S,,Notre Dame,2020
Kyle Hamilton,kyle-hamilton-1,/cfb/players/kyle-hamilton-1.html,SO,S,,Notre Dame,2020
Cam Hart,cam-hart-1,/cfb/players/cam-hart-1.html,SO,CB,,Notre Dame,2020
Clarence Lewis,clarence-lewis-1,/cfb/players/clarence-lewis-1.html,FR,CB,,Notre Dame,2020
Nick McCloud,nick-mccloud-1,/cfb/players/nick-mccloud-1.html,SR,CB,,Notre Dame,2020
Isaiah Pryor,isaiah-pryor-1,/cfb/players/isaiah-pryor-1.html,SR,S,,Notre Dame,2020
Marcus Thorne,marcus-thorne-2,/cfb/players/marcus-thorne-2.html,JR,CB,,Notre Dame,2020
Michael Vinson,michael-vinson-1,/cfb/players/michael-vinson-1.html,JR,LS,,Notre Dame,2020
KJ Wallace,kj-wallace-1,/cfb/players/kj-wallace-1.html,SO,S,,Notre Dame,2020
Litchfield Ajavon,litchfield-ajavon-1,/cfb/players/litchfield-ajavon-1.html,SO,S,,Notre Dame,2020
Axel Arrrup,axel-arrrup-1,/cfb/players/axel-arrrup-1.html,JR,LS,,Notre Dame,2020
Ramon Henderson,ramon-henderson-1,/cfb/players/ramon-henderson-1.html,FR,CB,,Notre Dame,2020
Aidan Keanaaina,aidan-keanaaina-1,/cfb/players/aidan-keanaaina-1.html,FR,DT,,Notre Dame,2020
Harrison Leonard,harrison-leonard-1,/cfb/players/harrison-leonard-1.html,SO,PK,,Notre Dame,2020
Chase Love,chase-love-1,/cfb/players/chase-love-1.html,JR,S,,Notre Dame,2020
John Mahoney,john-mahoney-1,/cfb/players/john-mahoney-1.html,SR,S,,Notre Dame,2020
Caleb Offord,caleb-offord-1,/cfb/players/caleb-offord-1.html,FR,CB,,Notre Dame,2020
Alex Peitsch,alex-peitsch-1,/cfb/players/alex-peitsch-1.html,FR,LS,,Notre Dame,2020
Patrick Pelini,patrick-pelini-1,/cfb/players/patrick-pelini-1.html,SR,S,,Notre Dame,2020
Isaiah Rutherford,isaiah-rutherford-1,/cfb/players/isaiah-rutherford-1.html,SO,CB,,Notre Dame,2020
Eddie Scheidler,eddie-scheidler-1,/cfb/players/eddie-scheidler-1.html,SO,S,,Notre Dame,2020
Chris Velotta,chris-velotta-2,/cfb/players/chris-velotta-2.html,SO,S,,Notre Dame,2020
