Player,Player_ID,Player_Link,class,pos,summary,School,Year
Peyton Ausley,peyton-ausley-1,/cfb/players/peyton-ausley-1.html,SO,WR,,Arkansas,2020
Kendall Catalon,kendall-catalon-1,/cfb/players/kendall-catalon-1.html,SO,WR,,Arkansas,2020
Harper Cole,harper-cole-1,/cfb/players/harper-cole-1.html,FR,WR,,Arkansas,2020
Kevin Compton,kevin-compton-1,/cfb/players/kevin-compton-1.html,FR,WR,,Arkansas,2020
Jaquayln Crawford,jaquayln-crawford-1,/cfb/players/jaquayln-crawford-1.html,SO,WR,,Arkansas,2020
Koilan Jackson,koilan-jackson-1,/cfb/players/koilan-jackson-1.html,JR,WR,,Arkansas,2020
Shamer Nash,shamer-nash-1,/cfb/players/shamer-nash-1.html,FR,WR,,Arkansas,2020
Jackson Salley,jackson-salley-1,/cfb/players/jackson-salley-1.html,FR,WR,,Arkansas,2020
Darin Turner,darin-turner-2,/cfb/players/darin-turner-2.html,FR,WR,,Arkansas,2020
John David White,john-david-white-1,/cfb/players/john-david-white-1.html,FR,WR,,Arkansas,2020
Blake Kern,blake-kern-1,/cfb/players/blake-kern-1.html,SR,TE,"20 Rec, 201 Yds, 10.1 Avg",Arkansas,2020
Hudson Henry,hudson-henry-1,/cfb/players/hudson-henry-1.html,FR,TE,"16 Rec, 92 Yds, 5.8 Avg",Arkansas,2020
Nathan Bax,nathan-bax-1,/cfb/players/nathan-bax-1.html,FR,TE,,Arkansas,2020
Blayne Toll,blayne-toll-1,/cfb/players/blayne-toll-1.html,FR,TE,,Arkansas,2020
Marcus Henderson,marcus-henderson-1,/cfb/players/marcus-henderson-1.html,FR,TE,,Arkansas,2020
Jonas Higson,jonas-higson-1,/cfb/players/jonas-higson-1.html,FR,TE,,Arkansas,2020
Collin Sutherland,collin-sutherland-1,/cfb/players/collin-sutherland-1.html,FR,TE,,Arkansas,2020
Luke Jones,luke-jones-1,/cfb/players/luke-jones-1.html,SO,OL,,Arkansas,2020
Brady Latham,brady-latham-1,/cfb/players/brady-latham-1.html,FR,OL,,Arkansas,2020
Ty Clary,ty-clary-1,/cfb/players/ty-clary-1.html,SR,OL,,Arkansas,2020
Shane Clenin,shane-clenin-1,/cfb/players/shane-clenin-1.html,JR,OL,,Arkansas,2020
Myron Cunningham,myron-cunningham-1,/cfb/players/myron-cunningham-1.html,SR,OL,,Arkansas,2020
Ray Curry,ray-curry-2,/cfb/players/ray-curry-2.html,FR,OL,,Arkansas,2020
Noah Gatlin,noah-gatlin-1,/cfb/players/noah-gatlin-1.html,SO,OL,,Arkansas,2020
Griffin Hunt,griffin-hunt-1,/cfb/players/griffin-hunt-1.html,SO,OL,,Arkansas,2020
Beaux Limmer,beaux-limmer-1,/cfb/players/beaux-limmer-1.html,FR,OL,,Arkansas,2020
Austin Nix,austin-nix-1,/cfb/players/austin-nix-1.html,SO,OL,,Arkansas,2020
Chibueze Nwanna,chibueze-nwanna-1,/cfb/players/chibueze-nwanna-1.html,SR,OL,,Arkansas,2020
Dylan Rathcke,dylan-rathcke-1,/cfb/players/dylan-rathcke-1.html,FR,OL,,Arkansas,2020
Payton Simpson,payton-simpson-1,/cfb/players/payton-simpson-1.html,FR,OL,,Arkansas,2020
Ricky Stromberg,ricky-stromberg-1,/cfb/players/ricky-stromberg-1.html,SO,OL,,Arkansas,2020
Drew Vest,drew-vest-1,/cfb/players/drew-vest-1.html,FR,OL,,Arkansas,2020
Dalton Wagner,dalton-wagner-1,/cfb/players/dalton-wagner-1.html,JR,OL,,Arkansas,2020
Ryan Winkel,ryan-winkel-1,/cfb/players/ryan-winkel-1.html,SO,OL,,Arkansas,2020
Vito Calvaruso,vito-calvaruso-1,/cfb/players/vito-calvaruso-1.html,FR,K,,Arkansas,2020
AJ Reed,aj-reed-1,/cfb/players/aj-reed-1.html,SR,K,,Arkansas,2020
Taurean Carter,taurean-carter-1,/cfb/players/taurean-carter-1.html,FR,DL,,Arkansas,2020
Julius Coates,julius-coates-1,/cfb/players/julius-coates-1.html,JR,DL,,Arkansas,2020
Dorian Gerald,dorian-gerald-1,/cfb/players/dorian-gerald-1.html,SR,DL,,Arkansas,2020
Eric Gregory,eric-gregory-1,/cfb/players/eric-gregory-1.html,FR,DL,,Arkansas,2020
Xavier Kelly,xavier-kelly-2,/cfb/players/xavier-kelly-2.html,SR,DL,,Arkansas,2020
Jonathan Marshall,jonathan-marshall-1,/cfb/players/jonathan-marshall-1.html,SR,DL,,Arkansas,2020
Marcus Miller,marcus-miller-2,/cfb/players/marcus-miller-2.html,FR,DL,,Arkansas,2020
Isaiah Nichols,isaiah-nichols-1,/cfb/players/isaiah-nichols-1.html,SO,DL,,Arkansas,2020
Mataio Soli,mataio-soli-1,/cfb/players/mataio-soli-1.html,SO,DL,,Arkansas,2020
Zach Williams,zach-williams-6,/cfb/players/zach-williams-6.html,SO,DL,,Arkansas,2020
Andy Boykin,andy-boykin-1,/cfb/players/andy-boykin-1.html,FR,DL,,Arkansas,2020
Nicholas Fulwider,nicholas-fulwider-1,/cfb/players/nicholas-fulwider-1.html,SO,DL,,Arkansas,2020
Elias Hale,elias-hale-1,/cfb/players/elias-hale-1.html,SR,DL,,Arkansas,2020
Morgan Hanna,morgan-hanna-1,/cfb/players/morgan-hanna-1.html,FR,DL,,Arkansas,2020
Enoch Jackson Jr.,enoch-jackson-jr-1,/cfb/players/enoch-jackson-jr-1.html,FR,DL,,Arkansas,2020
David Porter,david-porter-3,/cfb/players/david-porter-3.html,JR,DL,,Arkansas,2020
Jalen St. John,jalen-st-john-1,/cfb/players/jalen-st-john-1.html,FR,DL,,Arkansas,2020
Jashaud Stewart,jashaud-stewart-1,/cfb/players/jashaud-stewart-1.html,FR,DL,,Arkansas,2020
Deon Edwards,deon-edwards-1,/cfb/players/deon-edwards-1.html,SR,LB,,Arkansas,2020
Hayden Henry,hayden-henry-1,/cfb/players/hayden-henry-1.html,SR,LB,,Arkansas,2020
Grant Morgan,grant-morgan-1,/cfb/players/grant-morgan-1.html,SR,LB,,Arkansas,2020
Andrew Parker,andrew-parker-2,/cfb/players/andrew-parker-2.html,SO,LB,,Arkansas,2020
Bumper Pool,bumper-pool-1,/cfb/players/bumper-pool-1.html,JR,LB,,Arkansas,2020
Eric Thomas Jr.,eric-thomas-jr-1,/cfb/players/eric-thomas-jr-1.html,FR,LB,,Arkansas,2020
Jackson Woodard,jackson-woodard-1,/cfb/players/jackson-woodard-1.html,FR,LB,,Arkansas,2020
Brooks Both,brooks-both-1,/cfb/players/brooks-both-1.html,FR,LB,,Arkansas,2020
Kelin Burrle,kelin-burrle-1,/cfb/players/kelin-burrle-1.html,FR,LB,,Arkansas,2020
Levi Draper,levi-draper-1,/cfb/players/levi-draper-1.html,JR,LB,,Arkansas,2020
Cedric Johnson,cedric-johnson-3,/cfb/players/cedric-johnson-3.html,SO,LB,,Arkansas,2020
Asa Shearin,asa-shearin-1,/cfb/players/asa-shearin-1.html,FR,LB,,Arkansas,2020
J.T. Towers,jt-towers-1,/cfb/players/jt-towers-1.html,FR,LB,,Arkansas,2020
McKinley Williams,mckinley-williams-2,/cfb/players/mckinley-williams-2.html,SO,LB,,Arkansas,2020
Jake Yurachek,jake-yurachek-1,/cfb/players/jake-yurachek-1.html,SO,LB,,Arkansas,2020
Zach Zimos,zach-zimos-1,/cfb/players/zach-zimos-1.html,FR,LB,,Arkansas,2020
LaDarrius Bishop,ladarrius-bishop-1,/cfb/players/ladarrius-bishop-1.html,SO,DB,,Arkansas,2020
Simeon Blair,simeon-blair-1,/cfb/players/simeon-blair-1.html,SO,DB,,Arkansas,2020
Greg Brooks Jr.,greg-brooks-jr-1,/cfb/players/greg-brooks-jr-1.html,SO,DB,,Arkansas,2020
Montaric Brown,montaric-brown-1,/cfb/players/montaric-brown-1.html,JR,DB,,Arkansas,2020
Jalen Catalon,jalen-catalon-1,/cfb/players/jalen-catalon-1.html,FR,DB,,Arkansas,2020
Malik Chavis,malik-chavis-1,/cfb/players/malik-chavis-1.html,FR,DB,,Arkansas,2020
Hudson Clark,hudson-clark-1,/cfb/players/hudson-clark-1.html,FR,DB,,Arkansas,2020
Joseph Foucha,joseph-foucha-1,/cfb/players/joseph-foucha-1.html,JR,DB,,Arkansas,2020
Jerry Jacobs,jerry-jacobs-1,/cfb/players/jerry-jacobs-1.html,SR,DB,,Arkansas,2020
Khari Johnson,khari-johnson-1,/cfb/players/khari-johnson-1.html,FR,DB,,Arkansas,2020
Myles Mason,myles-mason-1,/cfb/players/myles-mason-1.html,JR,DB,,Arkansas,2020
Nathan Parodi,nathan-parodi-1,/cfb/players/nathan-parodi-1.html,SO,DB,,Arkansas,2020
Myles Slusher,myles-slusher-1,/cfb/players/myles-slusher-1.html,FR,DB,,Arkansas,2020
Nick Turner,nick-turner-3,/cfb/players/nick-turner-3.html,FR,DB,,Arkansas,2020
Martaveous Brown,martaveous-brown-1,/cfb/players/martaveous-brown-1.html,JR,DB,,Arkansas,2020
Devin Bush,devin-bush-3,/cfb/players/devin-bush-3.html,FR,DB,,Arkansas,2020
Jon Conley,jon-conley-1,/cfb/players/jon-conley-1.html,FR,DB,,Arkansas,2020
Jordon Curtis,jordon-curtis-1,/cfb/players/jordon-curtis-1.html,JR,DB,,Arkansas,2020
Jarques McClellion,jarques-mcclellion-1,/cfb/players/jarques-mcclellion-1.html,JR,DB,,Arkansas,2020
Micahh Smith,micahh-smith-1,/cfb/players/micahh-smith-1.html,SR,DB,,Arkansas,2020
Jacorrei Turner,jacorrei-turner-1,/cfb/players/jacorrei-turner-1.html,FR,DB,,Arkansas,2020
Cameron Vail,cameron-vail-1,/cfb/players/cameron-vail-1.html,SO,DB,,Arkansas,2020
Reid Bauer,reid-bauer-1,/cfb/players/reid-bauer-1.html,SO,P,,Arkansas,2020
George Caratan,george-caratan-1,/cfb/players/george-caratan-1.html,JR,P,,Arkansas,2020
Sam Loy,sam-loy-1,/cfb/players/sam-loy-1.html,SR,P,,Arkansas,2020
John Oehrlein,john-oehrlein-1,/cfb/players/john-oehrlein-1.html,FR,LS,,Arkansas,2020
Matthew Phillips,matthew-phillips-2,/cfb/players/matthew-phillips-2.html,SO,PK,,Arkansas,2020
Jordan Silver,jordan-silver-1,/cfb/players/jordan-silver-1.html,JR,LS,,Arkansas,2020
Eli Chism,eli-chism-1,/cfb/players/eli-chism-1.html,FR,LS,,Arkansas,2020
H.T. Fountain,ht-fountain-1,/cfb/players/ht-fountain-1.html,SR,LS,,Arkansas,2020
