Player,Player_ID,Player_Link,class,pos,summary,School,Year
Mikel Barkley,mikel-barkley-1,/cfb/players/mikel-barkley-1.html,SR,WR,,Fresno State,2023
Artis Cole,artis-cole-1,/cfb/players/artis-cole-1.html,JR,WR,,Fresno State,2023
Joe Dalena,joe-dalena-1,/cfb/players/joe-dalena-1.html,FR,WR,,Fresno State,2023
Jaceon Doss,jaceon-doss-1,/cfb/players/jaceon-doss-1.html,SO,WR,,Fresno State,2023
Emoryie Edwards,emoryie-edwards-1,/cfb/players/emoryie-edwards-1.html,SR,WR,,Fresno State,2023
Joshua Johnson,joshua-johnson-1,/cfb/players/joshua-johnson-1.html,FR,WR,,Fresno State,2023
Tre Watson,tre-watson-4,/cfb/players/tre-watson-4.html,JR,TE,"38 Rec, 378 Yds, 9.9 Avg",Fresno State,2023
Jake Boust,jake-boust-1,/cfb/players/jake-boust-1.html,SR,TE,"4 Rec, 30 Yds, 7.5 Avg",Fresno State,2023
Kamron Beachem,kamron-beachem-1,/cfb/players/kamron-beachem-1.html,SO,TE,,Fresno State,2023
Jake Tarwater,jake-tarwater-1,/cfb/players/jake-tarwater-1.html,SO,TE,,Fresno State,2023
Richie Anderson III,richie-anderson-2,/cfb/players/richie-anderson-2.html,FR,TE,,Fresno State,2023
Tyler Carr,tyler-carr-3,/cfb/players/tyler-carr-3.html,SO,TE,,Fresno State,2023
Brock Lium,brock-lium-1,/cfb/players/brock-lium-1.html,FR,TE,,Fresno State,2023
Matai Bell,matai-bell-1,/cfb/players/matai-bell-1.html,FR,OL,,Fresno State,2023
Jimmy Cranford,jimmy-cranford-1,/cfb/players/jimmy-cranford-1.html,FR,OL,,Fresno State,2023
Edward Fonua,edward-fonua-1,/cfb/players/edward-fonua-1.html,SO,OL,,Fresno State,2023
Rolan Fullwood,rolan-fullwood-1,/cfb/players/rolan-fullwood-1.html,SO,OL,,Fresno State,2023
Jacob Isaia,jacob-isaia-1,/cfb/players/jacob-isaia-1.html,SR,OL,,Fresno State,2023
Campbell McHarg,campbell-mcharg-1,/cfb/players/campbell-mcharg-1.html,SO,OL,,Fresno State,2023
Braylen Nelson,braylen-nelson-1,/cfb/players/braylen-nelson-1.html,JR,OL,,Fresno State,2023
Toreon Penright,toreon-penright-1,/cfb/players/toreon-penright-1.html,JR,OL,,Fresno State,2023
Julian Polendo,julian-polendo-1,/cfb/players/julian-polendo-1.html,JR,OL,,Fresno State,2023
Tyrone Sampson Jr.,tyrone-sampson-jr-1,/cfb/players/tyrone-sampson-jr-1.html,SR,OL,,Fresno State,2023
Jacob Spomer,jacob-spomer-1,/cfb/players/jacob-spomer-1.html,JR,OL,,Fresno State,2023
Daniel Taumalolo,daniel-taumalolo-1,/cfb/players/daniel-taumalolo-1.html,SR,OL,,Fresno State,2023
Kingsley Ugwu,kingsley-ugwu-1,/cfb/players/kingsley-ugwu-1.html,SR,OL,,Fresno State,2023
Mose Vavao,mose-vavao-1,/cfb/players/mose-vavao-1.html,SR,OL,,Fresno State,2023
Osmar Velez,osmar-velez-1,/cfb/players/osmar-velez-1.html,SR,OL,,Fresno State,2023
Hayden Pulis,hayden-pulis-1,/cfb/players/hayden-pulis-1.html,JR,OL,,Fresno State,2023
Marcus Simien,marcus-simien-1,/cfb/players/marcus-simien-1.html,FR,OL,,Fresno State,2023
Dylan Lynch,dylan-lynch-1,/cfb/players/dylan-lynch-1.html,SO,K,,Fresno State,2023
Jordan Kennedy,jordan-kennedy-1,/cfb/players/jordan-kennedy-1.html,FR,K,,Fresno State,2023
Abraham Montano,abraham-montano-1,/cfb/players/abraham-montano-1.html,JR,K,,Fresno State,2023
Kavika Baumgartner,kavika-baumgartner-1,/cfb/players/kavika-baumgartner-1.html,JR,DL,,Fresno State,2023
Isiah Chala Jr.,isiah-chala-jr-1,/cfb/players/isiah-chala-jr-1.html,FR,DL,,Fresno State,2023
Ezra Christensen,ezra-christensen-1,/cfb/players/ezra-christensen-1.html,JR,DL,,Fresno State,2023
Julius Gandy,julius-gandy-1,/cfb/players/julius-gandy-1.html,SO,DL,,Fresno State,2023
Mordecai Hines,mordecai-hines-1,/cfb/players/mordecai-hines-1.html,FR,DL,,Fresno State,2023
Jacob Holmes,jacob-holmes-1,/cfb/players/jacob-holmes-1.html,SO,DL,,Fresno State,2023
Johnny Hudson Jr.,johnny-hudson-jr-1,/cfb/players/johnny-hudson-jr-1.html,SR,DL,,Fresno State,2023
Jahzon Jacks,jahzon-jacks-1,/cfb/players/jahzon-jacks-1.html,FR,DL,,Fresno State,2023
Gavriel Lightfoot,gavriel-lightfoot-1,/cfb/players/gavriel-lightfoot-1.html,SO,DL,,Fresno State,2023
Dupre Mendoza,dupre-mendoza-1,/cfb/players/dupre-mendoza-1.html,SO,DL,,Fresno State,2023
Kemari Munier-Bailey,kemari-munier-bailey-1,/cfb/players/kemari-munier-bailey-1.html,JR,DL,,Fresno State,2023
Sione Noa,sione-noa-1,/cfb/players/sione-noa-1.html,SO,DL,,Fresno State,2023
Ty Jeter,ty-jeter-1,/cfb/players/ty-jeter-1.html,FR,DL,,Fresno State,2023
Levelle Bailey,levelle-bailey-1,/cfb/players/levelle-bailey-1.html,SR,LB,,Fresno State,2023
Tanner Blount,tanner-blount-1,/cfb/players/tanner-blount-1.html,SR,LB,,Fresno State,2023
Charlotin Charles,charlotin-charles-1,/cfb/players/charlotin-charles-1.html,SO,LB,,Fresno State,2023
Phoenix Jackson,phoenix-jackson-1,/cfb/players/phoenix-jackson-1.html,SO,LB,,Fresno State,2023
Malachi Langley,malachi-langley-1,/cfb/players/malachi-langley-1.html,SR,LB,,Fresno State,2023
Tyler Mello,tyler-mello-1,/cfb/players/tyler-mello-1.html,SR,LB,,Fresno State,2023
Tuasivi Nomura,tuasivi-nomura-1,/cfb/players/tuasivi-nomura-1.html,SR,LB,,Fresno State,2023
Steven Scheidt,steven-scheidt-1,/cfb/players/steven-scheidt-1.html,SR,LB,,Fresno State,2023
Raymond Scott,raymond-scott-1,/cfb/players/raymond-scott-1.html,SR,LB,,Fresno State,2023
Tim Thomas,tim-thomas-5,/cfb/players/tim-thomas-5.html,FR,LB,,Fresno State,2023
Zeke Branham,zeke-branham-1,/cfb/players/zeke-branham-1.html,SO,LB,,Fresno State,2023
Caden Rodgers,caden-rodgers-1,/cfb/players/caden-rodgers-1.html,FR,LB,,Fresno State,2023
Seth Scheidt,seth-scheidt-1,/cfb/players/seth-scheidt-1.html,FR,LB,,Fresno State,2023
Kosi Agina,kosi-agina-1,/cfb/players/kosi-agina-1.html,SR,DB,,Fresno State,2023
Camryn Bracha,camryn-bracha-1,/cfb/players/camryn-bracha-1.html,JR,DB,,Fresno State,2023
Jomarion Briggs,jomarion-briggs-1,/cfb/players/jomarion-briggs-1.html,FR,DB,,Fresno State,2023
Dean Clark,dean-clark-1,/cfb/players/dean-clark-1.html,SR,DB,,Fresno State,2023
Steven Comstock,steven-comstock-1,/cfb/players/steven-comstock-1.html,SR,DB,,Fresno State,2023
Jayden Davis,jayden-davis-2,/cfb/players/jayden-davis-2.html,FR,DB,,Fresno State,2023
Chrishawn Gordon,chrishawn-gordon-1,/cfb/players/chrishawn-gordon-1.html,JR,DB,,Fresno State,2023
Alzillion Hamilton,alzillion-hamilton-1,/cfb/players/alzillion-hamilton-1.html,SO,DB,,Fresno State,2023
Carlton Johnson,carlton-johnson-2,/cfb/players/carlton-johnson-2.html,SR,DB,,Fresno State,2023
Cameron Lockridge,cameron-lockridge-1,/cfb/players/cameron-lockridge-1.html,SR,DB,,Fresno State,2023
RL Miller,rl-miller-1,/cfb/players/rl-miller-1.html,FR,DB,,Fresno State,2023
Julian Neal,julian-neal-1,/cfb/players/julian-neal-1.html,SO,DB,,Fresno State,2023
Morice Norris,morice-norris-1,/cfb/players/morice-norris-1.html,SR,DB,,Fresno State,2023
Jalen Williams,jalen-williams-10,/cfb/players/jalen-williams-10.html,SO,DB,,Fresno State,2023
Ryan Wilson,ryan-wilson-2,/cfb/players/ryan-wilson-2.html,JR,DB,,Fresno State,2023
Ah'Marion Ashley,ahmarion-ashley-1,/cfb/players/ahmarion-ashley-1.html,FR,DB,,Fresno State,2023
Jaden Carrillo,jaden-carrillo-1,/cfb/players/jaden-carrillo-1.html,FR,DB,,Fresno State,2023
Justin Houston,justin-houston-2,/cfb/players/justin-houston-2.html,SR,DB,,Fresno State,2023
Justin Johnson,justin-johnson-11,/cfb/players/justin-johnson-11.html,FR,DB,,Fresno State,2023
Augustus Remlinger,augustus-remlinger-1,/cfb/players/augustus-remlinger-1.html,FR,DB,,Fresno State,2023
Makei Thompson,makei-thompson-1,/cfb/players/makei-thompson-1.html,FR,DB,,Fresno State,2023
Carson King,carson-king-2,/cfb/players/carson-king-2.html,SR,P,,Fresno State,2023
Landon Ogles,landon-ogles-1,/cfb/players/landon-ogles-1.html,JR,P,,Fresno State,2023
Nick Verdugo,nick-verdugo-1,/cfb/players/nick-verdugo-1.html,FR,P,,Fresno State,2023
Devo Bridges,devo-bridges-1,/cfb/players/devo-bridges-1.html,SR,DE,,Fresno State,2023
Nick D'Ambra,nick-dambra-1,/cfb/players/nick-dambra-1.html,SR,LS,,Fresno State,2023
Isaiah Johnson,isaiah-johnson-8,/cfb/players/isaiah-johnson-8.html,SR,DE,,Fresno State,2023
Charles Remlinger,charles-remlinger-1,/cfb/players/charles-remlinger-1.html,SR,DE,,Fresno State,2023
Merhauti Xepera,merhauti-xepera-1,/cfb/players/merhauti-xepera-1.html,FR,DE,,Fresno State,2023
Michael Munoz,michael-munoz-2,/cfb/players/michael-munoz-2.html,JR,LS,,Fresno State,2023
