Player,Player_ID,Player_Link,class,pos,summary,School,Year
Racey McMath,racey-mcmath-1,/cfb/players/racey-mcmath-1.html,SO,WR,"2 Rec, 42 Yds, 21.0 Avg",LSU,2018
Kenan Jones,kenan-jones-1,/cfb/players/kenan-jones-1.html,FR,WR,,LSU,2018
Colby Brunet,colby-brunet-1,/cfb/players/colby-brunet-1.html,SO,WR,,LSU,2018
Danny Bushland,danny-bushland-1,/cfb/players/danny-bushland-1.html,FR,WR,,LSU,2018
Drake Davis,drake-davis-1,/cfb/players/drake-davis-1.html,JR,WR,,LSU,2018
Aaron Hodoh,aaron-hodoh-1,/cfb/players/aaron-hodoh-1.html,FR,WR,,LSU,2018
Jaray Jenkins,jaray-jenkins-1,/cfb/players/jaray-jenkins-1.html,FR,WR,,LSU,2018
Michael Martin,michael-martin-5,/cfb/players/michael-martin-5.html,FR,WR,,LSU,2018
Wesley McKoy,wesley-mckoy-1,/cfb/players/wesley-mckoy-1.html,JR,WR,,LSU,2018
Michael Ostrom,michael-ostrom-1,/cfb/players/michael-ostrom-1.html,SR,WR,,LSU,2018
Tiger Scheyd,tiger-scheyd-1,/cfb/players/tiger-scheyd-1.html,SR,WR,,LSU,2018
Foster Moreau,foster-moreau-1,/cfb/players/foster-moreau-1.html,SR,TE,"22 Rec, 272 Yds, 12.4 Avg",LSU,2018
David Ducre,david-ducre-1,/cfb/players/david-ducre-1.html,SR,TE,,LSU,2018
Stephen King,stephen-king-2,/cfb/players/stephen-king-2.html,FR,TE,,LSU,2018
Jansen Mayea,jansen-mayea-1,/cfb/players/jansen-mayea-1.html,FR,TE,,LSU,2018
Aaron Moffitt,aaron-moffitt-1,/cfb/players/aaron-moffitt-1.html,FR,TE,,LSU,2018
Thaddeus Moss,thaddeus-moss-1,/cfb/players/thaddeus-moss-1.html,SO,TE,,LSU,2018
Jamal Pettigrew,jamal-pettigrew-1,/cfb/players/jamal-pettigrew-1.html,SO,TE,,LSU,2018
Zach Sheffer,zach-sheffer-1,/cfb/players/zach-sheffer-1.html,FR,TE,,LSU,2018
Carlton Smith,carlton-smith-2,/cfb/players/carlton-smith-2.html,FR,TE,,LSU,2018
Jacory Washington,jacory-washington-1,/cfb/players/jacory-washington-1.html,SR,TE,,LSU,2018
Austin Deculus,austin-deculus-1,/cfb/players/austin-deculus-1.html,SO,OL,,LSU,2018
Donavaughn Campbell,donavaughn-campbell-1,/cfb/players/donavaughn-campbell-1.html,SO,OL,,LSU,2018
Rory Luke,rory-luke-1,/cfb/players/rory-luke-1.html,JR,OL,,LSU,2018
Adrian Magee,adrian-magee-1,/cfb/players/adrian-magee-1.html,JR,OL,,LSU,2018
Justin Mikush,justin-mikush-1,/cfb/players/justin-mikush-1.html,SR,OL,,LSU,2018
Jakori Savage,jakori-savage-1,/cfb/players/jakori-savage-1.html,SO,OL,,LSU,2018
Turner Simmers,turner-simmers-1,/cfb/players/turner-simmers-1.html,SR,OL,,LSU,2018
Michael Smith,michael-smith-14,/cfb/players/michael-smith-14.html,SO,OL,,LSU,2018
Andre Anthony,andre-anthony-1,/cfb/players/andre-anthony-1.html,SO,LB,,LSU,2018
Micah Baskerville,micah-baskerville-1,/cfb/players/micah-baskerville-1.html,FR,LB,,LSU,2018
K'Lavon Chaisson,klavon-chaisson-1,/cfb/players/klavon-chaisson-1.html,SO,LB,,LSU,2018
Damone Clark,damone-clark-1,/cfb/players/damone-clark-1.html,FR,LB,,LSU,2018
Michael Divinity Jr.,michael-divinity-jr-1,/cfb/players/michael-divinity-jr-1.html,JR,LB,,LSU,2018
Jacob Phillips,jacob-phillips-1,/cfb/players/jacob-phillips-1.html,SO,LB,,LSU,2018
Patrick Queen,patrick-queen-1,/cfb/players/patrick-queen-1.html,SO,LB,,LSU,2018
Rahssan Thornton,rahssan-thornton-1,/cfb/players/rahssan-thornton-1.html,SO,LB,,LSU,2018
Devin White,devin-white-1,/cfb/players/devin-white-1.html,JR,LB,,LSU,2018
Jarell Cherry,jarell-cherry-1,/cfb/players/jarell-cherry-1.html,FR,LB,,LSU,2018
Hunter Faust,hunter-faust-1,/cfb/players/hunter-faust-1.html,FR,LB,,LSU,2018
Kody Hall,kody-hall-1,/cfb/players/kody-hall-1.html,JR,LB,,LSU,2018
Cameron Prudhomme,cameron-prudhomme-1,/cfb/players/cameron-prudhomme-1.html,FR,LB,,LSU,2018
Dantrieze Scott,dantrieze-scott-1,/cfb/players/dantrieze-scott-1.html,FR,LB,,LSU,2018
Jared Small,jared-small-1,/cfb/players/jared-small-1.html,FR,LB,,LSU,2018
Tyler Taylor,tyler-taylor-1,/cfb/players/tyler-taylor-1.html,SO,LB,,LSU,2018
Treven Kately,treven-kately-1,/cfb/players/treven-kately-1.html,FR,DB,,LSU,2018
Jabari Murray,jabari-murray-1,/cfb/players/jabari-murray-1.html,FR,DB,,LSU,2018
Ja'Vaughn Narcisse,javaughn-narcisse-1,/cfb/players/javaughn-narcisse-1.html,FR,DB,,LSU,2018
Zach Von Rosenberg,zach-von-rosenberg-1,/cfb/players/zach-von-rosenberg-1.html,SO,P,,LSU,2018
Josh Growden,josh-growden-1,/cfb/players/josh-growden-1.html,JR,P,,LSU,2018
Tory Carter,tory-carter-1,/cfb/players/tory-carter-1.html,SO,FB,,LSU,2018
Jontre Kirklin,jontre-kirklin-1,/cfb/players/jontre-kirklin-1.html,SO,CB,,LSU,2018
Edwin Alexander,edwin-alexander-1,/cfb/players/edwin-alexander-1.html,JR,NT,,LSU,2018
Terrence Alexander,terrence-alexander-1,/cfb/players/terrence-alexander-1.html,SR,CB,,LSU,2018
Avery Atkins,avery-atkins-2,/cfb/players/avery-atkins-2.html,FR,PK,,LSU,2018
John Battle,john-battle-1,/cfb/players/john-battle-1.html,SR,S,,LSU,2018
Garrett Brumfield,garrett-brumfield-1,/cfb/players/garrett-brumfield-1.html,SR,G,,LSU,2018
Davin Cotton,davin-cotton-1,/cfb/players/davin-cotton-1.html,FR,DT,,LSU,2018
Grant Delpit,grant-delpit-1,/cfb/players/grant-delpit-1.html,SO,S,,LSU,2018
Neil Farrell Jr.,neil-farrell-jr-1,/cfb/players/neil-farrell-jr-1.html,SO,DE,,LSU,2018
Breiden Fehoko,breiden-fehoko-1,/cfb/players/breiden-fehoko-1.html,JR,DE,,LSU,2018
Blake Ferguson,blake-ferguson-3,/cfb/players/blake-ferguson-3.html,JR,LS,,LSU,2018
Kristian Fulton,kristian-fulton-1,/cfb/players/kristian-fulton-1.html,JR,CB,,LSU,2018
Todd Harris Jr.,todd-harris-jr-1,/cfb/players/todd-harris-jr-1.html,SO,S,,LSU,2018
Nelson Jenkins III,nelson-jenkins-iii-1,/cfb/players/nelson-jenkins-iii-1.html,FR,DT,,LSU,2018
Kelvin Joseph,kelvin-joseph-1,/cfb/players/kelvin-joseph-1.html,FR,CB,,LSU,2018
Rashard Lawrence,rashard-lawrence-1,/cfb/players/rashard-lawrence-1.html,JR,DE,,LSU,2018
Caleb Lewis,caleb-lewis-1,/cfb/players/caleb-lewis-1.html,SO,S,,LSU,2018
Glen Logan,glen-logan-1,/cfb/players/glen-logan-1.html,SO,DE,,LSU,2018
Travez Moore,travez-moore-1,/cfb/players/travez-moore-1.html,JR,DE,,LSU,2018
Mannie Netherly,mannie-netherly-1,/cfb/players/mannie-netherly-1.html,SO,CB,,LSU,2018
Ed Paris,ed-paris-1,/cfb/players/ed-paris-1.html,SR,S,,LSU,2018
Tyler Shelvin,tyler-shelvin-1,/cfb/players/tyler-shelvin-1.html,FR,NT,,LSU,2018
JaCoby Stevens,jacoby-stevens-1,/cfb/players/jacoby-stevens-1.html,SO,S,,LSU,2018
Justin Thomas,justin-thomas-7,/cfb/players/justin-thomas-7.html,SO,DE,,LSU,2018
Cole Tracy,cole-tracy-1,/cfb/players/cole-tracy-1.html,SR,PK,,LSU,2018
Kary Vincent Jr.,kary-vincent-jr-1,/cfb/players/kary-vincent-jr-1.html,SO,CB,,LSU,2018
Greedy Williams,greedy-williams-1,/cfb/players/greedy-williams-1.html,SO,CB,,LSU,2018
Jonathan Baker,jonathan-baker-1,/cfb/players/jonathan-baker-1.html,JR,S,,LSU,2018
Matt Brock,matt-brock-1,/cfb/players/matt-brock-1.html,JR,FB,,LSU,2018
Saahdiq Charles,saahdiq-charles-1,/cfb/players/saahdiq-charles-1.html,SO,T,,LSU,2018
Matt Clapp,matt-clapp-2,/cfb/players/matt-clapp-2.html,SO,FB,,LSU,2018
William Clapp,william-clapp-1,/cfb/players/william-clapp-1.html,SR,G,,LSU,2018
Lloyd Cole,lloyd-cole-1,/cfb/players/lloyd-cole-1.html,JR,CB,,LSU,2018
Will Cox,will-cox-1,/cfb/players/will-cox-1.html,FR,LS,,LSU,2018
Connor Culp,connor-culp-1,/cfb/players/connor-culp-1.html,SO,PK,,LSU,2018
Lloyd Cushenberry III,lloyd-cushenberry-iii-1,/cfb/players/lloyd-cushenberry-iii-1.html,SO,C,,LSU,2018
Trey Gallman,trey-gallman-1,/cfb/players/trey-gallman-1.html,SR,FB,,LSU,2018
Jack Gonsoulin,jack-gonsoulin-1,/cfb/players/jack-gonsoulin-1.html,JR,PK,,LSU,2018
Chasen Hines,chasen-hines-1,/cfb/players/chasen-hines-1.html,FR,G,,LSU,2018
Ed Ingram,ed-ingram-1,/cfb/players/ed-ingram-1.html,SO,G,,LSU,2018
Damien Lewis,damien-lewis-2,/cfb/players/damien-lewis-2.html,JR,G,,LSU,2018
Dominic Livingston,dominic-livingston-1,/cfb/players/dominic-livingston-1.html,FR,DT,,LSU,2018
Amire Loftis,amire-loftis-1,/cfb/players/amire-loftis-1.html,JR,S,,LSU,2018
Eric Monroe,eric-monroe-1,/cfb/players/eric-monroe-1.html,SO,S,,LSU,2018
Derian Moore,derian-moore-1,/cfb/players/derian-moore-1.html,SO,S,,LSU,2018
Seth Newsome,seth-newsome-1,/cfb/players/seth-newsome-1.html,SO,DE,,LSU,2018
Dare Rosenthal,dare-rosenthal-1,/cfb/players/dare-rosenthal-1.html,FR,DT,,LSU,2018
Badara Traore,badara-traore-1,/cfb/players/badara-traore-1.html,JR,T,,LSU,2018
Cameron Wire,cameron-wire-1,/cfb/players/cameron-wire-1.html,FR,T,,LSU,2018
