Player,Player_ID,Player_Link,class,pos,summary,School,Year
Anthony Delpercio,anthony-delpercio-1,/cfb/players/anthony-delpercio-1.html,FR,WR,,West Virginia,2017
Jovon Durante,jovon-durante-1,/cfb/players/jovon-durante-1.html,JR,WR,,West Virginia,2017
Nate German,nate-german-1,/cfb/players/nate-german-1.html,SR,WR,,West Virginia,2017
Jawaun McMillan,jawaun-mcmillan-1,/cfb/players/jawaun-mcmillan-1.html,FR,WR,,West Virginia,2017
Chase Ridley,chase-ridley-1,/cfb/players/chase-ridley-1.html,FR,WR,,West Virginia,2017
Chase Riley,chase-riley-1,/cfb/players/chase-riley-1.html,FR,WR,,West Virginia,2017
T.J. Simmons,tj-simmons-4,/cfb/players/tj-simmons-4.html,SO,WR,,West Virginia,2017
Ellijah Wellman,ellijah-wellman-1,/cfb/players/ellijah-wellman-1.html,SR,TE,"5 Rec, 36 Yds, 7.2 Avg",West Virginia,2017
Trevon Wesco,trevon-wesco-1,/cfb/players/trevon-wesco-1.html,JR,TE,"1 Rec, 1 Yds, 1.0 Avg",West Virginia,2017
Matt Bezjak,matt-bezjak-1,/cfb/players/matt-bezjak-1.html,FR,TE,,West Virginia,2017
Mac Christy,mac-christy-1,/cfb/players/mac-christy-1.html,FR,TE,,West Virginia,2017
Rob Dowdy,rob-dowdy-1,/cfb/players/rob-dowdy-1.html,SO,TE,,West Virginia,2017
Elijah Drummond,elijah-drummond-1,/cfb/players/elijah-drummond-1.html,FR,TE,,West Virginia,2017
Jovani Haskins,jovani-haskins-1,/cfb/players/jovani-haskins-1.html,FR,TE,,West Virginia,2017
Joseph Turner,joseph-turner-2,/cfb/players/joseph-turner-2.html,FR,TE,,West Virginia,2017
Matt Vucelik,matt-vucelik-1,/cfb/players/matt-vucelik-1.html,SO,TE,,West Virginia,2017
Grant Lingafelter,grant-lingafelter-1,/cfb/players/grant-lingafelter-1.html,SR,OL,,West Virginia,2017
Colton McKivitz,colton-mckivitz-1,/cfb/players/colton-mckivitz-1.html,SO,OL,,West Virginia,2017
Josh Sills,josh-sills-1,/cfb/players/josh-sills-1.html,FR,OL,,West Virginia,2017
Chase Behrndt,chase-behrndt-1,/cfb/players/chase-behrndt-1.html,FR,OL,,West Virginia,2017
Kyle Bosch,kyle-bosch-1,/cfb/players/kyle-bosch-1.html,SR,OL,,West Virginia,2017
Jacob Buccigrossi,jacob-buccigrossi-1,/cfb/players/jacob-buccigrossi-1.html,FR,OL,,West Virginia,2017
Yodny Cajuste,yodny-cajuste-1,/cfb/players/yodny-cajuste-1.html,JR,OL,,West Virginia,2017
Zach Davis,zach-davis-6,/cfb/players/zach-davis-6.html,FR,OL,,West Virginia,2017
Nate Green,nate-green-1,/cfb/players/nate-green-1.html,FR,OL,,West Virginia,2017
Isaiah Hardy,isaiah-hardy-1,/cfb/players/isaiah-hardy-1.html,JR,OL,,West Virginia,2017
Matt Jones,matt-jones-5,/cfb/players/matt-jones-5.html,SO,OL,,West Virginia,2017
Ray Raulerson,ray-raulerson-1,/cfb/players/ray-raulerson-1.html,JR,OL,,West Virginia,2017
Alec Shriner,alec-shriner-1,/cfb/players/alec-shriner-1.html,SO,OL,,West Virginia,2017
Eric Sjostedt,eric-sjostedt-1,/cfb/players/eric-sjostedt-1.html,FR,OL,,West Virginia,2017
Adam Stilley,adam-stilley-1,/cfb/players/adam-stilley-1.html,FR,OL,,West Virginia,2017
Tyler Thurmond,tyler-thurmond-1,/cfb/players/tyler-thurmond-1.html,FR,OL,,West Virginia,2017
Kelby Wickline,kelby-wickline-1,/cfb/players/kelby-wickline-1.html,SO,OL,,West Virginia,2017
Billy Kinney,billy-kinney-1,/cfb/players/billy-kinney-1.html,JR,K,,West Virginia,2017
Mike Molina,mike-molina-1,/cfb/players/mike-molina-1.html,SR,K,,West Virginia,2017
Evan Staley,evan-staley-1,/cfb/players/evan-staley-1.html,FR,K,,West Virginia,2017
Jonn Young,jonn-young-1,/cfb/players/jonn-young-1.html,FR,K,,West Virginia,2017
Reese Donahue,reese-donahue-1,/cfb/players/reese-donahue-1.html,SO,DL,,West Virginia,2017
Jaleel Fields,jaleel-fields-1,/cfb/players/jaleel-fields-1.html,JR,DL,,West Virginia,2017
Jalen Harvey,jalen-harvey-1,/cfb/players/jalen-harvey-1.html,JR,DL,,West Virginia,2017
Jon Lewis,jon-lewis-2,/cfb/players/jon-lewis-2.html,SR,DL,,West Virginia,2017
Lamonte McDougle,lamonte-mcdougle-1,/cfb/players/lamonte-mcdougle-1.html,FR,DL,,West Virginia,2017
Xavier Pegues,xavier-pegues-1,/cfb/players/xavier-pegues-1.html,SR,DL,,West Virginia,2017
Jeffery Pooler,jeffery-pooler-1,/cfb/players/jeffery-pooler-1.html,FR,DL,,West Virginia,2017
Ezekiel Rose,ezekiel-rose-1,/cfb/players/ezekiel-rose-1.html,JR,DL,,West Virginia,2017
Adam Shuler II,adam-shuler-ii-1,/cfb/players/adam-shuler-ii-1.html,SO,DL,,West Virginia,2017
Darius Stills,darius-stills-1,/cfb/players/darius-stills-1.html,FR,DL,,West Virginia,2017
Connor Barwis,connor-barwis-1,/cfb/players/connor-barwis-1.html,FR,DL,,West Virginia,2017
Daniel Buchanan,daniel-buchanan-1,/cfb/players/daniel-buchanan-1.html,FR,DL,,West Virginia,2017
D.J. Carozza,dj-carozza-1,/cfb/players/dj-carozza-1.html,SR,DL,,West Virginia,2017
Sam Cookman,sam-cookman-1,/cfb/players/sam-cookman-1.html,FR,DL,,West Virginia,2017
Brenon Thrift,brenon-thrift-1,/cfb/players/brenon-thrift-1.html,JR,DL,,West Virginia,2017
Isaiah Utt,isaiah-utt-1,/cfb/players/isaiah-utt-1.html,FR,DL,,West Virginia,2017
Stone Wolfley,stone-wolfley-1,/cfb/players/stone-wolfley-1.html,SO,DL,,West Virginia,2017
Al-Rasheed Benton,al-rasheed-benton-1,/cfb/players/al-rasheed-benton-1.html,SR,LB,,West Virginia,2017
Hodari Christian,hodari-christian-1,/cfb/players/hodari-christian-1.html,SR,LB,,West Virginia,2017
Brendan Ferns,brendan-ferns-1,/cfb/players/brendan-ferns-1.html,FR,LB,,West Virginia,2017
Austin Hensley,austin-hensley-1,/cfb/players/austin-hensley-1.html,SO,LB,,West Virginia,2017
David Long,david-long-2,/cfb/players/david-long-2.html,SO,LB,,West Virginia,2017
Xavier Preston,xavier-preston-1,/cfb/players/xavier-preston-1.html,SR,LB,,West Virginia,2017
Quondarius Qualls,quondarius-qualls-1,/cfb/players/quondarius-qualls-1.html,JR,LB,,West Virginia,2017
Jake Abbott,jake-abbott-1,/cfb/players/jake-abbott-1.html,FR,LB,,West Virginia,2017
Jonah Campbell,jonah-campbell-1,/cfb/players/jonah-campbell-1.html,FR,LB,,West Virginia,2017
Shea Campbell,shea-campbell-1,/cfb/players/shea-campbell-1.html,SO,LB,,West Virginia,2017
Henry Cook,henry-cook-2,/cfb/players/henry-cook-2.html,FR,LB,,West Virginia,2017
Nunu Cunningham,nunu-cunningham-1,/cfb/players/nunu-cunningham-1.html,FR,LB,,West Virginia,2017
Tyler Lawrentz,tyler-lawrentz-1,/cfb/players/tyler-lawrentz-1.html,FR,LB,,West Virginia,2017
Zach Sandwisch,zach-sandwisch-1,/cfb/players/zach-sandwisch-1.html,FR,LB,,West Virginia,2017
Logan Thimons,logan-thimons-1,/cfb/players/logan-thimons-1.html,FR,LB,,West Virginia,2017
Luke Williams,luke-williams-1,/cfb/players/luke-williams-1.html,FR,LB,,West Virginia,2017
Toyous Avery,toyous-avery-1,/cfb/players/toyous-avery-1.html,JR,S,,West Virginia,2017
Hakeem Bailey,hakeem-bailey-1,/cfb/players/hakeem-bailey-1.html,SO,CB,,West Virginia,2017
Elijah Battle,elijah-battle-1,/cfb/players/elijah-battle-1.html,SR,CB,,West Virginia,2017
Dante Bonamico,dante-bonamico-1,/cfb/players/dante-bonamico-1.html,FR,S,,West Virginia,2017
Shane Commodore,shane-commodore-1,/cfb/players/shane-commodore-1.html,SR,S,,West Virginia,2017
Mike Daniels,mike-daniels-4,/cfb/players/mike-daniels-4.html,SR,CB,,West Virginia,2017
Marvin Gross,marvin-gross-1,/cfb/players/marvin-gross-1.html,SR,S,,West Virginia,2017
Dravon Henry,dravon-henry-1,/cfb/players/dravon-henry-1.html,JR,S,,West Virginia,2017
Osman Kamara,osman-kamara-1,/cfb/players/osman-kamara-1.html,FR,S,,West Virginia,2017
Jake Long,jake-long-4,/cfb/players/jake-long-4.html,FR,CB,,West Virginia,2017
Sean Mahone,sean-mahone-1,/cfb/players/sean-mahone-1.html,FR,CB,,West Virginia,2017
Nick Meadows,nick-meadows-1,/cfb/players/nick-meadows-1.html,SR,LS,,West Virginia,2017
Derrek Pitts,derrek-pitts-1,/cfb/players/derrek-pitts-1.html,FR,S,,West Virginia,2017
Kenny Robinson,kenny-robinson-4,/cfb/players/kenny-robinson-4.html,FR,S,,West Virginia,2017
Jovanni Stewart,jovanni-stewart-1,/cfb/players/jovanni-stewart-1.html,SO,S,,West Virginia,2017
Dylan Tonkery,dylan-tonkery-1,/cfb/players/dylan-tonkery-1.html,FR,S,,West Virginia,2017
Kyzir White,kyzir-white-1,/cfb/players/kyzir-white-1.html,SR,S,,West Virginia,2017
Corey Winfield,corey-winfield-1,/cfb/players/corey-winfield-1.html,SR,CB,,West Virginia,2017
Jordan Adams,jordan-adams-2,/cfb/players/jordan-adams-2.html,FR,CB,,West Virginia,2017
E.J. Brown,ej-brown-1,/cfb/players/ej-brown-1.html,FR,S,,West Virginia,2017
Fontez Davis,fontez-davis-1,/cfb/players/fontez-davis-1.html,SO,CB,,West Virginia,2017
Eli Godfrey,eli-godfrey-1,/cfb/players/eli-godfrey-1.html,FR,CB,,West Virginia,2017
Luke Hogan,luke-hogan-1,/cfb/players/luke-hogan-1.html,FR,PK,,West Virginia,2017
Ricky Johns,ricky-johns-5,/cfb/players/ricky-johns-5.html,FR,S,,West Virginia,2017
Deamonte Lindsay,deamonte-lindsay-1,/cfb/players/deamonte-lindsay-1.html,SO,S,,West Virginia,2017
Exree Loe,exree-loe-1,/cfb/players/exree-loe-1.html,FR,S,,West Virginia,2017
Rashon Lusane,rashon-lusane-1,/cfb/players/rashon-lusane-1.html,SO,S,,West Virginia,2017
Kyle Poland,kyle-poland-1,/cfb/players/kyle-poland-1.html,FR,LS,,West Virginia,2017
Brendan Rivers,brendan-rivers-1,/cfb/players/brendan-rivers-1.html,JR,S,,West Virginia,2017
Collin Smith,collin-smith-1,/cfb/players/collin-smith-1.html,FR,S,,West Virginia,2017
Rex Sunahara,rex-sunahara-1,/cfb/players/rex-sunahara-1.html,SO,LS,,West Virginia,2017
Kevin Williams,kevin-williams-12,/cfb/players/kevin-williams-12.html,SO,CB,,West Virginia,2017
