Player,Player_ID,Player_Link,class,pos,summary,School,Year
OrTre Smith,ortre-smith-1,/cfb/players/ortre-smith-1.html,SO,WR,"3 Rec, 25 Yds, 8.3 Avg",South Carolina,2018
Randrecous Davis,randrecous-davis-1,/cfb/players/randrecous-davis-1.html,SO,WR,"2 Rec, 23 Yds, 11.5 Avg",South Carolina,2018
Trey Adkins,trey-adkins-1,/cfb/players/trey-adkins-1.html,FR,WR,,South Carolina,2018
Bailey Rogers,bailey-rogers-1,/cfb/players/bailey-rogers-1.html,JR,WR,,South Carolina,2018
Darius Rush,darius-rush-1,/cfb/players/darius-rush-1.html,FR,WR,,South Carolina,2018
Chad Terrell,chad-terrell-2,/cfb/players/chad-terrell-2.html,SO,WR,,South Carolina,2018
Joe Thomas,joe-thomas-6,/cfb/players/joe-thomas-6.html,FR,WR,,South Carolina,2018
Kiel Pollard,kiel-pollard-1,/cfb/players/kiel-pollard-1.html,JR,TE,"15 Rec, 181 Yds, 12.1 Avg",South Carolina,2018
Kevin Crosby,kevin-crosby-1,/cfb/players/kevin-crosby-1.html,SR,TE,"14 Rec, 149 Yds, 10.6 Avg",South Carolina,2018
Jacob August,jacob-august-1,/cfb/players/jacob-august-1.html,SR,TE,"8 Rec, 81 Yds, 10.1 Avg",South Carolina,2018
Kyle Markway,kyle-markway-1,/cfb/players/kyle-markway-1.html,JR,TE,"3 Rec, 53 Yds, 17.7 Avg",South Carolina,2018
Evan Hinson,evan-hinson-1,/cfb/players/evan-hinson-1.html,SO,TE,"1 Rec, 1 Yds, 1.0 Avg",South Carolina,2018
Will Register,will-register-1,/cfb/players/will-register-1.html,FR,TE,"1 Rec, 9 Yds, 9.0 Avg",South Carolina,2018
Caleb Jenerette,caleb-jenerette-1,/cfb/players/caleb-jenerette-1.html,FR,TE,,South Carolina,2018
Patrick Reedy,patrick-reedy-1,/cfb/players/patrick-reedy-1.html,FR,TE,,South Carolina,2018
Zack Bailey,zack-bailey-1,/cfb/players/zack-bailey-1.html,SR,OL,,South Carolina,2018
Wyatt Campbell,wyatt-campbell-1,/cfb/players/wyatt-campbell-1.html,FR,OL,,South Carolina,2018
Blake Camper,blake-camper-1,/cfb/players/blake-camper-1.html,SR,OL,,South Carolina,2018
Summie Carlay,summie-carlay-1,/cfb/players/summie-carlay-1.html,FR,OL,,South Carolina,2018
Jordon Carty,jordon-carty-1,/cfb/players/jordon-carty-1.html,FR,OL,,South Carolina,2018
Dennis Daley,dennis-daley-1,/cfb/players/dennis-daley-1.html,SR,OL,,South Carolina,2018
Eric Douglas,eric-douglas-1,/cfb/players/eric-douglas-1.html,FR,OL,,South Carolina,2018
Chandler Farrell,chandler-farrell-1,/cfb/players/chandler-farrell-1.html,SO,OL,,South Carolina,2018
Jovaughn Gwyn,jovaughn-gwyn-1,/cfb/players/jovaughn-gwyn-1.html,FR,OL,,South Carolina,2018
Sadarius Hutcherson,sadarius-hutcherson-1,/cfb/players/sadarius-hutcherson-1.html,SO,OL,,South Carolina,2018
Maxwell Iyama,maxwell-iyama-1,/cfb/players/maxwell-iyama-1.html,FR,OL,,South Carolina,2018
Cameron Johnson,cameron-johnson-1,/cfb/players/cameron-johnson-1.html,SO,OL,,South Carolina,2018
Hank Manos,hank-manos-1,/cfb/players/hank-manos-1.html,FR,OL,,South Carolina,2018
Christian Pellage,christian-pellage-1,/cfb/players/christian-pellage-1.html,JR,OL,,South Carolina,2018
Will Putnam,will-putnam-1,/cfb/players/will-putnam-1.html,SO,OL,,South Carolina,2018
Jordan Rhodes,jordan-rhodes-1,/cfb/players/jordan-rhodes-1.html,FR,OL,,South Carolina,2018
Donell Stanley,donell-stanley-1,/cfb/players/donell-stanley-1.html,JR,OL,,South Carolina,2018
Malik Young,malik-young-1,/cfb/players/malik-young-1.html,SR,OL,,South Carolina,2018
Josh Belk,josh-belk-1,/cfb/players/josh-belk-1.html,FR,DL,,South Carolina,2018
Shameik Blackshear,shameik-blackshear-1,/cfb/players/shameik-blackshear-1.html,JR,DL,,South Carolina,2018
Javion Duncan,javion-duncan-1,/cfb/players/javion-duncan-1.html,SR,DL,,South Carolina,2018
Jabari Ellis,jabari-ellis-1,/cfb/players/jabari-ellis-1.html,JR,DL,,South Carolina,2018
Kingsley Enagbare,kingsley-enagbare-1,/cfb/players/kingsley-enagbare-1.html,FR,DL,,South Carolina,2018
Daniel Fennell,daniel-fennell-1,/cfb/players/daniel-fennell-1.html,JR,DL,,South Carolina,2018
Griffin Gentry,griffin-gentry-1,/cfb/players/griffin-gentry-1.html,SO,DL,,South Carolina,2018
Brad Johnson,brad-johnson-3,/cfb/players/brad-johnson-3.html,SO,DL,,South Carolina,2018
Javon Kinlaw,javon-kinlaw-1,/cfb/players/javon-kinlaw-1.html,JR,DL,,South Carolina,2018
Rick Sandidge,rick-sandidge-1,/cfb/players/rick-sandidge-1.html,FR,DL,,South Carolina,2018
Kobe Smith,kobe-smith-1,/cfb/players/kobe-smith-1.html,JR,DL,,South Carolina,2018
Aaron Sterling,aaron-sterling-1,/cfb/players/aaron-sterling-1.html,SO,DL,,South Carolina,2018
Keir Thomas,keir-thomas-1,/cfb/players/keir-thomas-1.html,JR,DL,,South Carolina,2018
M.J. Webb,mj-webb-1,/cfb/players/mj-webb-1.html,FR,DL,,South Carolina,2018
D.J. Wonnum,dj-wonnum-1,/cfb/players/dj-wonnum-1.html,JR,DL,,South Carolina,2018
Jesus Gibbs,jesus-gibbs-1,/cfb/players/jesus-gibbs-1.html,FR,DL,,South Carolina,2018
Tyreek Johnson,tyreek-johnson-1,/cfb/players/tyreek-johnson-1.html,FR,DL,,South Carolina,2018
Jazuun Outlaw,jazuun-outlaw-1,/cfb/players/jazuun-outlaw-1.html,SO,DL,,South Carolina,2018
Bryson Allen-Williams,bryson-allen-williams-1,/cfb/players/bryson-allen-williams-1.html,SR,LB,,South Carolina,2018
T.J. Brunson,tj-brunson-1,/cfb/players/tj-brunson-1.html,JR,LB,,South Carolina,2018
Spencer Eason-Riddle,spencer-eason-riddle-1,/cfb/players/spencer-eason-riddle-1.html,SO,LB,,South Carolina,2018
Sherrod Greene,sherrod-greene-1,/cfb/players/sherrod-greene-1.html,SO,LB,,South Carolina,2018
Ernest Jones,ernest-jones-3,/cfb/players/ernest-jones-3.html,FR,LB,,South Carolina,2018
Rosendo Louis,rosendo-louis-1,/cfb/players/rosendo-louis-1.html,FR,LB,,South Carolina,2018
Damani Staley,damani-staley-1,/cfb/players/damani-staley-1.html,SO,LB,,South Carolina,2018
Eldridge Thompson,eldridge-thompson-1,/cfb/players/eldridge-thompson-1.html,SR,LB,,South Carolina,2018
Alex DeLoach,alex-deloach-1,/cfb/players/alex-deloach-1.html,FR,LB,,South Carolina,2018
Sean McGonigal,sean-mcgonigal-1,/cfb/players/sean-mcgonigal-1.html,FR,LB,,South Carolina,2018
Noah Vincent,noah-vincent-1,/cfb/players/noah-vincent-1.html,FR,LB,,South Carolina,2018
Donovan Wirt,donovan-wirt-1,/cfb/players/donovan-wirt-1.html,SO,LB,,South Carolina,2018
Korey Banks,korey-banks-2,/cfb/players/korey-banks-2.html,SO,DB,,South Carolina,2018
Javon Charleston,javon-charleston-1,/cfb/players/javon-charleston-1.html,JR,DB,,South Carolina,2018
Jaylin Dickerson,jaylin-dickerson-1,/cfb/players/jaylin-dickerson-1.html,FR,DB,,South Carolina,2018
Rashad Fenton,rashad-fenton-1,/cfb/players/rashad-fenton-1.html,SR,DB,,South Carolina,2018
Jaylan Foster,jaylan-foster-1,/cfb/players/jaylan-foster-1.html,SO,DB,,South Carolina,2018
Jonathan Gipson,jonathan-gipson-1,/cfb/players/jonathan-gipson-1.html,FR,DB,,South Carolina,2018
Nick Harvey,nick-harvey-1,/cfb/players/nick-harvey-1.html,SR,DB,,South Carolina,2018
Jaycee Horn,jaycee-horn-1,/cfb/players/jaycee-horn-1.html,FR,DB,,South Carolina,2018
J.T. Ibe,jt-ibe-1,/cfb/players/jt-ibe-1.html,SR,DB,,South Carolina,2018
Steven Montac,steven-montac-1,/cfb/players/steven-montac-1.html,SR,DB,,South Carolina,2018
Israel Mukuamu,israel-mukuamu-1,/cfb/players/israel-mukuamu-1.html,FR,DB,,South Carolina,2018
Keisean Nixon,keisean-nixon-1,/cfb/players/keisean-nixon-1.html,SR,DB,,South Carolina,2018
R.J. Roderick,rj-roderick-1,/cfb/players/rj-roderick-1.html,FR,DB,,South Carolina,2018
Jason Senn,jason-senn-1,/cfb/players/jason-senn-1.html,SR,DB,,South Carolina,2018
Jamyest Williams,jamyest-williams-1,/cfb/players/jamyest-williams-1.html,SO,DB,,South Carolina,2018
Zay Brown,zay-brown-1,/cfb/players/zay-brown-1.html,FR,DB,,South Carolina,2018
Jamel Cook,jamel-cook-1,/cfb/players/jamel-cook-1.html,SO,DB,,South Carolina,2018
Dawson Hoffman,dawson-hoffman-1,/cfb/players/dawson-hoffman-1.html,FR,DB,,South Carolina,2018
Tavyn Jackson,tavyn-jackson-1,/cfb/players/tavyn-jackson-1.html,FR,DB,,South Carolina,2018
Kevin Pickens,kevin-pickens-1,/cfb/players/kevin-pickens-1.html,JR,DB,,South Carolina,2018
Joseph Charlton,joseph-charlton-1,/cfb/players/joseph-charlton-1.html,JR,P,,South Carolina,2018
Parker White,parker-white-2,/cfb/players/parker-white-2.html,SO,PK,,South Carolina,2018
Alexander Woznick,alexander-woznick-1,/cfb/players/alexander-woznick-1.html,SO,PK,,South Carolina,2018
Michael Almond,michael-almond-1,/cfb/players/michael-almond-1.html,JR,PK,,South Carolina,2018
Ben Asbury,ben-asbury-1,/cfb/players/ben-asbury-1.html,SR,LS,,South Carolina,2018
Eddie Buckhouse,eddie-buckhouse-1,/cfb/players/eddie-buckhouse-1.html,FR,PK,,South Carolina,2018
Cole Hanna,cole-hanna-1,/cfb/players/cole-hanna-1.html,FR,PK,,South Carolina,2018
Shane Hynes,shane-hynes-1,/cfb/players/shane-hynes-1.html,SR,PK,,South Carolina,2018
Matthew Smith,matthew-smith-1,/cfb/players/matthew-smith-1.html,FR,LS,,South Carolina,2018
Will Tommie,will-tommie-1,/cfb/players/will-tommie-1.html,JR,PK,,South Carolina,2018
