Player,Player_ID,Player_Link,class,pos,summary,School,Year
Cody Smith,cody-smith-2,/cfb/players/cody-smith-2.html,FR,OL,,Minnesota,2020
Anders Gelecinskyj,anders-gelecinskyj-1,/cfb/players/anders-gelecinskyj-1.html,SR,K,,Minnesota,2020
Michael Lantz,michael-lantz-1,/cfb/players/michael-lantz-1.html,SO,K,,Minnesota,2020
Brock Walker,brock-walker-1,/cfb/players/brock-walker-1.html,SO,K,,Minnesota,2020
Dragan Kesich,dragan-kesich-1,/cfb/players/dragan-kesich-1.html,FR,K,,Minnesota,2020
Grant Ryerse,grant-ryerse-1,/cfb/players/grant-ryerse-1.html,JR,K,,Minnesota,2020
MJ Anderson,mj-anderson-1,/cfb/players/mj-anderson-1.html,FR,DL,,Minnesota,2020
DeAngelo Carter,deangelo-carter-1,/cfb/players/deangelo-carter-1.html,FR,DL,,Minnesota,2020
Rashad Cheney Jr.,rashad-cheney-jr-1,/cfb/players/rashad-cheney-jr-1.html,FR,DL,,Minnesota,2020
Micah Dew-Treadway,micah-dew-treadway-1,/cfb/players/micah-dew-treadway-1.html,SR,DL,,Minnesota,2020
D'Vion Harris,dvion-harris-1,/cfb/players/dvion-harris-1.html,FR,DL,,Minnesota,2020
Noah Hickcox,noah-hickcox-1,/cfb/players/noah-hickcox-1.html,JR,DL,,Minnesota,2020
Boye Mafe,boye-mafe-1,/cfb/players/boye-mafe-1.html,JR,DL,,Minnesota,2020
Esezi Otomewo,esezi-otomewo-1,/cfb/players/esezi-otomewo-1.html,JR,DL,,Minnesota,2020
Logan Richter,logan-richter-1,/cfb/players/logan-richter-1.html,FR,DL,,Minnesota,2020
Keonte Schad,keonte-schad-1,/cfb/players/keonte-schad-1.html,SR,DL,,Minnesota,2020
Jah Joyner,jah-joyner-1,/cfb/players/jah-joyner-1.html,FR,DL,,Minnesota,2020
Jack Kern,jack-kern-1,/cfb/players/jack-kern-1.html,SO,DL,,Minnesota,2020
Gage Keys,gage-keys-1,/cfb/players/gage-keys-1.html,FR,DL,,Minnesota,2020
Melle Kreuder,melle-kreuder-1,/cfb/players/melle-kreuder-1.html,FR,DL,,Minnesota,2020
Jalen Logan-Redding,jalen-logan-redding-1,/cfb/players/jalen-logan-redding-1.html,FR,DL,,Minnesota,2020
Ben McNaboe,ben-mcnaboe-1,/cfb/players/ben-mcnaboe-1.html,FR,DL,,Minnesota,2020
Malcolm Robinson,malcolm-robinson-2,/cfb/players/malcolm-robinson-2.html,JR,DL,,Minnesota,2020
Ali Saad,ali-saad-1,/cfb/players/ali-saad-1.html,FR,DL,,Minnesota,2020
Danny Striggow,danny-striggow-1,/cfb/players/danny-striggow-1.html,FR,DL,,Minnesota,2020
Jamaal Teague,jamaal-teague-1,/cfb/players/jamaal-teague-1.html,JR,DL,,Minnesota,2020
Josh Aune,josh-aune-1,/cfb/players/josh-aune-1.html,SO,LB,,Minnesota,2020
James Gordon IV,james-gordon-iv-1,/cfb/players/james-gordon-iv-1.html,FR,LB,,Minnesota,2020
Derik LeCaptain,derik-lecaptain-1,/cfb/players/derik-lecaptain-1.html,FR,LB,,Minnesota,2020
Cody Lindenberg,cody-lindenberg-1,/cfb/players/cody-lindenberg-1.html,FR,LB,,Minnesota,2020
Thomas Rush,thomas-rush-1,/cfb/players/thomas-rush-1.html,JR,LB,,Minnesota,2020
Mariano Sori-Marin,mariano-sori-marin-1,/cfb/players/mariano-sori-marin-1.html,JR,LB,,Minnesota,2020
Donald Willis,donald-willis-2,/cfb/players/donald-willis-2.html,FR,LB,,Minnesota,2020
Danny Anderson,danny-anderson-2,/cfb/players/danny-anderson-2.html,JR,LB,,Minnesota,2020
Ty Barron,ty-barron-1,/cfb/players/ty-barron-1.html,SO,LB,,Minnesota,2020
Pete Bercich,pete-bercich-2,/cfb/players/pete-bercich-2.html,FR,LB,,Minnesota,2020
Itayvion Brown,itayvion-brown-1,/cfb/players/itayvion-brown-1.html,FR,LB,,Minnesota,2020
Jaqwondis Burns,jaqwondis-burns-1,/cfb/players/jaqwondis-burns-1.html,FR,LB,,Minnesota,2020
Lucas Finnessy,lucas-finnessy-1,/cfb/players/lucas-finnessy-1.html,FR,LB,,Minnesota,2020
Trenton Guthrie,trenton-guthrie-1,/cfb/players/trenton-guthrie-1.html,JR,LB,,Minnesota,2020
Connor Keyes,connor-keyes-1,/cfb/players/connor-keyes-1.html,FR,LB,,Minnesota,2020
Braelen Oliver,braelen-oliver-1,/cfb/players/braelen-oliver-1.html,SO,LB,,Minnesota,2020
Bailey Schoenfelder,bailey-schoenfelder-1,/cfb/players/bailey-schoenfelder-1.html,SR,LB,,Minnesota,2020
Alex Strazzanti,alex-strazzanti-1,/cfb/players/alex-strazzanti-1.html,JR,LB,,Minnesota,2020
Ben Wileman,ben-wileman-1,/cfb/players/ben-wileman-1.html,FR,LB,,Minnesota,2020
Solomon Brown,solomon-brown-1,/cfb/players/solomon-brown-1.html,FR,DB,,Minnesota,2020
Michael Dixon,michael-dixon-1,/cfb/players/michael-dixon-1.html,FR,DB,,Minnesota,2020
Coney Durr,coney-durr-1,/cfb/players/coney-durr-1.html,SR,DB,,Minnesota,2020
Caden Fey,caden-fey-1,/cfb/players/caden-fey-1.html,FR,DB,,Minnesota,2020
Justus Harris,justus-harris-1,/cfb/players/justus-harris-1.html,SR,DB,,Minnesota,2020
Phillip Howard,phillip-howard-1,/cfb/players/phillip-howard-1.html,SR,DB,,Minnesota,2020
Jordan Howden,jordan-howden-1,/cfb/players/jordan-howden-1.html,JR,DB,,Minnesota,2020
Bishop Mcdonald,bishop-mcdonald-1,/cfb/players/bishop-mcdonald-1.html,SR,DB,,Minnesota,2020
Tyler Nubin,tyler-nubin-1,/cfb/players/tyler-nubin-1.html,SO,DB,,Minnesota,2020
Terell Smith,terell-smith-1,/cfb/players/terell-smith-1.html,JR,DB,,Minnesota,2020
Benjamin St-Juste,benjamin-st-juste-1,/cfb/players/benjamin-st-juste-1.html,JR,DB,,Minnesota,2020
Calvin Swenson,calvin-swenson-1,/cfb/players/calvin-swenson-1.html,SR,DB,,Minnesota,2020
Abner Dubar,abner-dubar-1,/cfb/players/abner-dubar-1.html,FR,DB,,Minnesota,2020
Miles Fleming,miles-fleming-1,/cfb/players/miles-fleming-1.html,FR,DB,,Minnesota,2020
Jalen Glaze,jalen-glaze-1,/cfb/players/jalen-glaze-1.html,FR,DB,,Minnesota,2020
Matt Guggemos,matt-guggemos-1,/cfb/players/matt-guggemos-1.html,FR,DB,,Minnesota,2020
Victor Pless,victor-pless-1,/cfb/players/victor-pless-1.html,FR,DB,,Minnesota,2020
Benny Sapp III,benny-sapp-iii-1,/cfb/players/benny-sapp-iii-1.html,JR,DB,,Minnesota,2020
Nathan Seward,nathan-seward-1,/cfb/players/nathan-seward-1.html,JR,DB,,Minnesota,2020
Mark Crawford,mark-crawford-4,/cfb/players/mark-crawford-4.html,FR,P,,Minnesota,2020
Matthew Stephenson,matthew-stephenson-1,/cfb/players/matthew-stephenson-1.html,SR,P,,Minnesota,2020
Casey O'Brien,casey-obrien-1,/cfb/players/casey-obrien-1.html,JR,HB,,Minnesota,2020
Austin Sullivan,austin-sullivan-1,/cfb/players/austin-sullivan-1.html,FR,LS,,Minnesota,2020
Michael Vojvodich,michael-vojvodich-1,/cfb/players/michael-vojvodich-1.html,SO,LS,,Minnesota,2020
Brady Weeks,brady-weeks-1,/cfb/players/brady-weeks-1.html,SO,LS,,Minnesota,2020
