Player,Player_ID,Player_Link,class,pos,summary,School,Year
Nathan Hernandez,nathan-hernandez-1,/cfb/players/nathan-hernandez-1.html,JR,WR,,Texas Christian,2015
TreVontae Hights,trevontae-hights-1,/cfb/players/trevontae-hights-1.html,FR,WR,,Texas Christian,2015
Rocket Ismail Jr.,rocket-ismail-jr-1,/cfb/players/rocket-ismail-jr-1.html,FR,WR,,Texas Christian,2015
Corey McBride,corey-mcbride-1,/cfb/players/corey-mcbride-1.html,FR,WR,,Texas Christian,2015
Connor Osborne,connor-osborne-1,/cfb/players/connor-osborne-1.html,JR,WR,,Texas Christian,2015
Andre Petties-Wilson,andre-petties-wilson-1,/cfb/players/andre-petties-wilson-1.html,FR,WR,,Texas Christian,2015
Daniel Walsh,daniel-walsh-1,/cfb/players/daniel-walsh-1.html,JR,WR,,Texas Christian,2015
Jake Whittenburg,jake-whittenburg-1,/cfb/players/jake-whittenburg-1.html,FR,WR,,Texas Christian,2015
Patrick Zeller,patrick-zeller-1,/cfb/players/patrick-zeller-1.html,FR,WR,,Texas Christian,2015
Dominic Merka,dominic-merka-1,/cfb/players/dominic-merka-1.html,SR,TE,"4 Rec, 54 Yds, 13.5 Avg",Texas Christian,2015
Bryson Burtnett,bryson-burtnett-1,/cfb/players/bryson-burtnett-1.html,SO,TE,,Texas Christian,2015
Buck Jones,buck-jones-1,/cfb/players/buck-jones-1.html,JR,TE,,Texas Christian,2015
Cole Novak,cole-novak-1,/cfb/players/cole-novak-1.html,SO,TE,,Texas Christian,2015
Ty Barrett,ty-barrett-1,/cfb/players/ty-barrett-1.html,FR,OL,,Texas Christian,2015
Thomas Walsh,thomas-walsh-1,/cfb/players/thomas-walsh-1.html,FR,OL,,Texas Christian,2015
Jaden Oberkrom,jaden-oberkrom-1,/cfb/players/jaden-oberkrom-1.html,SR,K,,Texas Christian,2015
Jonathan Song,jonathan-song-1,/cfb/players/jonathan-song-1.html,FR,K,,Texas Christian,2015
Ryan Graf,ryan-graf-1,/cfb/players/ryan-graf-1.html,FR,K,,Texas Christian,2015
Brandon Hatfield,brandon-hatfield-1,/cfb/players/brandon-hatfield-1.html,SO,K,,Texas Christian,2015
Pakamiaiaea Davis,pakamiaiaea-davis-1,/cfb/players/pakamiaiaea-davis-1.html,FR,DL,,Texas Christian,2015
Sammy Douglas,sammy-douglas-1,/cfb/players/sammy-douglas-1.html,JR,LB,,Texas Christian,2015
Alec Dunham,alec-dunham-1,/cfb/players/alec-dunham-1.html,FR,LB,,Texas Christian,2015
Mike Freeze,mike-freeze-1,/cfb/players/mike-freeze-1.html,FR,LB,,Texas Christian,2015
Garrett Kaufman,garrett-kaufman-1,/cfb/players/garrett-kaufman-1.html,SO,LB,,Texas Christian,2015
Ty Summers,ty-summers-1,/cfb/players/ty-summers-1.html,FR,LB,,Texas Christian,2015
Paul Whitmill,paul-whitmill-1,/cfb/players/paul-whitmill-1.html,SO,LB,,Texas Christian,2015
Montrel Wilson,montrel-wilson-1,/cfb/players/montrel-wilson-1.html,FR,LB,,Texas Christian,2015
George Cullen,george-cullen-1,/cfb/players/george-cullen-1.html,SO,LB,,Texas Christian,2015
Davis Devereaux,davis-devereaux-1,/cfb/players/davis-devereaux-1.html,FR,LB,,Texas Christian,2015
Harrison Gillaspy,harrison-gillaspy-1,/cfb/players/harrison-gillaspy-1.html,SO,LB,,Texas Christian,2015
Semaj Thomas,semaj-thomas-1,/cfb/players/semaj-thomas-1.html,FR,LB,,Texas Christian,2015
Ethan Perry,ethan-perry-1,/cfb/players/ethan-perry-1.html,SR,P,,Texas Christian,2015
Adam Nunez,adam-nunez-1,/cfb/players/adam-nunez-1.html,FR,P,,Texas Christian,2015
Matt Boggs,matt-boggs-1,/cfb/players/matt-boggs-1.html,SO,LS,,Texas Christian,2015
Chris Bradley,chris-bradley-1,/cfb/players/chris-bradley-1.html,SO,DT,,Texas Christian,2015
Joseph Broadnax,joseph-broadnax-1,/cfb/players/joseph-broadnax-1.html,FR,DT,,Texas Christian,2015
Josh Carraway,josh-carraway-1,/cfb/players/josh-carraway-1.html,JR,DE,,Texas Christian,2015
L.J. Collier,lj-collier-1,/cfb/players/lj-collier-1.html,FR,DE,,Texas Christian,2015
Aaron Curry,aaron-curry-2,/cfb/players/aaron-curry-2.html,JR,DT,,Texas Christian,2015
Michael Downing,michael-downing-1,/cfb/players/michael-downing-1.html,SO,S,,Texas Christian,2015
Arico Evans,arico-evans-1,/cfb/players/arico-evans-1.html,FR,S,,Texas Christian,2015
Tipa Galeai,tipa-galeai-1,/cfb/players/tipa-galeai-1.html,FR,DE,,Texas Christian,2015
Bryson Henderson,bryson-henderson-1,/cfb/players/bryson-henderson-1.html,SO,DE,,Texas Christian,2015
Travin Howard,travin-howard-1,/cfb/players/travin-howard-1.html,SO,S,,Texas Christian,2015
Kenny Iloka,kenny-iloka-1,/cfb/players/kenny-iloka-1.html,SR,S,,Texas Christian,2015
Ridwan Issahaku,ridwan-issahaku-1,/cfb/players/ridwan-issahaku-1.html,FR,S,,Texas Christian,2015
Denzel Johnson,denzel-johnson-1,/cfb/players/denzel-johnson-1.html,JR,S,,Texas Christian,2015
Derrick Kindred,derrick-kindred-1,/cfb/players/derrick-kindred-1.html,SR,S,,Texas Christian,2015
Terrell Lathan,terrell-lathan-1,/cfb/players/terrell-lathan-1.html,SR,DE,,Texas Christian,2015
Tevin Lawson,tevin-lawson-1,/cfb/players/tevin-lawson-1.html,JR,DT,,Texas Christian,2015
Julius Lewis,julius-lewis-1,/cfb/players/julius-lewis-1.html,FR,CB,,Texas Christian,2015
Breylin Mitchell,breylin-mitchell-1,/cfb/players/breylin-mitchell-1.html,FR,DE,,Texas Christian,2015
Michael Mosharrafa,michael-mosharrafa-1,/cfb/players/michael-mosharrafa-1.html,JR,DE,,Texas Christian,2015
Torrance Mosley,torrance-mosley-1,/cfb/players/torrance-mosley-1.html,SO,CB,,Texas Christian,2015
Joseph Noteboom,joseph-noteboom-1,/cfb/players/joseph-noteboom-1.html,SO,T,,Texas Christian,2015
Corry O'Meally,corry-omeally-1,/cfb/players/corry-omeally-1.html,SR,CB,,Texas Christian,2015
Nick Orr,nick-orr-1,/cfb/players/nick-orr-1.html,SO,S,,Texas Christian,2015
Davion Pierson,davion-pierson-1,/cfb/players/davion-pierson-1.html,SR,DT,,Texas Christian,2015
DeShawn Raymond,deshawn-raymond-1,/cfb/players/deshawn-raymond-1.html,FR,CB,,Texas Christian,2015
Niko Small,niko-small-1,/cfb/players/niko-small-1.html,FR,S,,Texas Christian,2015
Ranthony Texada,ranthony-texada-1,/cfb/players/ranthony-texada-1.html,SO,CB,,Texas Christian,2015
Mike Tuaua,mike-tuaua-1,/cfb/players/mike-tuaua-1.html,SR,DE,,Texas Christian,2015
Ryan Watkins,ryan-watkins-1,/cfb/players/ryan-watkins-1.html,JR,FB,,Texas Christian,2015
Garrett Altman,garrett-altman-1,/cfb/players/garrett-altman-1.html,SO,C,,Texas Christian,2015
Sam Awolope,sam-awolope-1,/cfb/players/sam-awolope-1.html,FR,T,,Texas Christian,2015
Luke Benuska,luke-benuska-1,/cfb/players/luke-benuska-1.html,SR,T,,Texas Christian,2015
David Bolisomi,david-bolisomi-1,/cfb/players/david-bolisomi-1.html,FR,T,,Texas Christian,2015
Cyd Calvin,cyd-calvin-1,/cfb/players/cyd-calvin-1.html,SO,CB,,Texas Christian,2015
Aviante Collins,aviante-collins-1,/cfb/players/aviante-collins-1.html,SR,T,,Texas Christian,2015
Raymond DeShawn,raymond-deshawn-1,/cfb/players/raymond-deshawn-1.html,FR,CB,,Texas Christian,2015
Trey Elliott,trey-elliott-1,/cfb/players/trey-elliott-1.html,FR,T,,Texas Christian,2015
Brady Foltz,brady-foltz-1,/cfb/players/brady-foltz-1.html,SR,G,,Texas Christian,2015
Jeff Gladney,jeff-gladney-1,/cfb/players/jeff-gladney-1.html,FR,CB,,Texas Christian,2015
Cole Graham,cole-graham-1,/cfb/players/cole-graham-1.html,FR,LS,,Texas Christian,2015
Ryan Griswold,ryan-griswold-1,/cfb/players/ryan-griswold-1.html,FR,T,,Texas Christian,2015
Joey Hunt,joey-hunt-1,/cfb/players/joey-hunt-1.html,SR,C,,Texas Christian,2015
Cordel Iwuagwu,cordel-iwuagwu-1,/cfb/players/cordel-iwuagwu-1.html,FR,G,,Texas Christian,2015
Frank Kee,frank-kee-1,/cfb/players/frank-kee-1.html,JR,G,,Texas Christian,2015
Devin Killpatrick,devin-killpatrick-1,/cfb/players/devin-killpatrick-1.html,SR,CB,,Texas Christian,2015
Robert Lewis,robert-lewis-5,/cfb/players/robert-lewis-5.html,SR,CB,,Texas Christian,2015
Michael MacCrory,michael-maccrory-1,/cfb/players/michael-maccrory-1.html,JR,G,,Texas Christian,2015
Casey McDermott Vai,casey-mcdermott-vai-1,/cfb/players/casey-mcdermott-vai-1.html,FR,DT,,Texas Christian,2015
James McFarland,james-mcfarland-1,/cfb/players/james-mcfarland-1.html,SR,DE,,Texas Christian,2015
Jozie Milton,jozie-milton-1,/cfb/players/jozie-milton-1.html,FR,C,,Texas Christian,2015
Patrick Morris,patrick-morris-1,/cfb/players/patrick-morris-1.html,SO,G,,Texas Christian,2015
Ricky Musgrove,ricky-musgrove-1,/cfb/players/ricky-musgrove-1.html,FR,CB,,Texas Christian,2015
Jamelle Naff,jamelle-naff-1,/cfb/players/jamelle-naff-1.html,SR,G,,Texas Christian,2015
Matt Pryor,matt-pryor-1,/cfb/players/matt-pryor-1.html,SO,T,,Texas Christian,2015
Ben Rinke,ben-rinke-1,/cfb/players/ben-rinke-1.html,FR,S,,Texas Christian,2015
Austin Schlottmann,austin-sclottman-1,/cfb/players/austin-sclottman-1.html,SO,C,,Texas Christian,2015
Bobby Thompson,bobby-thompson-3,/cfb/players/bobby-thompson-3.html,SR,G,,Texas Christian,2015
Halapoulivaati Vaitai,halapoulivaati-vaitai-1,/cfb/players/halapoulivaati-vaitai-1.html,SR,T,,Texas Christian,2015
Steve Wesley,steve-wesley-1,/cfb/players/steve-wesley-1.html,SO,S,,Texas Christian,2015
