Player,Player_ID,Player_Link,class,pos,summary,School,Year
Ra'Mello Dotson,ramello-dotson-1,/cfb/players/ramello-dotson-1.html,JR,CB,,Kansas,2023
Emory Duggar,emory-duggar-1,/cfb/players/emory-duggar-1.html,SO,LS,,Kansas,2023
Jalen Dye,jalen-dye-1,/cfb/players/jalen-dye-1.html,SO,S,,Kansas,2023
Mason Ellis,mason-ellis-1,/cfb/players/mason-ellis-1.html,FR,S,,Kansas,2023
Marvin Grant,marvin-grant-1,/cfb/players/marvin-grant-1.html,JR,S,,Kansas,2023
Hayden Hatcher,hayden-hatcher-1,/cfb/players/hayden-hatcher-1.html,SR,DE,,Kansas,2023
Luke Hosford,luke-hosford-1,/cfb/players/luke-hosford-1.html,JR,LS,,Kansas,2023
Patrick Joyner,patrick-joyner-1,/cfb/players/patrick-joyner-1.html,SR,DE,,Kansas,2023
Kwinton Lassiter,kwinton-lassiter-1,/cfb/players/kwinton-lassiter-1.html,SR,CB,,Kansas,2023
Kenny Logan Jr.,kenny-logan-jr-1,/cfb/players/kenny-logan-jr-1.html,SR,S,,Kansas,2023
Dean Miller,dean-miller-1,/cfb/players/dean-miller-1.html,SO,DE,,Kansas,2023
Landon Nelson,landon-nelson-1,/cfb/players/landon-nelson-1.html,SO,S,,Kansas,2023
Cole Petrus,cole-petrus-1,/cfb/players/cole-petrus-1.html,SO,DE,,Kansas,2023
Kaleb Purdy,kaleb-purdy-1,/cfb/players/kaleb-purdy-1.html,FR,S,,Kansas,2023
Jereme Robinson,jereme-robinson-1,/cfb/players/jereme-robinson-1.html,JR,DE,,Kansas,2023
Davion Westmoreland,davion-westmoreland-1,/cfb/players/davion-westmoreland-1.html,SO,DE,,Kansas,2023
Craig Young,craig-young-2,/cfb/players/craig-young-2.html,SR,S,,Kansas,2023
Taylor Davis,taylor-davis-2,/cfb/players/taylor-davis-2.html,FR,S,,Kansas,2023
Kael Farkes,kael-farkes-1,/cfb/players/kael-farkes-1.html,FR,OG,,Kansas,2023
Akili Hubbard,akili-hubbard-1,/cfb/players/akili-hubbard-1.html,JR,S,,Kansas,2023
Ronald McGee,ronald-mcgee-1,/cfb/players/ronald-mcgee-1.html,SR,DE,,Kansas,2023
