Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jason Maitre,jason-maitre-1,/cfb/players/jason-maitre-1.html,DB,8,19,4,23,2.0,1.0,0,0,,0,3,0,0,0,0,,Boston College,2021
Khris Banks,khris-banks-1,/cfb/players/khris-banks-1.html,DL,12,11,11,22,2.5,2.5,0,0,,0,0,0,0,0,0,,Boston College,2021
Donovan Ezeiruaku,donovan-ezeiruaku-1,/cfb/players/donovan-ezeiruaku-1.html,DE,10,14,7,21,4.0,3.0,0,0,,0,0,0,0,0,0,,Boston College,2021
Brandon Sebastian,brandon-sebastian-1,/cfb/players/brandon-sebastian-1.html,DB,9,12,3,15,0.0,0.0,4,0,0.0,0,2,0,0,0,0,,Boston College,2021
JT Thompson,jt-thompson-3,/cfb/players/jt-thompson-3.html,CB,12,13,2,15,0.0,0.0,0,0,,0,3,1,4,0,1,,Boston College,2021
Jahmin Muse,jahmin-muse-1,/cfb/players/jahmin-muse-1.html,DB,8,4,8,12,0.0,0.0,1,22,22.0,1,2,0,0,0,0,,Boston College,2021
CJ Burton,cj-burton-1,/cfb/players/cj-burton-1.html,DB,10,5,5,10,0.0,0.0,0,0,,0,4,0,0,0,0,,Boston College,2021
Izaiah Henderson,izaiah-henderson-1,/cfb/players/izaiah-henderson-1.html,DL,11,6,1,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2021
Hugh Davis,hugh-davis-1,/cfb/players/hugh-davis-1.html,LB,11,3,3,6,0.5,0.0,0,0,,0,0,0,0,0,0,,Boston College,2021
Travis Levy,travis-levy-1,/cfb/players/travis-levy-1.html,RB,12,2,4,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2021
Steve Lubischer,steve-lubischer-1,/cfb/players/steve-lubischer-1.html,DB,7,4,2,6,0.5,0.0,0,0,,0,0,0,0,0,0,,Boston College,2021
Joseph Sparacio,joseph-sparacio-1,/cfb/players/joseph-sparacio-1.html,LB,12,4,2,6,1.5,1.0,0,0,,0,0,0,0,0,0,,Boston College,2021
Shawn Asbury II,shawn-asbury-ii-1,/cfb/players/shawn-asbury-ii-1.html,DB,7,5,0,5,0.0,0.0,0,0,,0,2,0,0,0,0,,Boston College,2021
Jake Byczko,jake-byczko-1,/cfb/players/jake-byczko-1.html,DL,6,2,3,5,1.0,0.0,0,0,,0,1,0,0,0,0,,Boston College,2021
Ty Clemons,ty-clemons-2,/cfb/players/ty-clemons-2.html,DL,4,4,1,5,1.0,1.0,0,0,,0,0,0,0,0,0,,Boston College,2021
Neto Okpala,neto-okpala-1,/cfb/players/neto-okpala-1.html,DE,10,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2021
Gunner Daniel,gunner-daniel-1,/cfb/players/gunner-daniel-1.html,LS,12,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2021
Nick Thomas,nick-thomas-4,/cfb/players/nick-thomas-4.html,OL,1,2,1,3,0.0,0.0,0,0,,0,0,1,0,0,0,,Boston College,2021
Nigel Tate,nigel-tate-1,/cfb/players/nigel-tate-1.html,DT,4,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2021
Jaylen Blackwell,jaylen-blackwell-1,/cfb/players/jaylen-blackwell-1.html,LB,3,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2021
Kobay White,kobay-white-1,/cfb/players/kobay-white-1.html,WR,6,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2021
Ezechiel Tieide,ezechiel-tieide-1,/cfb/players/ezechiel-tieide-1.html,WR,4,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2021
Jalon Williams,jalon-williams-1,/cfb/players/jalon-williams-1.html,CB,2,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2021
Zay Flowers,zay-flowers-1,/cfb/players/zay-flowers-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2021
Danny Longman,danny-longman-1,/cfb/players/danny-longman-1.html,K,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2021
Dennis Grosel,dennis-grosel-1,/cfb/players/dennis-grosel-1.html,QB,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2021
Dwayne Allick,dwayne-allick-1,/cfb/players/dwayne-allick-1.html,OL,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2021
Trae Barry,trae-barry-1,/cfb/players/trae-barry-1.html,TE,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2021
Jackson Ness,jackson-ness-1,/cfb/players/jackson-ness-1.html,DE,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2021
Jaelen Gill,jaelen-gill-1,/cfb/players/jaelen-gill-1.html,WR,9,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,1,,Boston College,2021
Peter Stehr,peter-stehr-1,/cfb/players/peter-stehr-1.html,RB,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2021
Jamareeh Jones,jamareeh-jones-1,/cfb/players/jamareeh-jones-1.html,DB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2021
Blerim Rustemi,blerim-rustemi-1,/cfb/players/blerim-rustemi-1.html,OL,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2021
Nick DeNucci,nick-denucci-1,/cfb/players/nick-denucci-1.html,LB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2021
Joe Marinaro,joe-marinaro-1,/cfb/players/joe-marinaro-1.html,LB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2021
Joey Luchetti,joey-luchetti-1,/cfb/players/joey-luchetti-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2021
Phil Jurkovec,phil-jurkovec-1,/cfb/players/phil-jurkovec-1.html,QB,6,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Boston College,2021
