Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Aviyon Smith-Mack,aviyon-smith-mack-1,/cfb/players/aviyon-smith-mack-1.html,WR,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Sam Houston,2025
Tim Burns Jr.,tim-burns-jr-1,/cfb/players/tim-burns-jr-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Sam Houston,2025
Thomas Jewett,thomas-jewett-1,/cfb/players/thomas-jewett-1.html,TE,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Sam Houston,2025
Braylen Wortham,braylen-wortham-1,/cfb/players/braylen-wortham-1.html,DB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Sam Houston,2025
Shane Porter,shane-porter-1,/cfb/players/shane-porter-1.html,RB,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Sam Houston,2025
Jerrian Parker,jerrian-parker-1,/cfb/players/jerrian-parker-1.html,RB,12,0,1,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Sam Houston,2025
Chris Reed,chris-reed-2,/cfb/players/chris-reed-2.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Sam Houston,2025
Darrick Bladsoe III,darrick-bladsoe-iii-1,/cfb/players/darrick-bladsoe-iii-1.html,WR,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Sam Houston,2025
Malik Phillips,malik-phillips-1,/cfb/players/malik-phillips-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Sam Houston,2025
Christian Pavon,christian-pavon-1,/cfb/players/christian-pavon-1.html,K,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Sam Houston,2025
Luke Eckardt,luke-eckardt-2,/cfb/players/luke-eckardt-2.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Sam Houston,2025
Landyn Locke,landyn-locke-1,/cfb/players/landyn-locke-1.html,QB,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Sam Houston,2025
Curtis Gerrand,curtis-gerrand-1,/cfb/players/curtis-gerrand-1.html,P,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Sam Houston,2025
