Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Mohamed Jabbie,mohamed-jabbie-1,/cfb/players/mohamed-jabbie-1.html,WR,6,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2018
Rani Abdulaziz,rani-abdulaziz-2,/cfb/players/rani-abdulaziz-2.html,,8,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2018
Zihir Lacewell,zihir-lacewell-1,/cfb/players/zihir-lacewell-1.html,WR,4,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2018
Blessuan Austin,blessuan-austin-1,/cfb/players/blessuan-austin-1.html,DB,1,3,0,3,2.0,1.0,1,-5,-5.0,0,0,0,0,0,0,,Rutgers,2018
Brendan Bordner,brendan-bordner-1,/cfb/players/brendan-bordner-1.html,DL,8,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2018
Bill Taylor,bill-taylor-5,/cfb/players/bill-taylor-5.html,LS,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2018
Isiah Pacheco,isaih-pacheco-1,/cfb/players/isaih-pacheco-1.html,RB,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2018
Bo Melton,bo-melton-1,/cfb/players/bo-melton-1.html,WR,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2018
Travis Vokolek,travis-vokolek-1,/cfb/players/travis-vokolek-1.html,TE,12,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2018
Lawrence Stevens,lawrence-stevens-1,/cfb/players/lawrence-stevens-1.html,DB,6,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2018
Daevon Robinson,daevon-robinson-1,/cfb/players/daevon-robinson-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2018
Adam Korsak,adam-korsak-1,/cfb/players/adam-korsak-1.html,P,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2018
Artur Sitkowski,artur-sitkowski-1,/cfb/players/artur-sitkowski-1.html,QB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2018
Trey Sneed,trey-sneed-1,/cfb/players/trey-sneed-1.html,RB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2018
Tre Avery,tre-avery-1,/cfb/players/tre-avery-1.html,DB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2018
Tijuan Mason,tijuan-mason-1,/cfb/players/tijuan-mason-1.html,DL,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2018
Tariq Cole,tariq-cole-1,/cfb/players/tariq-cole-1.html,OL,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2018
Ryan Downer,ryan-downer-1,/cfb/players/ryan-downer-1.html,WR,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2018
Elijah Barnwell,elijah-barnwell-1,/cfb/players/elijah-barnwell-1.html,RB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2018
Everett Wormley,everett-wormley-1,/cfb/players/everett-wormley-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2018
Gavin Haggerty,gavin-haggerty-1,/cfb/players/gavin-haggerty-1.html,P,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2018
Prince Taylor,prince-taylor-1,/cfb/players/prince-taylor-1.html,WR,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2018
Nihym Anderson,nihym-anderson-1,/cfb/players/nihym-anderson-1.html,LB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2018
Jarrett Paul,jarrett-paul-1,/cfb/players/jarrett-paul-1.html,DB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2018
Jonah Jackson,jonah-jackson-1,/cfb/players/jonah-jackson-1.html,OL,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2018
Justin Davidovicz,justin-davidovicz-1,/cfb/players/justin-davidovicz-1.html,PK,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2018
