Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Darrin Reddick,darrin-reddick-1,/cfb/players/darrin-reddick-1.html,S,12,10,10,20,1.5,1.0,0,0,,0,2,2,27,1,0,,Troy,2015
Lonnie Gosha,lonnie-gosha-1,/cfb/players/lonnie-gosha-1.html,G,12,5,13,18,1.0,0.0,0,0,,0,0,1,0,0,0,,Troy,2015
Garrett Peek,garrett-peek-1,/cfb/players/garrett-peek-1.html,DE,12,7,8,15,1.5,1.0,0,0,,0,0,2,0,0,0,,Troy,2015
Sam Lebbie,sam-lebbie-1,/cfb/players/sam-lebbie-1.html,DE,11,5,8,13,2.0,0.5,0,0,,0,0,0,0,0,0,,Troy,2015
D.J Johnson,dj-johnson-7,/cfb/players/dj-johnson-7.html,DT,8,9,2,11,3.0,1.0,0,0,,0,0,0,0,0,0,,Troy,2015
Robert Johnson,robert-johnson-18,/cfb/players/robert-johnson-18.html,S,12,4,6,10,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2015
Carnell Simon,carnell-simon-1,/cfb/players/carnell-simon-1.html,DE,9,4,4,8,0.5,0.0,0,0,,0,1,0,0,0,0,,Troy,2015
Hunter Reese,hunter-reese-1,/cfb/players/hunter-reese-1.html,LB,6,3,1,4,1.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2015
Daniel Warren,daniel-warren-1,/cfb/players/daniel-warren-1.html,LB,8,1,3,4,0.5,0.0,0,0,,0,1,0,0,0,0,,Troy,2015
Bryan Slater,bryan-slater-1,/cfb/players/bryan-slater-1.html,G,5,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2015
Jawon McDowell,jawon-mcdowell-1,/cfb/players/jawon-mcdowell-1.html,CB,2,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2015
Dondrell Harris,dondrell-harris-1,/cfb/players/dondrell-harris-1.html,CB,9,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2015
Demone Kemp,demone-kemp-1,/cfb/players/demone-kemp-1.html,DT,3,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2015
Deontae Crumitie,deontae-crumitie-1,/cfb/players/deontae-crumitie-1.html,OL,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2015
Zach McCray,zach-mccray-1,/cfb/players/zach-mccray-1.html,CB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2015
Nick McLaughlin,nick-mclaughlin-1,/cfb/players/nick-mclaughlin-1.html,RB,5,1,0,1,1.0,0.0,0,0,,0,0,1,0,0,0,,Troy,2015
Ismail Saleem,ismail-saleem-1,/cfb/players/ismail-saleem-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2015
Dontreal Pruitt,dontreal-pruitt-1,/cfb/players/dontreal-pruitt-1.html,QB,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2015
Damien Kemp,damien-kemp-1,/cfb/players/damien-kemp-1.html,OL,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2015
Dalton Bennett,dalton-bennett-1,/cfb/players/dalton-bennett-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2015
Bryan Holmes,bryan-holmes-1,/cfb/players/bryan-holmes-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2015
Antonio Garcia,antonio-garcia-1,/cfb/players/antonio-garcia-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2015
Andre Flakes,andre-flakes-1,/cfb/players/andre-flakes-1.html,RB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2015
Taylor Polk,taylor-polk-1,/cfb/players/taylor-polk-1.html,LS,10,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Troy,2015
