Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Dylan Parsee,dylan-parsee-1,/cfb/players/dylan-parsee-1.html,LB,11,11,15,26,2.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2017
Lawrence Montegut,lawrence-montegut-1,/cfb/players/lawrence-montegut-1.html,LB,12,11,9,20,1.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2017
Denzel Chukwukelu,denzel-chukwukelu-1,/cfb/players/denzel-chukwukelu-1.html,DL,11,10,10,20,2.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2017
Chris Barnwell,chris-barnwell-1,/cfb/players/chris-barnwell-1.html,LB,11,7,9,16,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2017
Jerrell Brown,jerrell-brown-1,/cfb/players/jerrell-brown-1.html,DB,12,10,5,15,1.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2017
Kalaii Griffin,kalaii-griffin-1,/cfb/players/kalaii-griffin-1.html,LB,10,8,7,15,2.5,1.0,0,0,,0,0,0,0,0,0,,UTEP,2017
Mike Sota,mike-sota-1,/cfb/players/mike-sota-1.html,DL,9,7,8,15,1.5,0.0,0,0,,0,2,0,0,0,0,,UTEP,2017
Dedrick Simpson,dedrick-simpson-1,/cfb/players/dedrick-simpson-1.html,LB,12,1,13,14,1.5,1.0,0,0,,0,0,0,0,0,0,,UTEP,2017
Johnny Jones,johnny-jones-5,/cfb/players/johnny-jones-5.html,LB,11,6,7,13,3.0,0.0,0,0,,0,0,0,0,0,1,,UTEP,2017
Adrian Hynson,adrian-hynson-1,/cfb/players/adrian-hynson-1.html,DB,12,7,2,9,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2017
Sani Buckingham,sani-buckingham-1,/cfb/players/sani-buckingham-1.html,TE,12,5,4,9,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2017
Tyler Batson,tyler-batson-1,/cfb/players/tyler-batson-1.html,WR,12,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2017
Jesse Montgomery,jesse-montgomery-1,/cfb/players/jesse-montgomery-1.html,DB,6,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2017
Keith Sullivan,keith-sullivan-1,/cfb/players/keith-sullivan-1.html,DL,8,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2017
Jake Sammut,jake-sammut-1,/cfb/players/jake-sammut-1.html,LS,12,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2017
Christian Johnson,christian-johnson-1,/cfb/players/christian-johnson-1.html,DL,3,4,0,4,1.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2017
Christian Buckingham,christian-buckingham-1,/cfb/players/christian-buckingham-1.html,DL,4,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2017
Joseph Pickney,joseph-pickney-1,/cfb/players/joseph-pickney-1.html,DB,11,2,1,3,0.0,0.0,0,0,,0,0,1,0,0,0,,UTEP,2017
Josh Ortega,josh-ortega-1,/cfb/players/josh-ortega-1.html,DL,7,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2017
Forest Mckee,forest-mckee-1,/cfb/players/forest-mckee-1.html,FB,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2017
Sterling Napier,sterling-napier-1,/cfb/players/sterling-napier-1.html,TE,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2017
Ryan Metz,ryan-metz-1,/cfb/players/ryan-metz-1.html,QB,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2017
Walter Dawn,walter-dawn-1,/cfb/players/walter-dawn-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2017
Mark Torrez,mark-torrez-1,/cfb/players/mark-torrez-1.html,QB,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2017
Luke Elsner,luke-elsner-1,/cfb/players/luke-elsner-1.html,DL,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2017
Logan Tuley-Tillman,logan-tuley-tillman-1,/cfb/players/logan-tuley-tillman-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2017
Khalil Rashaad-Brown,khalil-rashaad-brown-1,/cfb/players/khalil-rashaad-brown-1.html,DB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2017
Kavika Johnson,kavika-johnson-1,/cfb/players/kavika-johnson-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2017
Jayson VanHook,jayson-vanhook-1,/cfb/players/jayson-vanhook-1.html,LB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2017
Eddie Sinegal,eddie-sinegal-1,/cfb/players/eddie-sinegal-1.html,WR,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2017
Broderick Harrell,broderick-harrell-1,/cfb/players/broderick-harrell-1.html,DB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2017
Alex Jean Charles,alex-jean-charles-1,/cfb/players/alex-jean-charles-1.html,DB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2017
