Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Kyle Rachwal,kyle-rachwal-1,/cfb/players/kyle-rachwal-1.html,LB,9,25,19,44,6.5,1.0,1,35,35.0,1,1,1,1,0,1,,Eastern Michigan,2015
Nathan Adams,nathan-adams-2,/cfb/players/nathan-adams-2.html,LB,10,18,18,36,4.0,2.0,0,0,,0,1,0,0,0,0,,Eastern Michigan,2015
Quan Pace,quan-pace-1,/cfb/players/quan-pace-1.html,DB,12,21,5,26,1.0,0.0,0,0,,0,6,0,0,0,0,,Eastern Michigan,2015
Kwanii Figueroa,kwanii-figueroa-1,/cfb/players/kwanii-figueroa-1.html,DL,11,8,15,23,1.5,0.0,0,0,,0,1,0,0,0,0,,Eastern Michigan,2015
Ikie Calderon,ikie-calderon-1,/cfb/players/ikie-calderon-1.html,DB,2,12,8,20,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2015
Jalen Williams,jalen-williams-1,/cfb/players/jalen-williams-1.html,DB,11,10,8,18,0.5,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2015
Amos Houston,amos-houston-1,/cfb/players/amos-houston-1.html,LB,8,9,6,15,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2015
Tim Gordon,tim-gordon-2,/cfb/players/tim-gordon-2.html,DB,12,8,2,10,1.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2015
Derrick Dunlap,derrick-dunlap-1,/cfb/players/derrick-dunlap-1.html,DL,7,2,8,10,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2015
Deshai Powell,deshai-powell-1,/cfb/players/deshai-powell-1.html,DL,9,3,5,8,1.0,0.0,0,0,,0,1,0,0,0,0,,Eastern Michigan,2015
Ross Williams,ross-williams-2,/cfb/players/ross-williams-2.html,DB,11,5,3,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2015
Jeremiah Harris,jeremiah-harris-1,/cfb/players/jeremiah-harris-1.html,DL,3,5,2,7,1.0,0.0,0,0,,0,2,0,0,0,0,,Eastern Michigan,2015
Devon Russell,devon-russell-1,/cfb/players/devon-russell-1.html,DB,10,4,3,7,0.0,0.0,1,0,0.0,0,1,0,0,0,0,,Eastern Michigan,2015
Jaylen Pickett,jaylen-pickett-1,/cfb/players/jaylen-pickett-1.html,DB,12,4,2,6,1.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2015
Tyler Onda,tyler-onda-1,/cfb/players/tyler-onda-1.html,LB,12,1,4,5,0.0,0.0,0,0,,0,0,1,0,0,0,,Eastern Michigan,2015
Darius Jackson,darius-jackson-1,/cfb/players/darius-jackson-1.html,RB,12,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2015
Aaron Abbott,aaron-abbott-1,/cfb/players/aaron-abbott-1.html,DB,11,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2015
Austin Stone,austin-stone-1,/cfb/players/austin-stone-1.html,WR,12,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2015
Blake Banham,blake-banham-1,/cfb/players/blake-banham-1.html,RB,12,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2015
Juwan Lewis,juwan-lewis-1,/cfb/players/juwan-lewis-1.html,RB,11,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2015
Tyrie Mack,tyrie-mack-1,/cfb/players/tyrie-mack-1.html,DB,6,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,1,,Eastern Michigan,2015
Arron Pipkins,arron-pipkins-1,/cfb/players/arron-pipkins-1.html,DL,2,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2015
Chris O'Risky,chris-orisky-1,/cfb/players/chris-orisky-1.html,LS,12,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2015
Brendan Renius,brendan-renius-1,/cfb/players/brendan-renius-1.html,K,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2015
Ian Eriksen,ian-eriksen-1,/cfb/players/ian-eriksen-1.html,RB,10,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2015
Eddie Daugherty,eddie-daugherty-1,/cfb/players/eddie-daugherty-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2015
Kevin Davis,kevin-davis-4,/cfb/players/kevin-davis-4.html,WR,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2015
Justin Moody,justin-moody-2,/cfb/players/justin-moody-2.html,WR,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2015
Brogan Roback,brogan-roback-1,/cfb/players/brogan-roback-1.html,QB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2015
Cody Tuttle,cody-tuttle-1,/cfb/players/cody-tuttle-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2015
Cole Gardner,cole-gardner-1,/cfb/players/cole-gardner-1.html,OL,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2015
Nick Dillon,nick-dillon-1,/cfb/players/nick-dillon-1.html,DL,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2015
Izaiah Fuller,izaiah-fuller-1,/cfb/players/izaiah-fuller-1.html,WR,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2015
Ike Spearman,ike-spearman-1,/cfb/players/ike-spearman-1.html,LB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2015
Sam Browning,sam-browning-1,/cfb/players/sam-browning-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2015
Shaq Vann,shaq-vann-1,/cfb/players/shaq-vann-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2015
Gabriel Guilbee-Rodriguez,gabriel-guilbee-rodriguez-1,/cfb/players/gabriel-guilbee-rodriguez-1.html,LB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2015
Dustin Creel,dustin-creel-1,/cfb/players/dustin-creel-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2015
