Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jaden Robinson,jaden-robinson-3,/cfb/players/jaden-robinson-3.html,DE,6,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2024
Henry Davis III,henry-davis-iii-1,/cfb/players/henry-davis-iii-1.html,DL,6,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2024
Liko Johnson,liko-johnson-1,/cfb/players/liko-johnson-1.html,LB,5,0,4,4,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2024
Angel Muñoz,angel-munoz-1,/cfb/players/angel-munoz-1.html,S,8,1,3,4,0.5,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2024
Lanar Kelley Jr.,lanar-kelley-jr-1,/cfb/players/lanar-kelley-jr-1.html,DB,12,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2024
Seth McGowan,seth-mcgowan-1,/cfb/players/seth-mcgowan-1.html,RB,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2024
Elijah Thomas,elijah-thomas-1,/cfb/players/elijah-thomas-1.html,S,10,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2024
Reeves Baller,reeves-baller-1,/cfb/players/reeves-baller-1.html,DL,7,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2024
Charlie Eberle,charlie-eberle-1,/cfb/players/charlie-eberle-1.html,LS,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2024
Dailan Goodman,dailan-goodman-1,/cfb/players/dailan-goodman-1.html,RB,9,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2024
Ta'Avili Tuitama,taavili-tuitama-1,/cfb/players/taavili-tuitama-1.html,DT,4,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2024
Jabril White,jabril-white-1,/cfb/players/jabril-white-1.html,CB,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2024
PJ Johnson III,pj-johnson-iii-1,/cfb/players/pj-johnson-iii-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2024
Rashad McKinley,rashad-mckinley-1,/cfb/players/rashad-mckinley-1.html,DB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2024
Louie Canepa,louie-canepa-1,/cfb/players/louie-canepa-1.html,OL,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2024
Derek Burns,derek-burns-2,/cfb/players/derek-burns-2.html,DE,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2024
Parker Awad,parker-awad-1,/cfb/players/parker-awad-1.html,QB,7,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,0,,New Mexico State,2024
Jaxon Heil,jaxon-heil-1,/cfb/players/jaxon-heil-1.html,DB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2024
Timothy Gans,timothy-gans-1,/cfb/players/timothy-gans-1.html,RB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,,New Mexico State,2024
TJ Pride,tj-pride-1,/cfb/players/tj-pride-1.html,WR,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2024
Larenzo McMillan,larenzo-mcmillan-1,/cfb/players/larenzo-mcmillan-1.html,RB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2024
Zedekiah Rodriguez-Brown,zedekiah-rodriguez-brown-1,/cfb/players/zedekiah-rodriguez-brown-1.html,CB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2024
