Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Geajorm Akpaloo,geajorm-akpaloo-1,/cfb/players/geajorm-akpaloo-1.html,LB,10,7,6,13,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2025
Jacob Robinson,jacob-robinson-2,/cfb/players/jacob-robinson-2.html,S,13,7,5,12,0.0,0.0,0,0,,0,1,0,0,0,0,,Coastal Carolina,2025
Wyatt Gedeon,wyatt-gedeon-1,/cfb/players/wyatt-gedeon-1.html,LB,4,8,3,11,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2025
Chris Henry,chris-henry-5,/cfb/players/chris-henry-5.html,CB,11,6,4,10,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2025
Jordan Mack,jordan-mack-2,/cfb/players/jordan-mack-2.html,DL,13,7,2,9,1.0,1.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2025
Tyler Moore,tyler-moore-6,/cfb/players/tyler-moore-6.html,DT,6,5,4,9,1.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2025
Darrion Henry-Young,darrion-henry-young-1,/cfb/players/darrion-henry-young-1.html,DE,13,4,4,8,1.5,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2025
Walt Gray,walt-gray-1,/cfb/players/walt-gray-1.html,LB,9,4,1,5,1.0,1.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2025
Cameron Avery,cameron-avery-1,/cfb/players/cameron-avery-1.html,LB,4,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2025
Xavier McIntyre,xavier-mcintyre-1,/cfb/players/xavier-mcintyre-1.html,S,9,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2025
Zach Cody,zach-cody-1,/cfb/players/zach-cody-1.html,CB,4,2,2,4,0.5,0.0,0,0,,0,1,0,0,0,0,,Coastal Carolina,2025
Jeffrey Ugochukwu,jeffrey-ugochukwu-1,/cfb/players/jeffrey-ugochukwu-1.html,DB,9,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,1,,Coastal Carolina,2025
Emile Sebafundi,emile-sebafundi-1,/cfb/players/emile-sebafundi-1.html,P,13,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2025
James Tucker,james-tucker-4,/cfb/players/james-tucker-4.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2025
Nate Gregory,nate-gregory-1,/cfb/players/nate-gregory-1.html,LB,4,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2025
Malick Meiga,malick-meiga-1,/cfb/players/malick-meiga-1.html,WR,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2025
Malcolm Gillie,malcolm-gillie-1,/cfb/players/malcolm-gillie-1.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2025
Malaki Te'o,malaki-teo-1,/cfb/players/malaki-teo-1.html,LB,10,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2025
Kadon Crawford,kadon-crawford-1,/cfb/players/kadon-crawford-1.html,LB,8,2,0,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2025
Javaris Bufford,javaris-bufford-1,/cfb/players/javaris-bufford-1.html,CB,3,1,1,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Coastal Carolina,2025
Philippe Laforge,philippe-laforge-1,/cfb/players/philippe-laforge-1.html,K,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2025
Noah Gibson,noah-gibson-1,/cfb/players/noah-gibson-1.html,CB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2025
Chase Jackson,chase-jackson-2,/cfb/players/chase-jackson-2.html,S,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2025
Thomas Johnson,thomas-johnson-5,/cfb/players/thomas-johnson-5.html,OL,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2025
Nate Merchant,nate-merchant-1,/cfb/players/nate-merchant-1.html,LS,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2025
Cameron Wright,cameron-wright-3,/cfb/players/cameron-wright-3.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2025
