Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jackson Anthrop,jackson-anthrop-1,/cfb/players/jackson-anthrop-1.html,WR,12,5,1,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2019
Alexander Horvath,alexander-horvath-1,/cfb/players/alexander-horvath-1.html,RB,11,4,0,4,0.0,0.0,0,0,,0,0,1,0,0,0,,Purdue,2019
David Bell,david-bell-6,/cfb/players/david-bell-6.html,WR,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2019
Marvin Grant,marvin-grant-1,/cfb/players/marvin-grant-1.html,S,3,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2019
Malcolm Dotson,malcolm-dotson-1,/cfb/players/malcolm-dotson-1.html,WR,8,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2019
Alfred Armour,alfred-armour-1,/cfb/players/alfred-armour-1.html,RB,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2019
Kieren Douglas,kieren-douglas-1,/cfb/players/kieren-douglas-1.html,LB,8,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2019
Khali Saunders,khali-saunders-1,/cfb/players/khali-saunders-1.html,LB,3,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2019
Giovanni Reviere,giovanni-reviere-1,/cfb/players/giovanni-reviere-1.html,DE,7,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2019
Jeff Marks,jeff-marks-1,/cfb/players/jeff-marks-1.html,DL,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2019
J.D. Dillinger,jd-dillinger-1,/cfb/players/jd-dillinger-1.html,K,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2019
Matt McCann,matt-mccann-1,/cfb/players/matt-mccann-1.html,OL,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2019
Milton Wright,milton-wright-1,/cfb/players/milton-wright-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2019
Rondale Moore,rondale-moore-1,/cfb/players/rondale-moore-1.html,WR,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2019
Garrett Miller,garrett-miller-2,/cfb/players/garrett-miller-2.html,TE,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2019
Brooks Cormier,brooks-cormier-1,/cfb/players/brooks-cormier-1.html,P,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2019
Tyler Hamilton,tyler-hamilton-1,/cfb/players/tyler-hamilton-1.html,CB,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2019
Will Bramel,will-bramel-1,/cfb/players/will-bramel-1.html,OL,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2019
