Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Aidan Hutchinson,aidan-hutchinson-1,/cfb/players/aidan-hutchinson-1.html,DL,13,5,9,14,1.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2018
J'Marick Woods,jmarick-woods-1,/cfb/players/jmarick-woods-1.html,DB,11,7,6,13,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2018
Bryan Mone,bryan-mone-1,/cfb/players/bryan-mone-1.html,DL,13,3,9,12,1.5,0.5,0,0,,0,0,0,0,0,0,,Michigan,2018
Noah Furbush,noah-furbush-1,/cfb/players/noah-furbush-1.html,LB,13,7,4,11,0.0,0.0,1,7,7.0,0,1,0,0,0,0,,Michigan,2018
Jacob McCurry,jacob-mccurry-1,/cfb/players/jacob-mccurry-1.html,WR,12,7,3,10,0.0,0.0,0,0,,0,0,0,0,0,1,,Michigan,2018
Lawrence Marshall,lawrence-marshall-1,/cfb/players/lawrence-marshall-1.html,DL,11,5,4,9,1.0,0.0,0,0,,0,1,0,0,0,0,,Michigan,2018
Ambry Thomas,ambry-thomas-1,/cfb/players/ambry-thomas-1.html,DB,13,6,3,9,0.0,0.0,1,0,0.0,0,1,1,0,0,0,,Michigan,2018
Aubrey Solomon,aubrey-solomon-1,/cfb/players/aubrey-solomon-1.html,DL,5,0,6,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2018
Reuben Jones,reuben-jones-2,/cfb/players/reuben-jones-2.html,DL,4,3,2,5,1.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2018
Joe Hewlett,joe-hewlett-1,/cfb/players/joe-hewlett-1.html,RB,13,5,0,5,0.0,0.0,0,0,,0,0,1,0,0,0,,Michigan,2018
Ben Mason,ben-mason-1,/cfb/players/ben-mason-1.html,FB,13,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2018
Jordan Anthony,jordan-anthony-1,/cfb/players/jordan-anthony-1.html,LB,7,1,2,3,1.0,1.0,0,0,,0,0,0,0,0,0,,Michigan,2018
Jaylen Kelly-Powell,jaylen-kelly-powell-1,/cfb/players/jaylen-kelly-powell-1.html,DB,7,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2018
Donovan Jeter,donovan-jeter-1,/cfb/players/donovan-jeter-1.html,DL,7,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2018
Nate Schoenle,nate-schoenle-1,/cfb/players/nate-schoenle-1.html,WR,7,1,2,3,0.0,0.0,0,0,,0,0,1,0,0,0,,Michigan,2018
Jared Wangler,jared-wangler-1,/cfb/players/jared-wangler-1.html,FB,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2018
Grant Perry,grant-perry-1,/cfb/players/grant-perry-1.html,WR,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2018
Tru Wilson,tru-wilson-1,/cfb/players/tru-wilson-1.html,RB,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2018
Miles Sims,miles-sims-1,/cfb/players/miles-sims-1.html,DB,1,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2018
Dane Drobocky,dane-drobocky-1,/cfb/players/dane-drobocky-1.html,DL,2,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2018
Will Hart,will-hart-2,/cfb/players/will-hart-2.html,P,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2018
Tyler Cochran,tyler-cochran-2,/cfb/players/tyler-cochran-2.html,DB,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2018
Sean McKeon,sean-mckeon-1,/cfb/players/sean-mckeon-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2018
Carl Myers,carl-myers-1,/cfb/players/carl-myers-1.html,DL,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2018
Cesar Ruiz,cesar-ruiz-1,/cfb/players/cesar-ruiz-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2018
Louis Grodman,louis-grodman-1,/cfb/players/louis-grodman-1.html,DB,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2018
Donovan Peoples-Jones,donovan-peoples-jones-1,/cfb/players/donovan-peoples-jones-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2018
Hunter Reynolds,hunter-reynolds-1,/cfb/players/hunter-reynolds-1.html,DB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2018
Karan Higdon,karan-higdon-1,/cfb/players/karan-higdon-1.html,RB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2018
Joe Milton,joe-milton-2,/cfb/players/joe-milton-2.html,QB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2018
