Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jurnee Lattimore,jurnee-lattimore-1,/cfb/players/jurnee-lattimore-1.html,DB,2,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,East Carolina,2025
Leivi Semaia,leivi-semaia-1,/cfb/players/leivi-semaia-1.html,OL,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,East Carolina,2025
Landon Lewis,landon-lewis-1,/cfb/players/landon-lewis-1.html,LB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,East Carolina,2025
Kendric Davis,kendric-davis-1,/cfb/players/kendric-davis-1.html,LB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,East Carolina,2025
Parker Jenkins,parker-jenkins-1,/cfb/players/parker-jenkins-1.html,RB,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,East Carolina,2025
Payton Mangrum,payton-mangrum-1,/cfb/players/payton-mangrum-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,0,,East Carolina,2025
Jyron Waiters,jyron-waiters-1,/cfb/players/jyron-waiters-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,East Carolina,2025
Jimarion McCrimon,jimarion-mccrimon-1,/cfb/players/jimarion-mccrimon-1.html,OL,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,East Carolina,2025
Jayvontay Conner,jayvontay-conner-1,/cfb/players/jayvontay-conner-1.html,TE,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,East Carolina,2025
Jayden Olden,jayden-olden-1,/cfb/players/jayden-olden-1.html,LB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,East Carolina,2025
Everett Scott,everett-scott-1,/cfb/players/everett-scott-1.html,K,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,East Carolina,2025
Evan Powell,evan-powell-1,/cfb/players/evan-powell-1.html,DL,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,East Carolina,2025
Dylon Worthen,dylon-worthen-1,/cfb/players/dylon-worthen-1.html,DL,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,East Carolina,2025
Dominick Moody,dominick-moody-1,/cfb/players/dominick-moody-1.html,DL,2,0,1,1,0.5,0.0,0,0,,0,0,0,0,0,0,,East Carolina,2025
Desirrio Riles,desirrio-riles-1,/cfb/players/desirrio-riles-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,East Carolina,2025
