Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
JaColbie Butler,jacolbie-butler-1,/cfb/players/jacolbie-butler-1.html,CB,11,5,2,7,0.0,0.0,0,0,,0,0,1,0,0,0,,UTSA,2016
Darryl Godfrey,darryl-godfrey-1,/cfb/players/darryl-godfrey-1.html,S,13,4,3,7,1.0,0.0,0,0,,0,0,0,0,0,0,,UTSA,2016
Vontrell King-Williams,vontrell-king-williams-1,/cfb/players/vontrell-king-williams-1.html,DT,13,2,5,7,0.0,0.0,0,0,,0,1,0,0,0,0,,UTSA,2016
Solomon Wise,solomon-wise-1,/cfb/players/solomon-wise-1.html,DE,11,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,UTSA,2016
Anthony Hickey,anthony-hickey-1,/cfb/players/anthony-hickey-1.html,LB,11,2,3,5,1.0,1.0,0,0,,0,1,0,0,0,0,,UTSA,2016
Jarrod McLin,jarrod-mclin-1,/cfb/players/jarrod-mclin-1.html,DE,3,1,3,4,0.0,0.0,0,0,,0,1,0,0,0,0,,UTSA,2016
Jarrod Carter-McLin,jarrod-carter-mclin-1,/cfb/players/jarrod-carter-mclin-1.html,,12,1,3,4,0.0,0.0,0,0,,0,1,0,0,0,0,,UTSA,2016
Matt Bayliss,matt-bayliss-1,/cfb/players/matt-bayliss-1.html,S,13,4,0,4,0.0,0.0,0,0,,0,0,1,0,0,0,,UTSA,2016
Steven Holman,steven-holman-1,/cfb/players/steven-holman-1.html,LB,7,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,UTSA,2016
T.J. King,tj-king-1,/cfb/players/tj-king-1.html,DE,11,1,2,3,1.0,0.0,0,0,,0,0,0,0,0,0,,UTSA,2016
Aneas Henricks,aneas-henricks-1,/cfb/players/aneas-henricks-1.html,CB,6,3,0,3,0.0,0.0,0,0,,0,1,1,0,0,0,,UTSA,2016
Dalton Sturm,dalton-sturm-1,/cfb/players/dalton-sturm-1.html,QB,13,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,UTSA,2016
Isaiah Clay,isaiah-clay-1,/cfb/players/isaiah-clay-1.html,S,2,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,UTSA,2016
Franklin Uesi,franklin-uesi-1,/cfb/players/franklin-uesi-1.html,DT,13,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,UTSA,2016
Tyrell Clay,tyrell-clay-1,/cfb/players/tyrell-clay-1.html,RB,12,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,UTSA,2016
Josh Stewart,josh-stewart-2,/cfb/players/josh-stewart-2.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTSA,2016
Jevonte Domond,jevonte-domond-1,/cfb/players/jevonte-domond-1.html,T,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTSA,2016
Jaylon Henderson,jaylon-henderson-1,/cfb/players/jaylon-henderson-1.html,QB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTSA,2016
Halen Steward,halen-steward-1,/cfb/players/halen-steward-1.html,RB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTSA,2016
Seth Damrow,seth-damrow-1,/cfb/players/seth-damrow-1.html,TE,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTSA,2016
Greg Campbell Jr.,greg-campbell-3,/cfb/players/greg-campbell-3.html,WR,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTSA,2016
Stanley Dye Jr.,stanley-dye-jr-1,/cfb/players/stanley-dye-jr-1.html,CB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTSA,2016
Daniel Portillo,daniel-portillo-1,/cfb/players/daniel-portillo-1.html,PK,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTSA,2016
Aron Taylor,aron-taylor-1,/cfb/players/aron-taylor-1.html,WR,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTSA,2016
Yannis Routsas,yannis-routsas-1,/cfb/players/yannis-routsas-1.html,P,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTSA,2016
