Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Rashad Colson,rashad-colson-1,/cfb/players/rashad-colson-1.html,DL,13,3,4,7,2.5,0.5,0,0,,0,0,0,0,0,0,,Florida International,2019
Jason Jean,jason-jean-1,/cfb/players/jason-jean-1.html,OL,2,2,5,7,1.5,1.0,0,0,,0,0,1,0,0,0,,Florida International,2019
David Reynolds,david-reynolds-1,/cfb/players/david-reynolds-1.html,DL,9,3,4,7,0.0,0.0,1,0,0.0,0,0,0,0,0,0,,Florida International,2019
Jordan Woods,jordan-woods-1,/cfb/players/jordan-woods-1.html,DL,13,4,3,7,0.5,0.0,0,0,,0,0,0,0,0,0,,Florida International,2019
Maurice Alexander,maurice-alexander-2,/cfb/players/maurice-alexander-2.html,WR,10,3,3,6,0.0,0.0,0,0,,0,1,0,0,0,0,,Florida International,2019
D'Vonte Price,dvonte-price-1,/cfb/players/dvonte-price-1.html,RB,12,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2019
Dimitry Prophete,dimitry-prophete-1,/cfb/players/dimitry-prophete-1.html,LB,11,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2019
Christian Irving,christian-irving-1,/cfb/players/christian-irving-1.html,DB,12,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2019
Kameron Burns,kameron-burns-1,/cfb/players/kameron-burns-1.html,DL,4,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2019
Benny McCray,benny-mccray-1,/cfb/players/benny-mccray-1.html,DB,11,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2019
Jamal Anderson,jamal-anderson-2,/cfb/players/jamal-anderson-2.html,DB,7,2,1,3,0.0,0.0,0,0,,0,1,0,0,0,0,,Florida International,2019
Anthony Jones,anthony-jones-8,/cfb/players/anthony-jones-8.html,RB,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2019
Kane Taylor,kane-taylor-1,/cfb/players/kane-taylor-1.html,DL,2,1,1,2,0.0,0.0,0,0,,0,1,0,0,0,0,,Florida International,2019
Austin Maloney,austin-maloney-1,/cfb/players/austin-maloney-1.html,WR,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2019
Maurquel Dillard,maurquel-dillard-1,/cfb/players/maurquel-dillard-1.html,DB,6,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2019
Nate White,nate-white-1,/cfb/players/nate-white-1.html,DL,3,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2019
David O'Meara,david-omeara-1,/cfb/players/david-omeara-1.html,TE,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2019
Alec Hallman,alec-hallman-1,/cfb/players/alec-hallman-1.html,P,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2019
Jordan Underwood,jordan-underwood-1,/cfb/players/jordan-underwood-1.html,DB,2,0,1,1,0.5,0.0,0,0,,0,0,0,0,0,0,,Florida International,2019
Andy Bautista,andy-bautista-1,/cfb/players/andy-bautista-1.html,FB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2019
Estin Thiele,estin-thiele-1,/cfb/players/estin-thiele-1.html,PK,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2019
James Morgan,james-morgan-1,/cfb/players/james-morgan-1.html,QB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2019
Lexington Joseph,lexington-joseph-1,/cfb/players/lexington-joseph-1.html,RB,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2019
Jesson Walker,jesson-walker-1,/cfb/players/jesson-walker-1.html,DB,7,0,1,1,0.5,0.0,0,0,,0,0,0,0,0,0,,Florida International,2019
Davon Strickland,davon-strickland-1,/cfb/players/davon-strickland-1.html,DL,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2019
Demarcus Townsend,demarcus-townsend-1,/cfb/players/demarcus-townsend-1.html,RB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2019
Jose Borregales,jose-borregales-1,/cfb/players/jose-borregales-1.html,PK,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2019
