Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Charles Perkins,charles-perkins-2,/cfb/players/charles-perkins-2.html,DE,8,3,3,6,2.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2025
Cairo Skanes,cairo-skanes-1,/cfb/players/cairo-skanes-1.html,CB,12,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2025
Owen Arnett,owen-arnett-1,/cfb/players/owen-arnett-1.html,S,8,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2025
Matthew Traynor,matthew-traynor-1,/cfb/players/matthew-traynor-1.html,DB,7,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2025
Nick Levy,nick-levy-1,/cfb/players/nick-levy-1.html,LS,12,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2025
Jackson Acker,jackson-acker-1,/cfb/players/jackson-acker-1.html,RB,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2025
Hunter Simmons,hunter-simmons-2,/cfb/players/hunter-simmons-2.html,QB,9,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2025
Charlie Jarvis,charlie-jarvis-2,/cfb/players/charlie-jarvis-2.html,S,11,2,1,3,1.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2025
Dillan Johnson,dillan-johnson-1,/cfb/players/dillan-johnson-1.html,DL,10,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2025
Trech Kekahuna,trech-kekahuna-1,/cfb/players/trech-kekahuna-1.html,WR,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2025
Jayden Ballard,jayden-ballard-1,/cfb/players/jayden-ballard-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2025
Nick Clayton,nick-clayton-1,/cfb/players/nick-clayton-1.html,LB,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2025
Micheal Garner,micheal-garner-1,/cfb/players/micheal-garner-1.html,DL,7,1,1,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2025
Nolan Vils,nolan-vils-1,/cfb/players/nolan-vils-1.html,DL,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2025
Gideon Ituka,gideon-ituka-1,/cfb/players/gideon-ituka-1.html,RB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2025
Garrison Solliday,garrison-solliday-1,/cfb/players/garrison-solliday-1.html,LB,12,0,1,1,0.5,0.5,0,0,,0,0,0,0,0,0,,Wisconsin,2025
Eugene Hilton Jr.,eugene-hilton-jr-1,/cfb/players/eugene-hilton-jr-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2025
Grant Dean,grant-dean-1,/cfb/players/grant-dean-1.html,S,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2025
Dilin Jones,dilin-jones-1,/cfb/players/dilin-jones-1.html,RB,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2025
Riley Mahlman,riley-mahlman-1,/cfb/players/riley-mahlman-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2025
Darrion Dupree,darrion-dupree-1,/cfb/players/darrion-dupree-1.html,RB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2025
Danny O'Neil,danny-oneil-2,/cfb/players/danny-oneil-2.html,QB,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2025
Tucker Ashcraft,tucker-ashcraft-1,/cfb/players/tucker-ashcraft-1.html,TE,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2025
Cade Yacamelli,cade-yacamelli-1,/cfb/players/cade-yacamelli-1.html,RB,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2025
Vinny Anthony,vinny-anthony-1,/cfb/players/vinny-anthony-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2025
