Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Ja'Boree Poole,jaboree-poole-1,/cfb/players/jaboree-poole-1.html,DL,13,18,7,25,9.5,7.0,0,0,,0,2,0,0,0,0,,Southern Mississippi,2016
Deshadrick Truly,deshadrick-truly-1,/cfb/players/deshadrick-truly-1.html,DB,12,13,11,24,1.5,0.0,0,0,,0,2,1,0,0,0,,Southern Mississippi,2016
Tarvarius Moore,tarvarius-moore-1,/cfb/players/tarvarius-moore-1.html,DB,13,11,6,17,0.0,0.0,2,0,0.0,0,2,0,0,0,0,,Southern Mississippi,2016
Kelsey Douglas,kelsey-douglas-1,/cfb/players/kelsey-douglas-1.html,DB,12,10,6,16,1.5,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2016
Draper Riley,draper-riley-1,/cfb/players/draper-riley-1.html,DL,7,11,4,15,3.5,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2016
Walden Davis,walden-davis-1,/cfb/players/walden-davis-1.html,DB,11,7,2,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2016
Derrick Dixon,derrick-dixon-2,/cfb/players/derrick-dixon-2.html,DL,5,4,3,7,2.5,0.5,0,0,,0,0,0,0,0,0,,Southern Mississippi,2016
Justin Abston,justin-abston-1,/cfb/players/justin-abston-1.html,DB,8,3,4,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2016
Jeremy Sangster,jeremy-sangster-1,/cfb/players/jeremy-sangster-1.html,LB,13,5,2,7,0.5,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2016
Paxton Schrimsher,paxton-schrimsher-1,/cfb/players/paxton-schrimsher-1.html,LB,10,5,2,7,1.5,0.0,0,0,,0,0,1,0,0,0,,Southern Mississippi,2016
Rod Crayton,rod-crayton-1,/cfb/players/rod-crayton-1.html,DL,10,2,5,7,0.5,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2016
Demarrio Smith,demarrio-smith-1,/cfb/players/demarrio-smith-1.html,DL,10,4,1,5,1.5,1.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2016
Demetrius Market,demetrius-market-1,/cfb/players/demetrius-market-1.html,DB,12,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2016
Tyler Sarrazin,tyler-sarrazin-1,/cfb/players/tyler-sarrazin-1.html,P,13,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2016
Jomez Applewhite,jomez-applewhite-1,/cfb/players/jomez-applewhite-1.html,DB,8,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2016
Stephen Brauchle,stephen-brauchle-1,/cfb/players/stephen-brauchle-1.html,PK,5,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2016
Nick Mullens,nick-mullens-1,/cfb/players/nick-mullens-1.html,QB,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2016
Cody Block,cody-block-1,/cfb/players/cody-block-1.html,S,12,1,1,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Southern Mississippi,2016
Devontre Parnell,devontre-parnell-1,/cfb/players/devontre-parnell-1.html,DB,7,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2016
Jerry McCorvey,jerry-mccorvey-1,/cfb/players/jerry-mccorvey-1.html,DL,8,1,1,2,0.0,0.0,0,0,,0,1,0,0,0,0,,Southern Mississippi,2016
Ito Smith,ito-smith-1,/cfb/players/ito-smith-1.html,RB,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2016
Marquise Ricard,marquise-ricard-1,/cfb/players/marquise-ricard-1.html,WR,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2016
Jauan Collins,jauan-collins-1,/cfb/players/jauan-collins-1.html,DL,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2016
Jacob Fleming,jacob-fleming-1,/cfb/players/jacob-fleming-1.html,,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2016
Isaiah Spencer,isaiah-spencer-1,/cfb/players/isaiah-spencer-1.html,LB,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2016
Isaiah Jones,isaiah-jones-1,/cfb/players/isaiah-jones-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2016
George Payne,george-payne-1,/cfb/players/george-payne-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2016
Ernest Gunn,ernest-gunn-1,/cfb/players/ernest-gunn-1.html,DB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2016
Devin Farrior,devin-farrior-1,/cfb/players/devin-farrior-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2016
D.J. Thompson,dj-thompson-1,/cfb/players/dj-thompson-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2016
Xavier Marion,xavier-marion-1,/cfb/players/xavier-marion-1.html,,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2016
Cameron Tom,cameron-tom-1,/cfb/players/cameron-tom-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2016
