Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Myles Olufemi,myles-olufemi-1,/cfb/players/myles-olufemi-1.html,LB,13,10,22,32,3.0,0.0,0,0,,0,2,0,0,0,0,,Coastal Carolina,2021
Shi'heem Watkins,shiheem-watkins-1,/cfb/players/shiheem-watkins-1.html,S,10,11,19,30,0.5,0.0,0,0,,0,2,0,0,0,0,,Coastal Carolina,2021
Lance Boykin,lance-boykin-1,/cfb/players/lance-boykin-1.html,CB,13,17,11,28,2.5,1.0,1,30,30.0,0,4,0,0,0,0,,Coastal Carolina,2021
D'Jordan Strong,djordan-strong-1,/cfb/players/djordan-strong-1.html,CB,13,19,7,26,0.0,0.0,0,0,,0,10,0,0,0,0,,Coastal Carolina,2021
Tobias Fletcher,tobias-fletcher-1,/cfb/players/tobias-fletcher-1.html,S,12,16,5,21,0.0,0.0,0,0,,0,1,0,0,0,0,,Coastal Carolina,2021
Brayden Matts,brayden-matts-1,/cfb/players/brayden-matts-1.html,S,8,8,13,21,0.0,0.0,0,0,,0,1,0,0,0,0,,Coastal Carolina,2021
Manny Stokes Jr.,manny-stokes-jr-1,/cfb/players/manny-stokes-jr-1.html,CB,13,10,7,17,1.5,0.0,0,0,,0,2,1,15,0,0,,Coastal Carolina,2021
JT Killen,jt-killen-1,/cfb/players/jt-killen-1.html,LB,13,7,10,17,1.0,1.0,0,0,,0,0,0,0,0,1,,Coastal Carolina,2021
Tavyn Jackson,tavyn-jackson-1,/cfb/players/tavyn-jackson-1.html,S,8,6,9,15,0.0,0.0,0,0,,0,2,0,0,0,0,,Coastal Carolina,2021
Emmanuel Johnson,emmanuel-johnson-3,/cfb/players/emmanuel-johnson-3.html,DE,10,5,9,14,1.0,0.5,0,0,,0,0,0,0,0,0,,Coastal Carolina,2021
Mateo Sudipo,mateo-sudipo-1,/cfb/players/mateo-sudipo-1.html,S,9,10,4,14,0.5,0.5,0,0,,0,2,0,0,0,0,,Coastal Carolina,2021
Dre Pinckney,dre-pinckney-1,/cfb/players/dre-pinckney-1.html,S,3,9,5,14,1.0,0.0,0,0,,0,1,1,8,0,0,,Coastal Carolina,2021
Kendricks Gladney,kendricks-gladney-1,/cfb/players/kendricks-gladney-1.html,LB,12,6,7,13,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2021
Jacob Proche,jacob-proche-1,/cfb/players/jacob-proche-1.html,CB,13,6,4,10,1.0,0.0,0,0,,0,1,0,0,0,0,,Coastal Carolina,2021
Aaron Bedgood,aaron-bedgood-1,/cfb/players/aaron-bedgood-1.html,WR,13,5,5,10,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2021
E.J. Porter,ej-porter-1,/cfb/players/ej-porter-1.html,LB,13,1,9,10,0.5,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2021
Kennedy Roberts,kennedy-roberts-1,/cfb/players/kennedy-roberts-1.html,DT,13,1,7,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2021
Braylon Ryan,braylon-ryan-1,/cfb/players/braylon-ryan-1.html,DE,13,3,5,8,0.5,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2021
Mason Shelton,mason-shelton-1,/cfb/players/mason-shelton-1.html,LB,12,2,5,7,1.5,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2021
Kenny Byrd,kenny-byrd-2,/cfb/players/kenny-byrd-2.html,LB,11,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2021
Jordan Morris,jordan-morris-1,/cfb/players/jordan-morris-1.html,CB,7,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2021
Rolan Wooden II,rolan-wooden-ii-1,/cfb/players/rolan-wooden-ii-1.html,DT,13,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2021
CJ Beasley,cj-beasley-1,/cfb/players/cj-beasley-1.html,RB,11,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2021
Justin Scola,justin-scola-1,/cfb/players/justin-scola-1.html,LB,1,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2021
Tre Douglas III,tre-douglas-iii-1,/cfb/players/tre-douglas-iii-1.html,S,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2021
Tre Pinkney,tre-pinkney-1,/cfb/players/tre-pinkney-1.html,LB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2021
Tyson Mobley,tyson-mobley-1,/cfb/players/tyson-mobley-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2021
Isaiah Stephens,isaiah-stephens-1,/cfb/players/isaiah-stephens-1.html,LB,3,0,1,1,0.5,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2021
Grayson McCall,grayson-mccall-1,/cfb/players/grayson-mccall-1.html,QB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2021
Deon Fountain,deon-fountain-1,/cfb/players/deon-fountain-1.html,WR,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2021
Coleman Reich,coleman-reich-1,/cfb/players/coleman-reich-1.html,LB,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2021
Charles Steele,charles-steele-1,/cfb/players/charles-steele-1.html,LB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2021
Bryce Carpenter,bryce-carpenter-1,/cfb/players/bryce-carpenter-1.html,QB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2021
Antwine Loper,antwine-loper-1,/cfb/players/antwine-loper-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2021
Aaron Diggs,aaron-diggs-1,/cfb/players/aaron-diggs-1.html,LB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2021
