Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
JT Starr,jt-starr-1,/cfb/players/jt-starr-1.html,DB,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2018
Tyler Ringwood,tyler-ringwood-1,/cfb/players/tyler-ringwood-1.html,WR,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2018
Tommy Doctor,tommy-doctor-1,/cfb/players/tommy-doctor-1.html,DL,2,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2018
Victor Tucker,victor-tucker-1,/cfb/players/victor-tucker-1.html,WR,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2018
Matt Martinez,matt-martinez-5,/cfb/players/matt-martinez-5.html,DB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2018
R.J. Tyler,rj-tyler-1,/cfb/players/rj-tyler-1.html,HB,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2018
Jonnie Pitman,jonnie-pitman-1,/cfb/players/jonnie-pitman-1.html,DB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2018
Workpeh Kofa,workpeh-kofa-1,/cfb/players/workpeh-kofa-1.html,WR,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2018
Kyle Corbett,kyle-corbett-1,/cfb/players/kyle-corbett-1.html,P,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2018
Justin Jeffery,justin-jeffery-1,/cfb/players/justin-jeffery-1.html,WR,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2018
Ben Bowbliss,ben-bowbliss-1,/cfb/players/ben-bowbliss-1.html,DB,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2018
Jacob Hunt,jacob-hunt-1,/cfb/players/jacob-hunt-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2018
Jackson VanSickle,jackson-vansickle-1,/cfb/players/jackson-vansickle-1.html,K,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2018
Jacione Fugate,jacione-fugate-1,/cfb/players/jacione-fugate-1.html,DB,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2018
Dillon Overholt,dillon-overholt-1,/cfb/players/dillon-overholt-1.html,LB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2018
Christian Haynes,christian-haynes-1,/cfb/players/christian-haynes-1.html,DB,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2018
Chris Reynolds,chris-reynolds-1,/cfb/players/chris-reynolds-1.html,QB,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,,Charlotte,2018
Cameron Clark,cameron-clark-2,/cfb/players/cameron-clark-2.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2018
Brian McDonough,brian-mcdonough-1,/cfb/players/brian-mcdonough-1.html,LS,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2018
B.J. Turner,bj-turner-1,/cfb/players/bj-turner-1.html,LB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2018
Ben Jacques,ben-jacques-1,/cfb/players/ben-jacques-1.html,DE,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Charlotte,2018
