Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
D.J. Juste,dj-juste-1,/cfb/players/dj-juste-1.html,DB,10,11,1,12,1.0,1.0,0,0,,0,3,0,0,0,0,,Florida Atlantic,2016
Josh Kendall,josh-kendall-1,/cfb/players/josh-kendall-1.html,DT,11,4,6,10,2.5,2.0,0,0,,0,0,0,0,0,0,,Florida Atlantic,2016
Chris Tooley,chris-tooley-1,/cfb/players/chris-tooley-1.html,CB,12,10,0,10,0.0,0.0,0,0,,0,1,0,0,0,0,,Florida Atlantic,2016
Jerrad Ward,jerrad-ward-1,/cfb/players/jerrad-ward-1.html,LB,8,4,5,9,1.0,0.0,0,0,,0,0,0,0,0,0,,Florida Atlantic,2016
Bradley Clement,bradley-clement-1,/cfb/players/bradley-clement-1.html,LB,10,7,2,9,0.5,0.0,0,0,,0,0,0,0,0,0,,Florida Atlantic,2016
Denzel Whitfield,denzel-whitfield-1,/cfb/players/denzel-whitfield-1.html,DL,12,3,6,9,1.0,0.0,0,0,,0,0,0,0,0,0,,Florida Atlantic,2016
Kris Harris,kris-harris-1,/cfb/players/kris-harris-1.html,LB,4,5,2,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida Atlantic,2016
Lester Thomas,lester-thomas-1,/cfb/players/lester-thomas-1.html,DB,11,6,0,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida Atlantic,2016
Anthony Hamilton,anthony-hamilton-1,/cfb/players/anthony-hamilton-1.html,DB,3,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,1,,Florida Atlantic,2016
Henry Bussey,henry-bussey-1,/cfb/players/henry-bussey-1.html,WR,12,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida Atlantic,2016
William Davis,william-davis-1,/cfb/players/william-davis-1.html,DT,6,1,3,4,1.0,1.0,0,0,,0,0,0,0,0,0,,Florida Atlantic,2016
Landon Scheer,landon-scheer-1,/cfb/players/landon-scheer-1.html,K,1,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida Atlantic,2016
Alfred Ansley,alfred-ansley-1,/cfb/players/alfred-ansley-1.html,DB,11,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida Atlantic,2016
Tevin Homer,tevin-homer-1,/cfb/players/tevin-homer-1.html,DB,7,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida Atlantic,2016
Kevin McCrary,kevin-mccrary-1,/cfb/players/kevin-mccrary-1.html,DT,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida Atlantic,2016
Reggie Brown,reggie-brown-8,/cfb/players/reggie-brown-8.html,CB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida Atlantic,2016
Kerrith Whyte,kerrith-whyte-1,/cfb/players/kerrith-whyte-1.html,RB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida Atlantic,2016
Kamrin Solomon,kamrin-solomon-1,/cfb/players/kamrin-solomon-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida Atlantic,2016
Greg Howell,greg-howell-1,/cfb/players/greg-howell-1.html,RB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida Atlantic,2016
Dillon DeBoer,dillon-deboer-1,/cfb/players/dillon-deboer-1.html,OL,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida Atlantic,2016
Devin Singletary,devin-singletary-1,/cfb/players/devin-singletary-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida Atlantic,2016
Tony Thomas,tony-thomas-1,/cfb/players/tony-thomas-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida Atlantic,2016
Dalton Schomp,dalton-schomp-1,/cfb/players/dalton-schomp-1.html,P,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida Atlantic,2016
Tyler Cameron,tyler-cameron-1,/cfb/players/tyler-cameron-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida Atlantic,2016
