Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Arnold Azunna,arnold-azunna-1,/cfb/players/arnold-azunna-1.html,DB,5,8,0,8,0.0,0.0,0,0,,0,1,0,0,0,0,,Iowa State,2018
Chima Azunna,chima-azunna-1,/cfb/players/chima-azunna-1.html,,11,8,0,8,0.0,0.0,0,0,,0,1,0,0,0,0,,Iowa State,2018
Richard Bowens III,richard-bowens-iii-1,/cfb/players/richard-bowens-iii-1.html,DB,12,4,2,6,0.0,0.0,0,0,,0,1,1,2,0,0,,Iowa State,2018
Zach Petersen,zach-petersen-1,/cfb/players/zach-petersen-1.html,DE,7,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2018
Dylan Soehner,dylan-soehner-1,/cfb/players/dylan-soehner-1.html,TE,13,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2018
Will McDonald,will-mcdonald-1,/cfb/players/will-mcdonald-1.html,DE,4,3,0,3,1.0,1.0,0,0,,0,0,0,0,0,1,,Iowa State,2018
Rory Walling,rory-walling-1,/cfb/players/rory-walling-1.html,LB,2,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2018
Cordarrius Bailey,cordarrius-bailey-1,/cfb/players/cordarrius-bailey-1.html,LB,13,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2018
Kamilo Tongamoa,kamilo-tongamoa-1,/cfb/players/kamilo-tongamoa-1.html,DL,9,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2018
Chris Francis,chris-francis-2,/cfb/players/chris-francis-2.html,PK,12,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2018
Steve Wirtel,steve-wirtel-1,/cfb/players/steve-wirtel-1.html,,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2018
Tarique Milton,tarique-milton-1,/cfb/players/tarique-milton-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2018
Sheldon Croney Jr.,sheldon-croney-jr-1,/cfb/players/sheldon-croney-jr-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2018
Tucker Robertson,tucker-robertson-1,/cfb/players/tucker-robertson-1.html,DL,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2018
Amechie Walker,amechie-walker-1,/cfb/players/amechie-walker-1.html,WR,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2018
Zach Silbermann,zach-silbermann-1,/cfb/players/zach-silbermann-1.html,TE,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2018
Peyton Paddock,peyton-paddock-1,/cfb/players/peyton-paddock-1.html,PK,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2018
Landen Akers,landen-akers-1,/cfb/players/landen-akers-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2018
Keontae Jones,keontae-jones-1,/cfb/players/keontae-jones-1.html,DB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2018
Josh Knipfel,josh-knipfel-1,/cfb/players/josh-knipfel-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2018
Johnnie Lang,johnnie-lang-1,/cfb/players/johnnie-lang-1.html,RB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2018
Jared Gescheidler,jared-gescheidler-1,/cfb/players/jared-gescheidler-1.html,LB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2018
Hakeem Butler,hakeem-butler-1,/cfb/players/hakeem-butler-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2018
Deshaunte Jones,deshaunte-jones-1,/cfb/players/deshaunte-jones-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2018
Conner Greene,conner-greene-1,/cfb/players/conner-greene-1.html,DE,5,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2018
Charlie Kolar,charlie-kolar-1,/cfb/players/charlie-kolar-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2018
