Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Thabo Mwaniki,thabo-mwaniki-1,/cfb/players/thabo-mwaniki-1.html,S,13,19,3,22,0.0,0.0,1,0,0.0,0,0,0,0,0,0,,Oklahoma State,2017
Kenneth Edison-McGruder,kenneth-edison-mcgruder-1,/cfb/players/kenneth-edison-mcgruder-1.html,LB,9,17,4,21,2.0,1.0,0,0,,0,2,1,82,1,0,,Oklahoma State,2017
Gvasi Akem,gvasi-akem-1,/cfb/players/gvasi-akem-1.html,LB,13,12,9,21,0.5,0.5,1,15,15.0,0,0,0,0,0,0,,Oklahoma State,2017
Cole Walterscheid,cole-walterscheid-1,/cfb/players/cole-walterscheid-1.html,DE,13,17,3,20,6.5,1.0,0,0,,0,0,1,0,0,2,,Oklahoma State,2017
Jerel Morrow,jerel-morrow-1,/cfb/players/jerel-morrow-1.html,S,13,15,4,19,2.0,0.0,1,20,20.0,0,1,1,0,0,0,,Oklahoma State,2017
Tralund Webber,tralund-webber-1,/cfb/players/tralund-webber-1.html,DE,13,10,6,16,2.0,1.5,0,0,,0,0,0,0,0,0,,Oklahoma State,2017
Amen Ogbongbemiga,amen-ogbongbemiga-1,/cfb/players/amen-ogbongbemiga-1.html,LB,12,11,5,16,1.5,0.0,0,0,,0,0,0,0,0,0,,Oklahoma State,2017
Enoch Smith Jr.,enoch-smith-jr-1,/cfb/players/enoch-smith-jr-1.html,DT,11,12,2,14,5.5,2.5,0,0,,0,0,0,0,0,0,,Oklahoma State,2017
Darius Curry,darius-curry-1,/cfb/players/darius-curry-1.html,S,9,12,1,13,0.0,0.0,1,30,30.0,0,0,0,0,0,0,,Oklahoma State,2017
Za'Carrius Green,zacarrius-green-1,/cfb/players/zacarrius-green-1.html,S,13,10,3,13,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma State,2017
Malcolm Rodriguez,malcolm-rodriguez-1,/cfb/players/malcolm-rodriguez-1.html,S,9,8,3,11,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma State,2017
Vili Leveni,vili-leveni-1,/cfb/players/vili-leveni-1.html,DE,12,8,3,11,1.0,1.0,0,0,,0,0,0,0,0,1,,Oklahoma State,2017
Chance Cook,chance-cook-1,/cfb/players/chance-cook-1.html,S,13,7,1,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma State,2017
Landon Wolf,landon-wolf-1,/cfb/players/landon-wolf-1.html,WR,13,7,0,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma State,2017
Adrian Baker,adrian-baker-3,/cfb/players/adrian-baker-3.html,CB,6,5,1,6,0.0,0.0,0,0,,0,2,0,0,0,0,,Oklahoma State,2017
Jarrell Owens,jarrell-owens-1,/cfb/players/jarrell-owens-1.html,DE,13,6,0,6,3.0,1.0,0,0,,0,2,0,0,0,0,,Oklahoma State,2017
Kevin Henry,kevin-henry-3,/cfb/players/kevin-henry-3.html,LB,1,5,1,6,1.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma State,2017
Bryce Balous,bryce-balous-1,/cfb/players/bryce-balous-1.html,CB,12,6,0,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma State,2017
Devin Harper,devin-harper-1,/cfb/players/devin-harper-1.html,LB,11,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma State,2017
Taaj Bakari,taaj-bakari-1,/cfb/players/taaj-bakari-1.html,DT,11,5,0,5,3.0,0.0,0,0,,0,0,1,0,0,0,,Oklahoma State,2017
Malik Kearse,malik-kearse-1,/cfb/players/malik-kearse-1.html,CB,11,2,2,4,0.0,0.0,0,0,,0,1,0,0,0,0,,Oklahoma State,2017
Matt Ammendola,matt-ammendola-1,/cfb/players/matt-ammendola-1.html,K,13,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma State,2017
Dillon Stoner,dillon-stoner-1,/cfb/players/dillon-stoner-1.html,WR,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma State,2017
Cameron Murray,cameron-murray-1,/cfb/players/cameron-murray-1.html,DT,5,3,0,3,1.0,1.0,0,0,,0,0,0,0,0,0,,Oklahoma State,2017
Triston Grant,triston-grant-1,/cfb/players/triston-grant-1.html,DE,4,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma State,2017
Madre Harper,madre-harper-1,/cfb/players/madre-harper-1.html,CB,2,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma State,2017
Brad Lundblade,brad-lundblade-1,/cfb/players/brad-lundblade-1.html,OL,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma State,2017
Sione Finefeuiaki,sione-finefeuiaki-1,/cfb/players/sione-finefeuiaki-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma State,2017
Aaron Cochran,aaron-cochran-1,/cfb/players/aaron-cochran-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma State,2017
Ben Hughes,ben-hughes-1,/cfb/players/ben-hughes-1.html,DT,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma State,2017
Tylan Wallace,tylan-wallace-1,/cfb/players/tylan-wallace-1.html,WR,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma State,2017
Bryce Brown,bryce-brown-4,/cfb/players/bryce-brown-4.html,CB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma State,2017
Jalen McCleskey,jalen-mccleskey-1,/cfb/players/jalen-mccleskey-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma State,2017
Logan Carter,logan-carter-2,/cfb/players/logan-carter-2.html,TE,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma State,2017
Johnny Wilson,johnny-wilson-2,/cfb/players/johnny-wilson-2.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma State,2017
