Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Da'Shawn Hand,dashawn-hand-1,/cfb/players/dashawn-hand-1.html,DL,15,7,9,16,6.5,3.0,0,0,,0,0,0,0,0,0,,Alabama,2015
Bradley Sylve,bradley-sylve-1,/cfb/players/bradley-sylve-1.html,DB,15,9,7,16,1.0,0.0,0,0,,0,1,0,0,0,0,,Alabama,2015
Tony Brown,tony-brown-8,/cfb/players/tony-brown-8.html,DB,13,12,4,16,1.0,0.0,0,0,,0,2,0,0,0,1,,Alabama,2015
Maurice Smith,maurice-smith-4,/cfb/players/maurice-smith-4.html,DB,15,7,8,15,1.0,1.0,0,0,,0,1,1,0,0,1,,Alabama,2015
Daron Payne,daron-payne-1,/cfb/players/daron-payne-1.html,DL,15,6,7,13,0.5,0.5,0,0,,0,1,0,0,0,1,,Alabama,2015
Rashaan Evans,rashaan-evans-1,/cfb/players/rashaan-evans-1.html,LB,14,7,3,10,4.0,4.0,0,0,,0,0,0,0,0,0,,Alabama,2015
Keith Holcombe,keith-holcombe-1,/cfb/players/keith-holcombe-1.html,LB,15,6,3,9,0.0,0.0,0,0,,0,1,0,0,0,0,,Alabama,2015
Jabriel Washington,jabriel-washington-1,/cfb/players/jabriel-washington-1.html,DB,8,4,2,6,0.0,0.0,1,34,34.0,0,0,0,0,0,0,,Alabama,2015
Michael Nysewander,michael-nysewander-1,/cfb/players/michael-nysewander-1.html,TE,15,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Alabama,2015
Joshua Frazier,joshua-frazier-1,/cfb/players/joshua-frazier-1.html,DL,6,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Alabama,2015
Shawn Burgess-Becker,shawn-burgess-becker-1,/cfb/players/shawn-burgess-becker-1.html,DB,13,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Alabama,2015
Cole Mazza,cole-mazza-1,/cfb/players/cole-mazza-1.html,LS,13,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Alabama,2015
Darren Lake,darren-lake-1,/cfb/players/darren-lake-1.html,DL,13,1,2,3,0.0,0.0,0,0,,0,1,0,0,0,0,,Alabama,2015
Laurence Hootie Jones,laurence-hootie-jones-1,/cfb/players/laurence-hootie-jones-1.html,DB,9,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Alabama,2015
Damien Harris,damien-harris-1,/cfb/players/damien-harris-1.html,RB,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Alabama,2015
Anthony Averett,anthony-averett-1,/cfb/players/anthony-averett-1.html,DB,6,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Alabama,2015
O.J. Howard,oj-howard-1,/cfb/players/oj-howard-1.html,TE,15,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Alabama,2015
Ryan Kelly,ryan-kelly-1,/cfb/players/ryan-kelly-1.html,OL,15,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,AA,Alabama,2015
Walker Jones,walker-jones-3,/cfb/players/walker-jones-3.html,LB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Alabama,2015
Adam Griffith,adam-griffith-1,/cfb/players/adam-griffith-1.html,K,15,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Alabama,2015
Robert Foster,robert-foster-1,/cfb/players/robert-foster-1.html,WR,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Alabama,2015
O.J. Smith,oj-smith-1,/cfb/players/oj-smith-1.html,DL,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Alabama,2015
Kenyan Drake,kenyan-drake-1,/cfb/players/kenyan-drake-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Alabama,2015
Dominick Jackson,dominick-jackson-1,/cfb/players/dominick-jackson-1.html,OL,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Alabama,2015
Derrick Henry,derrick-henry-2,/cfb/players/derrick-henry-2.html,RB,15,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,"H-1,Maxwell,AA,Camp",Alabama,2015
Derrick Gore,derrick-gore-1,/cfb/players/derrick-gore-1.html,RB,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Alabama,2015
Dakota Ball,dakota-ball-1,/cfb/players/dakota-ball-1.html,TE,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Alabama,2015
Calvin Ridley,calvin-ridley-1,/cfb/players/calvin-ridley-1.html,WR,15,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Alabama,2015
Adonis Thomas,adonis-thomas-2,/cfb/players/adonis-thomas-2.html,LB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Alabama,2015
