Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Derek Larsen,derek-larsen-1,/cfb/players/derek-larsen-1.html,LB,11,12,10,22,2.5,1.0,0,0,,0,0,1,0,0,0,,Utah State,2017
Deante Fortenberry,deante-fortenberry-1,/cfb/players/deante-fortenberry-1.html,CB,12,11,9,20,4.0,3.0,0,0,,0,1,1,0,0,0,,Utah State,2017
Ian Togiai,ian-togiai-1,/cfb/players/ian-togiai-1.html,DE,7,10,10,20,3.5,1.0,0,0,,0,0,0,0,0,1,,Utah State,2017
Kevin Meitzenheimer,kevin-meitzenheimer-1,/cfb/players/kevin-meitzenheimer-1.html,LB,10,8,11,19,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2017
Alex Huerta,alex-huerta-1,/cfb/players/alex-huerta-1.html,LB,11,6,12,18,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2017
Maika Magalei,maika-magalei-1,/cfb/players/maika-magalei-1.html,LB,13,10,6,16,2.5,2.5,0,0,,0,0,1,38,1,0,,Utah State,2017
Logan Lee,logan-lee-1,/cfb/players/logan-lee-1.html,DE,8,5,10,15,1.0,0.5,0,0,,0,0,0,0,0,0,,Utah State,2017
Jontrell Rocquemore,jontrell-rocquemore-1,/cfb/players/jontrell-rocquemore-1.html,S,9,7,6,13,0.0,0.0,0,0,,0,0,0,0,0,1,,Utah State,2017
Louy Compton,louy-compton-1,/cfb/players/louy-compton-1.html,LB,12,6,5,11,2.0,1.0,0,0,,0,0,1,0,0,0,,Utah State,2017
Braxton Gunther,braxton-gunther-1,/cfb/players/braxton-gunther-1.html,S,12,2,9,11,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2017
Ritisoni Fata,ritisoni-fata-1,/cfb/players/ritisoni-fata-1.html,DL,8,1,10,11,1.5,0.0,0,0,,0,0,0,0,0,0,,Utah State,2017
Wesley Bailey,wesley-bailey-1,/cfb/players/wesley-bailey-1.html,CB,8,7,1,8,0.0,0.0,0,0,,0,3,0,0,0,0,,Utah State,2017
Aaron Wade,aaron-wade-1,/cfb/players/aaron-wade-1.html,S,6,5,2,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2017
Aaren Vaughns,aaren-vaughns-1,/cfb/players/aaren-vaughns-1.html,WR,12,6,0,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2017
DJ Nelson,dj-nelson-1,/cfb/players/dj-nelson-1.html,QB,12,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2017
Chance Parker,chance-parker-1,/cfb/players/chance-parker-1.html,S,11,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2017
Ron'Quavion Tarver,ronquavion-tarver-1,/cfb/players/ronquavion-tarver-1.html,WR,13,4,0,4,0.0,0.0,0,0,,0,0,1,0,0,0,,Utah State,2017
Emerson Woods,emerson-woods-1,/cfb/players/emerson-woods-1.html,TE,3,4,0,4,0.0,0.0,1,0,0.0,0,3,0,0,0,0,,Utah State,2017
Lajuan Hunt,lajuan-hunt-1,/cfb/players/lajuan-hunt-1.html,RB,13,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2017
Braden Harris,braden-harris-1,/cfb/players/braden-harris-1.html,LB,3,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2017
Nami Tuitu'u,nami-tuituu-1,/cfb/players/nami-tuituu-1.html,DL,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2017
Patrick Miranda,patrick-miranda-1,/cfb/players/patrick-miranda-1.html,LB,2,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2017
Roman Andrus,roman-andrus-1,/cfb/players/roman-andrus-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2017
Zach Van Leeuwen,zach-van-leeuwen-1,/cfb/players/zach-van-leeuwen-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2017
Mason Gajkowski,mason-gajkowski-1,/cfb/players/mason-gajkowski-1.html,LB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2017
Kent Myers,kent-myers-1,/cfb/players/kent-myers-1.html,QB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2017
Jake Pitcher,jake-pitcher-1,/cfb/players/jake-pitcher-1.html,DE,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2017
Gerold Bright,gerold-bright-1,/cfb/players/gerold-bright-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2017
Emmett Odegard,emmett-odegard-1,/cfb/players/emmett-odegard-1.html,LS,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2017
Connor Coles,connor-coles-1,/cfb/players/connor-coles-1.html,PK,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2017
Braelon Roberts,braelon-roberts-1,/cfb/players/braelon-roberts-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2017
