Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Emmanuel Henderson,emmanuel-henderson-1,/cfb/players/emmanuel-henderson-1.html,WR,12,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2025
Laquan Robinson,laquan-robinson-1,/cfb/players/laquan-robinson-1.html,S,8,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,1,,Kansas,2025
Joseph Sipp Jr.,joseph-sipp-jr-1,/cfb/players/joseph-sipp-jr-1.html,LB,4,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2025
Cole Mondi,cole-mondi-1,/cfb/players/cole-mondi-1.html,LB,9,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2025
Landon Nelson,landon-nelson-1,/cfb/players/landon-nelson-1.html,S,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2025
Jacoby Davis,jacoby-davis-1,/cfb/players/jacoby-davis-1.html,CB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2025
Grady Seyfert,grady-seyfert-1,/cfb/players/grady-seyfert-1.html,DT,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2025
Gage Keys,gage-keys-1,/cfb/players/gage-keys-1.html,DL,4,0,1,1,0.5,0.0,0,0,,0,0,0,0,0,0,,Kansas,2025
Jameel Croft,jameel-croft-1,/cfb/players/jameel-croft-1.html,CB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2025
Mack Moeller,mack-moeller-1,/cfb/players/mack-moeller-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2025
Malachi Curvey,malachi-curvey-1,/cfb/players/malachi-curvey-1.html,LB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2025
Finn Lappin,finn-lappin-1,/cfb/players/finn-lappin-1.html,P,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2025
Enrique Cruz Jr.,enrique-cruz-jr-1,/cfb/players/enrique-cruz-jr-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2025
Calvin Clements,calvin-clements-1,/cfb/players/calvin-clements-1.html,OL,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2025
Caleb Redd,caleb-redd-1,/cfb/players/caleb-redd-1.html,DE,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2025
Bryce Foster,bryce-foster-1,/cfb/players/bryce-foster-1.html,OL,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2025
Bryce Cohoon,bryce-cohoon-1,/cfb/players/bryce-cohoon-1.html,WR,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2025
