Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Isaac Armstrong,isaac-armstrong-1,/cfb/players/isaac-armstrong-1.html,P,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2019
Deontai Williams,deontai-williams-1,/cfb/players/deontai-williams-1.html,S,2,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2019
Jahkeem Green,jahkeem-green-1,/cfb/players/jahkeem-green-1.html,DL,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2019
Matt Farniok,matt-farniok-1,/cfb/players/matt-farniok-1.html,OL,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2019
Mike Williams,mike-williams-25,/cfb/players/mike-williams-25.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2019
Myles Farmer,myles-farmer-1,/cfb/players/myles-farmer-1.html,S,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2019
Noa Pola-Gates,noa-pola-gates-1,/cfb/players/noa-pola-gates-1.html,S,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2019
Noah Vedral,noah-vedral-1,/cfb/players/noah-vedral-1.html,QB,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2019
DaiShon Neal,daishon-neal-1,/cfb/players/daishon-neal-1.html,DL,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2019
Tony Butler,tony-butler-2,/cfb/players/tony-butler-2.html,CB,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2019
Chris Cassidy,chris-cassidy-1,/cfb/players/chris-cassidy-1.html,LB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2019
Boe Wilson,boe-wilson-1,/cfb/players/boe-wilson-1.html,OL,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2019
Austin Allen,austin-allen-2,/cfb/players/austin-allen-2.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,1,6,0,0,,Nebraska,2019
