Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Corey Cuascut-Palmer,corey-cuascut-palmer-1,/cfb/players/corey-cuascut-palmer-1.html,S,3,4,3,7,0.0,0.0,0,0,,0,2,0,0,0,0,,Temple,2021
Jeremy Jennings,jeremy-jennings-1,/cfb/players/jeremy-jennings-1.html,CB,12,5,1,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2021
Jalen Satchell,jalen-satchell-1,/cfb/players/jalen-satchell-1.html,DT,4,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2021
Nick Bags,nick-bags-1,/cfb/players/nick-bags-1.html,DT,5,2,3,5,1.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2021
Dyshier Clary,dyshier-clary-1,/cfb/players/dyshier-clary-1.html,DE,6,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2021
De'Von Fox,devon-fox-1,/cfb/players/devon-fox-1.html,WR,9,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2021
Balansama Kamara,balansama-kamara-1,/cfb/players/balansama-kamara-1.html,DE,4,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2021
Elijah Clark,elijah-clark-1,/cfb/players/elijah-clark-1.html,CB,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2021
Audley Isaacs,audley-isaacs-1,/cfb/players/audley-isaacs-1.html,LB,6,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2021
Lumumba Howard,lumumba-howard-1,/cfb/players/lumumba-howard-1.html,LB,4,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2021
Jalen McMurray,jalen-mcmurray-1,/cfb/players/jalen-mcmurray-1.html,CB,4,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2021
DeJuan Dandridge,dejuan-dandridge-1,/cfb/players/dejuan-dandridge-1.html,S,6,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2021
Jose Barbon,jose-barbon-1,/cfb/players/jose-barbon-1.html,WR,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2021
James Della Pesca,james-della-pesca-1,/cfb/players/james-della-pesca-1.html,TE,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2021
Wisdom Quarshie,wisdom-quarshie-1,/cfb/players/wisdom-quarshie-1.html,OL,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2021
David Martin-Robinson,david-martin-robinson-1,/cfb/players/david-martin-robinson-1.html,TE,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2021
Xach Gill,xach-gill-1,/cfb/players/xach-gill-1.html,DT,1,0,1,1,0.5,0.0,0,0,,0,0,0,0,0,0,,Temple,2021
Trey Blair,trey-blair-1,/cfb/players/trey-blair-1.html,S,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2021
Tayvon Ruley,tayvon-ruley-1,/cfb/players/tayvon-ruley-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2021
Rory Bell,rory-bell-1,/cfb/players/rory-bell-1.html,K,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2021
Ronald Gaines,ronald-gaines-1,/cfb/players/ronald-gaines-1.html,LS,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2021
Joseph Hooper,joseph-hooper-1,/cfb/players/joseph-hooper-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2021
Jordan Smith,jordan-smith-7,/cfb/players/jordan-smith-7.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2021
Jordan Laudato,jordan-laudato-1,/cfb/players/jordan-laudato-1.html,DE,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2021
Jadan Blue,jadan-blue-1,/cfb/players/jadan-blue-1.html,WR,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2021
Garrett Williams,garrett-williams-3,/cfb/players/garrett-williams-3.html,CB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2021
Adam Klein,adam-klein-1,/cfb/players/adam-klein-1.html,OL,11,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Temple,2021
