Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Isaiah Raikes,isaiah-raikes-1,/cfb/players/isaiah-raikes-1.html,DL,12,10,7,17,1.5,0.5,0,0,,0,0,0,0,0,0,,Texas A&M,2022
Albert Regis,albert-regis-1,/cfb/players/albert-regis-1.html,DL,11,5,11,16,2.5,0.0,0,0,,0,1,0,0,0,0,,Texas A&M,2022
Denver Harris,denver-harris-1,/cfb/players/denver-harris-1.html,DB,5,10,4,14,0.0,0.0,0,0,,0,3,0,0,0,0,,Texas A&M,2022
Samuel Mathews,samuel-mathews-1,/cfb/players/samuel-mathews-1.html,LB,12,7,3,10,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2022
Anthony Lucas,anthony-lucas-2,/cfb/players/anthony-lucas-2.html,DL,7,4,6,10,1.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2022
Deuce Harmon,deuce-harmon-1,/cfb/players/deuce-harmon-1.html,DB,4,8,1,9,0.0,0.0,0,0,,0,0,0,0,0,1,,Texas A&M,2022
Tarian Lee Jr.,tarian-lee-jr-1,/cfb/players/tarian-lee-jr-1.html,LB,8,4,5,9,0.5,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2022
Enai White,enai-white-1,/cfb/players/enai-white-1.html,DL,7,5,3,8,2.0,1.0,0,0,,0,1,0,0,0,0,,Texas A&M,2022
Brian George,brian-george-2,/cfb/players/brian-george-2.html,DB,5,4,3,7,0.0,0.0,0,0,,0,1,0,0,0,0,,Texas A&M,2022
Martrell Harris Jr.,martrell-harris-jr-1,/cfb/players/martrell-harris-jr-1.html,LB,12,5,2,7,2.0,2.0,0,0,,0,0,0,0,0,1,,Texas A&M,2022
Malick Sylla,malick-sylla-1,/cfb/players/malick-sylla-1.html,DL,12,5,1,6,1.0,1.0,0,0,,0,0,0,0,0,0,,Texas A&M,2022
Tunmise Adeleye,tunmise-adeleye-1,/cfb/players/tunmise-adeleye-1.html,DL,3,4,2,6,0.5,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2022
Smoke Bouie,smoke-bouie-1,/cfb/players/smoke-bouie-1.html,DB,7,3,1,4,0.0,0.0,0,0,,0,1,0,0,0,0,,Texas A&M,2022
Marquis Groves-Killebrew,marquis-groves-killebrew-1,/cfb/players/marquis-groves-killebrew-1.html,DB,3,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2022
Trey Zuhn III,trey-zuhn-iii-1,/cfb/players/trey-zuhn-iii-1.html,OL,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2022
Devon Achane,devon-achane-1,/cfb/players/devon-achane-1.html,RB,10,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2022
Aki Ogunbiyi,aki-ogunbiyi-1,/cfb/players/aki-ogunbiyi-1.html,OL,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2022
Noah Thomas,noah-thomas-1,/cfb/players/noah-thomas-1.html,WR,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2022
Myles Jones,myles-jones-1,/cfb/players/myles-jones-1.html,DB,1,1,0,1,0.0,0.0,0,0,,0,1,0,0,0,0,,Texas A&M,2022
Chase Lane,chase-lane-1,/cfb/players/chase-lane-1.html,WR,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2022
Marcus Burris Jr.,marcus-burris-jr-1,/cfb/players/marcus-burris-jr-1.html,DL,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2022
Le'Veon Moss,leveon-moss-1,/cfb/players/leveon-moss-1.html,RB,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2022
Josh Moten,josh-moten-2,/cfb/players/josh-moten-2.html,DB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2022
Adarious Jones,adarious-jones-1,/cfb/players/adarious-jones-1.html,DL,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2022
