Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Octavius Evans,octavius-evans-1,/cfb/players/octavius-evans-1.html,WR,10,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2021
Daniel Cantrell,daniel-cantrell-1,/cfb/players/daniel-cantrell-1.html,LS,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2021
Riley Smith,riley-smith-2,/cfb/players/riley-smith-2.html,TE,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2021
Scale Igiehon,scale-igiehon-1,/cfb/players/scale-igiehon-1.html,NT,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2021
Jordan Erickson,jordan-erickson-1,/cfb/players/jordan-erickson-1.html,S,2,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2021
Danny Smith,danny-smith-5,/cfb/players/danny-smith-5.html,RB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2021
Shea Whiting,shea-whiting-1,/cfb/players/shea-whiting-1.html,WR,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2021
Stefan Cobbs,stefan-cobbs-1,/cfb/players/stefan-cobbs-1.html,WR,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2021
Cyrus Habibi-Likio,cyrus-habibi-likio-1,/cfb/players/cyrus-habibi-likio-1.html,RB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2021
Casey Kline,casey-kline-1,/cfb/players/casey-kline-1.html,DE,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2021
Uzoma Osuji,uzoma-osuji-1,/cfb/players/uzoma-osuji-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2021
Zion Washington,zion-washington-1,/cfb/players/zion-washington-1.html,S,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2021
