Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Michael Fletcher,michael-fletcher-2,/cfb/players/michael-fletcher-2.html,DL,10,9,10,19,4.5,4.0,0,0,,0,0,1,0,0,1,,Appalachian State,2024
Seth Robertson,seth-robertson-1,/cfb/players/seth-robertson-1.html,DB,11,8,8,16,1.0,0.0,1,21,21.0,0,0,0,0,0,0,,Appalachian State,2024
Shawn Collins,shawn-collins-1,/cfb/players/shawn-collins-1.html,DL,11,8,8,16,3.0,2.0,0,0,,0,1,2,0,0,2,,Appalachian State,2024
Elijah Mc-Cantos,elijah-mc-cantos-1,/cfb/players/elijah-mc-cantos-1.html,DB,11,6,9,15,0.0,0.0,0,0,,0,0,0,0,0,0,,Appalachian State,2024
Cahari Haynes,cahari-haynes-1,/cfb/players/cahari-haynes-1.html,LB,11,7,7,14,2.0,1.0,0,0,,0,0,0,0,0,0,,Appalachian State,2024
Andre Hamilton,andre-hamilton-1,/cfb/players/andre-hamilton-1.html,DB,11,8,5,13,0.0,0.0,0,0,,0,0,1,0,0,1,,Appalachian State,2024
Derrell Farrar,derrell-farrar-1,/cfb/players/derrell-farrar-1.html,LB,2,6,6,12,2.0,1.0,0,0,,0,0,0,0,0,0,,Appalachian State,2024
Nick Taylor,nick-taylor-2,/cfb/players/nick-taylor-2.html,CB,7,5,5,10,0.0,0.0,0,0,,0,1,0,0,0,0,,Appalachian State,2024
Jason Hertz,jason-hertz-1,/cfb/players/jason-hertz-1.html,DL,9,0,9,9,0.5,0.0,0,0,,0,0,0,0,0,0,,Appalachian State,2024
Trenton Alan Yowe,trenton-alan-yowe-1,/cfb/players/trenton-alan-yowe-1.html,DB,9,5,4,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Appalachian State,2024
Kevin Abrams-Verwayne,kevin-abrams-verwayne-1,/cfb/players/kevin-abrams-verwayne-1.html,DL,4,2,7,9,1.0,0.5,0,0,,0,0,0,0,0,0,,Appalachian State,2024
Myles Farmer,myles-farmer-1,/cfb/players/myles-farmer-1.html,DB,3,2,7,9,0.5,0.0,0,0,,0,0,0,0,0,0,,Appalachian State,2024
Jalik Thomas,jalik-thomas-1,/cfb/players/jalik-thomas-1.html,DB,4,6,2,8,1.0,0.0,0,0,,0,0,0,0,0,0,,Appalachian State,2024
Nick Campbell,nick-campbell-1,/cfb/players/nick-campbell-1.html,DL,7,2,5,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Appalachian State,2024
Colton Phares,colton-phares-1,/cfb/players/colton-phares-1.html,S,11,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Appalachian State,2024
Josiah Wyatt,josiah-wyatt-1,/cfb/players/josiah-wyatt-1.html,DL,11,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Appalachian State,2024
AJ Mebane,aj-mebane-1,/cfb/players/aj-mebane-1.html,DL,8,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Appalachian State,2024
Max Drag,max-drag-1,/cfb/players/max-drag-1.html,TE,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Appalachian State,2024
Markus Clark,markus-clark-1,/cfb/players/markus-clark-1.html,DL,2,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Appalachian State,2024
Makai Jackson,makai-jackson-1,/cfb/players/makai-jackson-1.html,WR,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Appalachian State,2024
Anderson Castle,anderson-castle-1,/cfb/players/anderson-castle-1.html,RB,10,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Appalachian State,2024
Cash McVay,cash-mcvay-1,/cfb/players/cash-mcvay-1.html,K,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Appalachian State,2024
Christian Horn,christian-horn-1,/cfb/players/christian-horn-1.html,WR,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Appalachian State,2024
Christian Johnstone,christian-johnstone-1,/cfb/players/christian-johnstone-1.html,LS,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Appalachian State,2024
Kanye Roberts,kanye-roberts-1,/cfb/players/kanye-roberts-1.html,RB,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Appalachian State,2024
Thomas Shrader,thomas-shrader-1,/cfb/players/thomas-shrader-1.html,OL,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Appalachian State,2024
Eli Wilson,eli-wilson-1,/cfb/players/eli-wilson-1.html,TE,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Appalachian State,2024
Jack Hollifield,jack-hollifield-1,/cfb/players/jack-hollifield-1.html,OL,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Appalachian State,2024
