Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Tyler Quinn,tyler-quinn-1,/cfb/players/tyler-quinn-1.html,DL,12,2,11,13,1.5,1.0,0,0,,0,0,0,0,0,0,,Colorado State,2023
Mukendi Wa-kalonji,mukendi-wa-kalonji-1,/cfb/players/mukendi-wa-kalonji-1.html,DL,12,6,7,13,2.0,1.0,0,0,,0,0,0,0,0,0,,Colorado State,2023
Matt Thomas,matt-thomas-3,/cfb/players/matt-thomas-3.html,DL,12,5,8,13,1.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2023
Ron Hardge III,ron-hardge-iii-1,/cfb/players/ron-hardge-iii-1.html,DB,12,6,6,12,0.0,0.0,0,0,,0,2,1,45,1,0,,Colorado State,2023
Trey Paster,trey-paster-1,/cfb/players/trey-paster-1.html,LB,11,3,7,10,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2023
Tyrell Grayson,tyrell-grayson-1,/cfb/players/tyrell-grayson-1.html,DB,6,4,6,10,0.0,0.0,0,0,,0,2,0,0,0,0,,Colorado State,2023
Peter Montini,peter-montini-1,/cfb/players/peter-montini-1.html,TE,11,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2023
Hidetora Hanada,hidetora-hanada-1,/cfb/players/hidetora-hanada-1.html,DL,2,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2023
Drew Rodriguez,drew-rodriguez-1,/cfb/players/drew-rodriguez-1.html,LB,1,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2023
Kennedy McDowell,kennedy-mcdowell-1,/cfb/players/kennedy-mcdowell-1.html,DL,6,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2023
Dallin Holker,dallin-holker-1,/cfb/players/dallin-holker-1.html,TE,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2023
Dawson Menegatti,dawson-menegatti-1,/cfb/players/dawson-menegatti-1.html,WR,11,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2023
DeAndre Gill,deandre-gill-1,/cfb/players/deandre-gill-1.html,DL,4,1,2,3,1.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2023
Justus Ross-Simmons,justus-ross-simmons-1,/cfb/players/justus-ross-simmons-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2023
Jace Bellah,jace-bellah-1,/cfb/players/jace-bellah-1.html,DB,3,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2023
Brandon Guzman,brandon-guzman-1,/cfb/players/brandon-guzman-1.html,DB,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2023
Vann Schield,vann-schield-1,/cfb/players/vann-schield-1.html,RB,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2023
Caleb Goodie,caleb-goodie-1,/cfb/players/caleb-goodie-1.html,WR,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2023
Paddy Turner,paddy-turner-1,/cfb/players/paddy-turner-1.html,P,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2023
Bryan Hansen,bryan-hansen-1,/cfb/players/bryan-hansen-1.html,K,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2023
Jaseim Mitchell,jaseim-mitchell-1,/cfb/players/jaseim-mitchell-1.html,LB,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2023
Aaron Karas,aaron-karas-2,/cfb/players/aaron-karas-2.html,OL,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2023
Vince Brown II,vince-brown-ii-1,/cfb/players/vince-brown-ii-1.html,TE,12,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Colorado State,2023
