Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Adam Anderson,adam-anderson-2,/cfb/players/adam-anderson-2.html,LB,14,6,10,16,2.5,0.5,0,0,,0,1,0,0,0,0,,Georgia,2018
Robert Beal,robert-beal-1,/cfb/players/robert-beal-1.html,LB,11,7,8,15,1.0,1.0,0,0,,0,0,0,0,0,1,,Georgia,2018
Michael Barnett,michael-barnett-1,/cfb/players/michael-barnett-1.html,DT,14,6,8,14,0.0,0.0,0,0,,0,1,0,0,0,0,,Georgia,2018
Mark Webb,mark-webb-1,/cfb/players/mark-webb-1.html,DB,14,8,6,14,0.0,0.0,0,0,,0,3,0,0,0,0,,Georgia,2018
Otis Reese,otis-reese-1,/cfb/players/otis-reese-1.html,DB,11,7,6,13,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2018
Deandre Baker,deandre-baker-1,/cfb/players/deandre-baker-1.html,DB,13,9,2,11,1.0,0.0,0,0,,0,3,0,0,0,0,AA,Georgia,2018
William Poole,william-poole-1,/cfb/players/william-poole-1.html,DB,8,9,1,10,1.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2018
Deangelo Gibbs,deangelo-gibbs-1,/cfb/players/deangelo-gibbs-1.html,DB,7,1,6,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2018
Quay Walker,quay-walker-1,/cfb/players/quay-walker-1.html,LB,13,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2018
David Marshall,david-marshall-1,/cfb/players/david-marshall-1.html,LB,6,0,6,6,1.0,0.0,0,0,,0,1,0,0,0,0,,Georgia,2018
Keyon Richardson,keyon-richardson-1,/cfb/players/keyon-richardson-1.html,LB,14,1,3,4,1.5,0.5,0,0,,0,0,0,0,0,0,,Georgia,2018
Michail Carter,michail-carter-1,/cfb/players/michail-carter-1.html,DL,9,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2018
Divaad Wilson,divaad-wilson-1,/cfb/players/divaad-wilson-1.html,DB,1,2,2,4,1.0,0.0,0,0,,0,1,0,0,0,0,,Georgia,2018
DaQuan Hawkins,daquan-hawkins-1,/cfb/players/daquan-hawkins-1.html,DT,5,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2018
Christopher Smith,christopher-smith-1,/cfb/players/christopher-smith-1.html,DB,5,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2018
Azeez Ojulari,azeez-ojulari-1,/cfb/players/azeez-ojulari-1.html,LB,3,3,1,4,1.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2018
Jay Hayes,jay-hayes-1,/cfb/players/jay-hayes-1.html,DL,11,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2018
Nate McBridge,nate-mcbridge-1,/cfb/players/nate-mcbridge-1.html,LB,14,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2018
Jeremiah Holloman,jeremiah-holloman-1,/cfb/players/jeremiah-holloman-1.html,WR,14,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2018
Jayson Stanley,jayson-stanley-1,/cfb/players/jayson-stanley-1.html,WR,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2018
Rodrigo Blankenship,rodrigo-blankenship-1,/cfb/players/rodrigo-blankenship-1.html,PK,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2018
Tyler Simmons,tyler-simmons-2,/cfb/players/tyler-simmons-2.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2018
Justin Young,justin-young-2,/cfb/players/justin-young-2.html,DE,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2018
Prather Hudson,prather-hudson-1,/cfb/players/prather-hudson-1.html,RB,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2018
Nick Moore,nick-moore-4,/cfb/players/nick-moore-4.html,LS,14,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2018
Latavious Brini,latavious-brini-1,/cfb/players/latavious-brini-1.html,DB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2018
Kolby Wyatt,kolby-wyatt-1,/cfb/players/kolby-wyatt-1.html,DL,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2018
James Cook,james-cook-2,/cfb/players/james-cook-2.html,RB,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2018
Jake Skole,jake-skole-1,/cfb/players/jake-skole-1.html,DB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2018
Elijah Holyfield,elijah-holyfield-1,/cfb/players/elijah-holyfield-1.html,RB,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2018
D'Andre Swift,dandre-swift-1,/cfb/players/dandre-swift-1.html,RB,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2018
Charlie Woerner,charlie-woerner-1,/cfb/players/charlie-woerner-1.html,TE,14,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2018
Ameer Speed,ameer-speed-1,/cfb/players/ameer-speed-1.html,DB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2018
