Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Leon Hayes,leon-hayes-1,/cfb/players/leon-hayes-1.html,LB,12,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2016
Jaquan White,jaquan-white-1,/cfb/players/jaquan-white-1.html,WR,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2016
Dylan Parsee,dylan-parsee-1,/cfb/players/dylan-parsee-1.html,LB,9,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2016
Stephen Forester,stephen-forester-1,/cfb/players/stephen-forester-1.html,LB,3,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2016
Makana Fraser,makana-fraser-1,/cfb/players/makana-fraser-1.html,LB,3,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2016
Brandon Moss,brandon-moss-1,/cfb/players/brandon-moss-1.html,DB,11,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2016
Hayden Plinke,hayden-plinke-2,/cfb/players/hayden-plinke-2.html,TE,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2016
Foster Dixson,foster-dixson-1,/cfb/players/foster-dixson-1.html,DL,5,0,2,2,0.5,0.5,0,0,,0,0,0,0,0,0,,UTEP,2016
Curtez Woods,curtez-woods-1,/cfb/players/curtez-woods-1.html,DB,1,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2016
Alex Jean Charles,alex-jean-charles-1,/cfb/players/alex-jean-charles-1.html,DB,3,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2016
Darrin Laufasa,darrin-laufasa-1,/cfb/players/darrin-laufasa-1.html,FB,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2016
Warren Redix,warren-redix-1,/cfb/players/warren-redix-1.html,WR,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2016
Aaron Jones,aaron-jones-6,/cfb/players/aaron-jones-6.html,RB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2016
Anthony Kyles,anthony-kyles-1,/cfb/players/anthony-kyles-1.html,OL,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2016
Jay Mattox,jay-mattox-1,/cfb/players/jay-mattox-1.html,K,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2016
Jerrell Brown,jerrell-brown-1,/cfb/players/jerrell-brown-1.html,DB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2016
