Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Val Martin,val-martin-1,/cfb/players/val-martin-1.html,DL,8,4,2,6,1.0,0.0,0,0,,0,0,1,0,0,0,,Minnesota,2021
DJ Gordon IV,dj-gordon-iv-1,/cfb/players/dj-gordon-iv-1.html,,12,5,0,5,0.0,0.0,0,0,,0,0,0,0,0,1,,Minnesota,2021
James Gordon IV,james-gordon-iv-1,/cfb/players/james-gordon-iv-1.html,LB,3,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2021
Jaqwondis Burns,jaqwondis-burns-1,/cfb/players/jaqwondis-burns-1.html,LB,7,1,2,3,1.0,1.0,0,0,,0,0,0,0,0,0,,Minnesota,2021
Rashad Cheney Jr.,rashad-cheney-jr-1,/cfb/players/rashad-cheney-jr-1.html,DL,6,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2021
Cody Lindenberg,cody-lindenberg-1,/cfb/players/cody-lindenberg-1.html,LB,3,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2021
Calvin Swenson,calvin-swenson-1,/cfb/players/calvin-swenson-1.html,DB,13,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2021
Brady Weeks,brady-weeks-1,/cfb/players/brady-weeks-1.html,LS,13,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2021
Logan Richter,logan-richter-1,/cfb/players/logan-richter-1.html,DL,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2021
Bucky Irving,markeise-irving-1,/cfb/players/markeise-irving-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2021
Jalen Glaze,jalen-glaze-1,/cfb/players/jalen-glaze-1.html,DB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2021
Jah Joyner,jah-joyner-1,/cfb/players/jah-joyner-1.html,DL,4,1,0,1,1.0,1.0,0,0,,0,0,0,0,0,0,,Minnesota,2021
Nick Kallerup,nick-kallerup-1,/cfb/players/nick-kallerup-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2021
Derik LeCaptain,derik-lecaptain-1,/cfb/players/derik-lecaptain-1.html,LB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2021
Danny Striggow,danny-striggow-1,/cfb/players/danny-striggow-1.html,DL,12,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2021
Daniel Jackson,daniel-jackson-5,/cfb/players/daniel-jackson-5.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Minnesota,2021
