Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Kyric McGowan,kyric-mcgowan-1,/cfb/players/kyric-mcgowan-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2021
Azende Rey,azende-rey-1,/cfb/players/azende-rey-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2021
Billy Ward,billy-ward-2,/cfb/players/billy-ward-2.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2021
Bruce Jordan-Swilling,bruce-jordan-swilling-1,/cfb/players/bruce-jordan-swilling-1.html,RB,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2021
Cole Neuber,cole-neuber-1,/cfb/players/cole-neuber-1.html,LB,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2021
D'Quan Douse,dquan-douse-1,/cfb/players/dquan-douse-1.html,DL,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2021
Tamarii Jones-Cummings,tamarii-jones-cummings-1,/cfb/players/tamarii-jones-cummings-1.html,CB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2021
Gavin Stewart,gavin-stewart-1,/cfb/players/gavin-stewart-1.html,PK,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2021
Sirad Bryant,sirad-bryant-1,/cfb/players/sirad-bryant-1.html,DB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2021
Peje' Harris,peje-harris-1,/cfb/players/peje-harris-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2021
Kenan Johnson,kenan-johnson-1,/cfb/players/kenan-johnson-1.html,DB,10,0,1,1,0.0,0.0,0,0,,0,1,0,0,0,0,,Georgia Tech,2021
