Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Angelo Garbutt,angelo-garbutt-1,/cfb/players/angelo-garbutt-1.html,LB,3,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2016
Kristian Welch,kristian-welch-1,/cfb/players/kristian-welch-1.html,LB,13,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2016
Adrian Falconer,adrian-falconer-1,/cfb/players/adrian-falconer-1.html,WR,5,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2016
Ron Coluzzi,ron-coluzzi-1,/cfb/players/ron-coluzzi-1.html,P,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2016
Toren Young,toren-young-1,/cfb/players/toren-young-1.html,RB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2016
Tyler Kluver,tyler-kluver-1,/cfb/players/tyler-kluver-1.html,LS,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2016
Jay Scheel,jay-scheel-1,/cfb/players/jay-scheel-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2016
Ike Boettger,ike-boettger-1,/cfb/players/ike-boettger-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2016
Devonte Young,devonte-young-1,/cfb/players/devonte-young-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2016
Derrick Mitchell Jr.,derrick-mitchell-jr-1,/cfb/players/derrick-mitchell-jr-1.html,RB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2016
Cedrick Lattimore,cedrick-lattimore-1,/cfb/players/cedrick-lattimore-1.html,DE,6,1,0,1,1.0,1.0,0,0,,0,0,0,0,0,1,,Iowa,2016
Brady Reiff,brady-reiff-1,/cfb/players/brady-reiff-1.html,DL,7,0,1,1,0.5,0.0,0,0,,0,0,0,0,0,0,,Iowa,2016
Amani Jones,amani-jones-1,/cfb/players/amani-jones-1.html,LB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2016
