Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Ty Thomas,ty-thomas-2,/cfb/players/ty-thomas-2.html,S,8,11,5,16,5.0,2.0,0,0,,0,0,0,0,0,0,,Arizona State,2018
Kyle Soelle,kyle-soelle-1,/cfb/players/kyle-soelle-1.html,LB,13,13,2,15,3.0,2.0,0,0,,0,0,0,0,0,2,,Arizona State,2018
Cam Phillips,cam-phillips-2,/cfb/players/cam-phillips-2.html,S,2,13,1,14,0.0,0.0,1,0,0.0,0,0,0,0,0,0,,Arizona State,2018
Desmond Tautalatasi,desmond-tautalatasi-1,/cfb/players/desmond-tautalatasi-1.html,DB,9,10,3,13,0.0,0.0,1,16,16.0,0,1,0,0,0,0,,Arizona State,2018
Langston Frederick,langston-frederick-1,/cfb/players/langston-frederick-1.html,CB,10,9,3,12,0.0,0.0,0,0,,0,2,0,0,0,0,,Arizona State,2018
Jay Jay Wilson,jay-jay-wilson-1,/cfb/players/jay-jay-wilson-1.html,LB,4,6,5,11,0.5,0.0,0,0,,0,1,0,0,0,1,,Arizona State,2018
D.J. Davidson,dj-davidson-1,/cfb/players/dj-davidson-1.html,DL,8,6,4,10,3.5,2.0,0,0,,0,1,0,0,0,0,,Arizona State,2018
Darius Slade,darius-slade-1,/cfb/players/darius-slade-1.html,DL,11,6,2,8,2.5,2.5,0,0,,0,0,1,4,0,1,,Arizona State,2018
Koron Crump,koron-crump-1,/cfb/players/koron-crump-1.html,LB,6,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Arizona State,2018
Dougladson Subtyl,dougladson-subtyl-1,/cfb/players/dougladson-subtyl-1.html,DL,9,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Arizona State,2018
Jordan Hoyt,jordan-hoyt-1,/cfb/players/jordan-hoyt-1.html,DL,6,2,2,4,0.0,0.0,0,0,,0,0,1,0,0,0,,Arizona State,2018
Dominique Harrison,dominique-harrison-2,/cfb/players/dominique-harrison-2.html,CB,9,4,0,4,1.0,0.0,0,0,,0,2,0,0,0,0,,Arizona State,2018
Nick Ralston,nick-ralston-1,/cfb/players/nick-ralston-1.html,LB,12,1,2,3,0.0,0.0,0,0,,0,0,1,0,0,0,,Arizona State,2018
Darien Cornay,darien-cornay-1,/cfb/players/darien-cornay-1.html,DB,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arizona State,2018
Paul Lucas,paul-lucas-1,/cfb/players/paul-lucas-1.html,DB,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arizona State,2018
Cody French,cody-french-1,/cfb/players/cody-french-1.html,DB,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arizona State,2018
Brandon Aiyuk,brandon-aiyuk-1,/cfb/players/brandon-aiyuk-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arizona State,2018
Kyle Williams,kyle-williams-8,/cfb/players/kyle-williams-8.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arizona State,2018
